<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLMD.US,5,20260126,153000,3.945,3.95,3.86,3.86,3624,0
RLMD.US,5,20260126,153500,3.865,3.865,3.7801,3.815,13099,0
RLMD.US,5,20260126,154000,3.81,3.9,3.8,3.865,8984,0
RLMD.US,5,20260126,154500,3.89,3.9197,3.86,3.9197,12459,0
RLMD.US,5,20260126,155000,3.9199,3.9845,3.91,3.9401,9796,0
RLMD.US,5,20260126,155500,3.94,3.98,3.94,3.94,2645,0
RLMD.US,5,20260126,160000,3.9601,3.98,3.9601,3.975,1500,0
RLMD.US,5,20260126,160500,3.975,3.975,3.92,3.975,15939,0
RLMD.US,5,20260126,161000,3.9797,3.99,3.95,3.99,4988,0
RLMD.US,5,20260126,161500,3.985,3.99,3.985,3.99,544,0
RLMD.US,5,20260126,162000,3.99,4,3.96,3.97,6946,0
RLMD.US,5,20260126,162500,3.96,3.995,3.955,3.99,6386,0
RLMD.US,5,20260126,163000,4,4,3.96,3.99,7666,0
RLMD.US,5,20260126,163500,3.99,3.99,3.9704,3.98,6890,0
RLMD.US,5,20260126,164000,3.98,3.98,3.97,3.98,758,0
RLMD.US,5,20260126,164500,3.98,3.98,3.97,3.975,500,0
RLMD.US,5,20260126,165000,3.98,3.98,3.975,3.975,300,0
RLMD.US,5,20260126,165500,3.98,4,3.98,3.998,2081,0
RLMD.US,5,20260126,170000,3.995,4,3.985,4,10922,0
RLMD.US,5,20260126,170500,3.995,4.03,3.995,4.02,9963,0
RLMD.US,5,20260126,171000,4.02,4.02,4,4,1867,0
RLMD.US,5,20260126,171500,3.99,4,3.99,4,3023,0
RLMD.US,5,20260126,172000,4,4,4,4,700,0
RLMD.US,5,20260126,172500,4,4.01,4,4,625,0
RLMD.US,5,20260126,173000,4.005,4.025,4,4.025,3632,0
RLMD.US,5,20260126,173500,4.02,4.03,4.02,4.025,6150,0
RLMD.US,5,20260126,174000,4.025,4.025,3.99,3.99,5542,0
RLMD.US,5,20260126,174500,4,4,3.99,3.99,200,0
RLMD.US,5,20260126,175000,3.99,4.07,3.99,4.055,43132,0
RLMD.US,5,20260126,175500,4.04,4.04,4.03,4.03,4666,0
RLMD.US,5,20260126,180000,4.03,4.03,4.02,4.025,1500,0
RLMD.US,5,20260126,180500,4.025,4.03,4.025,4.025,650,0
RLMD.US,5,20260126,181000,4.025,4.025,4.005,4.01,4564,0
RLMD.US,5,20260126,181500,4.015,4.015,4.015,4.015,716,0
RLMD.US,5,20260126,182000,4.015,4.03,4.015,4.03,1100,0
RLMD.US,5,20260126,182500,4.03,4.03,4.025,4.025,200,0
RLMD.US,5,20260126,183000,4.03,4.04,4.0246,4.035,2783,0
RLMD.US,5,20260126,183500,4.035,4.04,4.035,4.035,1200,0
RLMD.US,5,20260126,184000,4.035,4.04,4.035,4.035,430,0
RLMD.US,5,20260126,184500,4.045,4.05,4.03,4.035,2356,0
RLMD.US,5,20260126,185000,4.04,4.045,4.035,4.035,1364,0
RLMD.US,5,20260126,185500,4.035,4.035,4.035,4.035,600,0
RLMD.US,5,20260126,190000,4.035,4.035,4.02,4.03,4788,0
RLMD.US,5,20260126,190500,4.02,4.03,4.02,4.02,700,0
RLMD.US,5,20260126,191000,4.03,4.03,4.025,4.025,2500,0
RLMD.US,5,20260126,191500,4.03,4.035,4.025,4.035,805,0
RLMD.US,5,20260126,192000,4.035,4.035,4.029,4.03,1530,0
RLMD.US,5,20260126,192500,4.03,4.03,4.02,4.02,729,0
RLMD.US,5,20260126,193000,4.03,4.03,4.03,4.03,576,0
RLMD.US,5,20260126,193500,4.03,4.04,4.03,4.04,1661,0
RLMD.US,5,20260126,194000,4.035,4.05,4.015,4.041,18536,0
RLMD.US,5,20260126,194500,4.04,4.05,4.01,4.02,21017,0
RLMD.US,5,20260126,195000,4.02,4.06,4.01,4.06,3742,0
