<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLRX.US,5,20260126,153000,1.3,1.31,1.275,1.285,51636,0
PLRX.US,5,20260126,153500,1.2887,1.2899,1.285,1.285,18600,0
PLRX.US,5,20260126,154000,1.285,1.3,1.2801,1.3,25664,0
PLRX.US,5,20260126,154500,1.305,1.3054,1.305,1.305,1426,0
PLRX.US,5,20260126,155000,1.305,1.31,1.3,1.305,12405,0
PLRX.US,5,20260126,155500,1.305,1.305,1.3,1.3,9113,0
PLRX.US,5,20260126,160000,1.305,1.305,1.3,1.305,11631,0
PLRX.US,5,20260126,160500,1.3,1.305,1.28,1.285,24603,0
PLRX.US,5,20260126,161000,1.29,1.29,1.28,1.29,53137,0
PLRX.US,5,20260126,162000,1.3,1.3,1.298,1.3,700,0
PLRX.US,5,20260126,162500,1.2905,1.3,1.2905,1.3,5590,0
PLRX.US,5,20260126,163000,1.3,1.3,1.3,1.3,875,0
PLRX.US,5,20260126,163500,1.3,1.3,1.299,1.3,400,0
PLRX.US,5,20260126,164000,1.295,1.295,1.295,1.295,1000,0
PLRX.US,5,20260126,164500,1.298,1.3,1.295,1.295,528,0
PLRX.US,5,20260126,165000,1.29,1.299,1.29,1.299,30300,0
PLRX.US,5,20260126,165500,1.29,1.3,1.29,1.29,902,0
PLRX.US,5,20260126,170000,1.295,1.3,1.295,1.3,1140,0
PLRX.US,5,20260126,170500,1.295,1.295,1.2904,1.2904,2200,0
PLRX.US,5,20260126,171000,1.3,1.3,1.295,1.295,1000,0
PLRX.US,5,20260126,171500,1.29,1.3,1.29,1.3,1096,0
PLRX.US,5,20260126,172000,1.295,1.3,1.295,1.2955,600,0
PLRX.US,5,20260126,172500,1.29,1.3,1.29,1.295,5800,0
PLRX.US,5,20260126,173000,1.295,1.3,1.295,1.295,966,0
PLRX.US,5,20260126,173500,1.3,1.3,1.295,1.295,853,0
PLRX.US,5,20260126,174000,1.3,1.3,1.29,1.3,1000,0
PLRX.US,5,20260126,174500,1.295,1.3,1.295,1.3,300,0
PLRX.US,5,20260126,175000,1.3,1.3,1.295,1.3,833,0
PLRX.US,5,20260126,175500,1.3,1.3,1.29,1.3,300,0
PLRX.US,5,20260126,180000,1.3,1.3,1.29,1.299,1683,0
PLRX.US,5,20260126,180500,1.3,1.3,1.295,1.3,496,0
PLRX.US,5,20260126,181000,1.3,1.3,1.295,1.295,300,0
PLRX.US,5,20260126,181500,1.3,1.3,1.295,1.3,761,0
PLRX.US,5,20260126,182000,1.29,1.29,1.29,1.29,100,0
PLRX.US,5,20260126,182500,1.3,1.3,1.29,1.3,400,0
PLRX.US,5,20260126,183000,1.3,1.3,1.29,1.295,762,0
PLRX.US,5,20260126,183500,1.298,1.3,1.29,1.3,500,0
PLRX.US,5,20260126,184000,1.29,1.295,1.29,1.295,300,0
PLRX.US,5,20260126,184500,1.295,1.3,1.29,1.3,1300,0
PLRX.US,5,20260126,185000,1.3,1.3,1.295,1.295,600,0
PLRX.US,5,20260126,185500,1.3,1.305,1.3,1.305,6366,0
PLRX.US,5,20260126,190000,1.305,1.305,1.3,1.305,17356,0
PLRX.US,5,20260126,190500,1.305,1.305,1.295,1.295,10093,0
PLRX.US,5,20260126,191000,1.295,1.295,1.295,1.295,1600,0
PLRX.US,5,20260126,191500,1.29,1.295,1.29,1.295,750,0
PLRX.US,5,20260126,192000,1.3,1.3,1.29,1.29,900,0
PLRX.US,5,20260126,192500,1.29,1.3,1.29,1.29,2400,0
PLRX.US,5,20260126,193000,1.295,1.295,1.29,1.29,800,0
PLRX.US,5,20260126,193500,1.295,1.2964,1.29,1.29,3462,0
PLRX.US,5,20260126,194000,1.295,1.298,1.295,1.298,3200,0
PLRX.US,5,20260126,194500,1.3,1.3,1.295,1.295,1437,0
PLRX.US,5,20260126,195000,1.3,1.3,1.29,1.298,769,0
PLRX.US,5,20260126,195500,1.295,1.3,1.295,1.3,455,0
PLRX.US,5,20260126,200000,1.298,1.3,1.295,1.295,400,0
PLRX.US,5,20260126,200500,1.29,1.295,1.29,1.295,2540,0
PLRX.US,5,20260126,201000,1.295,1.295,1.29,1.295,1500,0
PLRX.US,5,20260126,201500,1.295,1.295,1.29,1.295,600,0
PLRX.US,5,20260126,202000,1.292,1.295,1.29,1.29,500,0
PLRX.US,5,20260126,202500,1.29,1.295,1.285,1.285,10930,0
PLRX.US,5,20260126,203000,1.28,1.288,1.28,1.288,6200,0
PLRX.US,5,20260126,203500,1.285,1.29,1.28,1.29,3000,0
PLRX.US,5,20260126,204000,1.285,1.285,1.285,1.285,600,0
PLRX.US,5,20260126,204500,1.285,1.29,1.285,1.285,634,0
PLRX.US,5,20260126,205000,1.28,1.2899,1.28,1.2899,10100,0
PLRX.US,5,20260126,205500,1.288,1.29,1.285,1.285,2472,0
PLRX.US,5,20260126,210000,1.285,1.285,1.28,1.285,3120,0
PLRX.US,5,20260126,210500,1.285,1.29,1.285,1.285,550,0
