<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBRX.US,5,20260126,153000,4.65,4.65,4.63,4.63,340,0
MBRX.US,5,20260126,153500,4.65,4.65,4.65,4.65,1300,0
MBRX.US,5,20260126,154500,4.605,4.605,4.57,4.57,1077,0
MBRX.US,5,20260126,155000,4.5416,4.6,4.5416,4.6,1400,0
MBRX.US,5,20260126,155500,4.605,4.605,4.5925,4.6,875,0
MBRX.US,5,20260126,160000,4.635,4.635,4.635,4.635,204,0
MBRX.US,5,20260126,160500,4.63,4.63,4.6,4.605,985,0
MBRX.US,5,20260126,161000,4.6,4.67,4.59,4.645,2126,0
MBRX.US,5,20260126,161500,4.6399,4.6399,4.6,4.605,2100,0
MBRX.US,5,20260126,162500,4.64,4.64,4.5,4.5,11022,0
MBRX.US,5,20260126,163000,4.515,4.5245,4.515,4.5245,1321,0
MBRX.US,5,20260126,163500,4.6099,4.61,4.46,4.61,3569,0
MBRX.US,5,20260126,164000,4.450008,4.48,4.450008,4.48,202,0
MBRX.US,5,20260126,164500,4.64,4.64,4.64,4.64,1000,0
MBRX.US,5,20260126,165000,4.55,4.55,4.55,4.55,100,0
MBRX.US,5,20260126,170000,4.565,4.565,4.55,4.55,200,0
MBRX.US,5,20260126,171000,4.58,4.58,4.58,4.58,100,0
MBRX.US,5,20260126,171500,4.53,4.5525,4.4,4.42,21879,0
MBRX.US,5,20260126,174000,4.44,4.44,4.44,4.44,100,0
MBRX.US,5,20260126,174500,4.63,4.63,4.44,4.45,1435,0
MBRX.US,5,20260126,175000,4.45,4.45,4.45,4.45,395,0
MBRX.US,5,20260126,180000,4.4664,4.4664,4.4664,4.4664,120,0
MBRX.US,5,20260126,180500,4.455,4.455,4.44,4.44,548,0
MBRX.US,5,20260126,181500,4.45,4.45,4.43,4.43,400,0
MBRX.US,5,20260126,184000,4.4562,4.5121,4.4562,4.5121,301,0
MBRX.US,5,20260126,184500,4.49,4.49,4.49,4.49,100,0
MBRX.US,5,20260126,185000,4.46,4.46,4.45,4.46,400,0
MBRX.US,5,20260126,185500,4.48,4.48,4.43,4.46,3400,0
MBRX.US,5,20260126,190000,4.42,4.42,4.2601,4.4,2678,0
MBRX.US,5,20260126,190500,4.36,4.4725,4.3001,4.4725,1400,0
MBRX.US,5,20260126,191500,4.46,4.48,4.44,4.47,882,0
MBRX.US,5,20260126,192000,4.465,4.465,4.465,4.465,240,0
MBRX.US,5,20260126,192500,4.57,4.57,4.57,4.57,100,0
MBRX.US,5,20260126,193500,4.43,4.43,4.43,4.43,100,0
MBRX.US,5,20260126,194500,4.4,4.41,4.39,4.39,700,0
MBRX.US,5,20260126,195000,4.39,4.39,4.39,4.39,100,0
MBRX.US,5,20260126,200000,4.31,4.4,4.3,4.38,3900,0
MBRX.US,5,20260126,200500,4.31,4.3652,4.31,4.3652,626,0
MBRX.US,5,20260126,201000,4.32,4.32,4.32,4.32,100,0
MBRX.US,5,20260126,201500,4.47,4.47,4.47,4.47,2048,0
MBRX.US,5,20260126,202500,4.4175,4.455,4.382,4.382,1300,0
MBRX.US,5,20260126,203000,4.382,4.382,4.36,4.36,2000,0
MBRX.US,5,20260126,210500,4.39,4.39,4.38,4.38,600,0
MBRX.US,5,20260126,211500,4.45,4.45,4.45,4.45,700,0
MBRX.US,5,20260126,212000,4.39,4.45,4.39,4.415,4000,0
MBRX.US,5,20260126,212500,4.415,4.46,4.39,4.4,12421,0
MBRX.US,5,20260126,213000,4.45,4.48,4.45,4.48,400,0
MBRX.US,5,20260126,213500,4.48,4.51,4.46,4.4935,5986,0
MBRX.US,5,20260126,214000,4.56,4.58,4.51,4.51,3992,0
MBRX.US,5,20260126,214500,4.535,4.61,4.51,4.565,5302,0
MBRX.US,5,20260126,215000,4.51,4.56,4.51,4.55,2522,0
MBRX.US,5,20260126,215500,4.481,4.56,4.48,4.55,11741,0
MBRX.US,5,20260127,153000,4.54,4.54,4.54,4.54,1319,0
MBRX.US,5,20260127,154000,4.44,4.44,4.44,4.44,164,0
MBRX.US,5,20260127,160000,4.5177,4.5177,4.45,4.45,785,0
