<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVACU.US,5,20260608,160000,13.19,13.19,13.19,13.19,100,0
KVACU.US,5,20260608,163500,13.9,13.9,13.9,13.9,100,0
KVACU.US,5,20260609,154000,13.9,13.9,13.9,13.9,199,0
KVACU.US,5,20260609,154500,13.5,13.61,13.5,13.52,300,0
KVACU.US,5,20260609,160500,13.44,13.44,13.44,13.44,400,0
KVACU.US,5,20260610,161500,14.5,14.5,14.5,14.5,100,0
KVACU.US,5,20260610,162000,13.74,13.79,13,13.17,2349,0
KVACU.US,5,20260610,180500,12.71,13.01,12.71,13.01,300,0
KVACU.US,5,20260615,214000,12.81,12.81,12.11,12.11,1161,0
KVACU.US,5,20260618,192500,12.11,12.11,11.3,11.4,300,0
KVACU.US,5,20260618,193000,12.2,12.25,12.01,12.01,600,0
KVACU.US,5,20260618,193500,12.14,12.14,12.14,12.14,400,0
KVACU.US,5,20260622,162000,12.34,12.34,12.1,12.3,1000,0
