<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTWOR.US,5,20260225,170500,0.23,0.23,0.2299,0.2299,1498,0
KTWOR.US,5,20260225,172500,0.22,0.22,0.22,0.22,40360,0
KTWOR.US,5,20260225,175000,0.22,0.22,0.22,0.22,8799,0
KTWOR.US,5,20260225,180500,0.22,0.22,0.22,0.22,50841,0
KTWOR.US,5,20260225,182500,0.215,0.22,0.215,0.2199,2250,0
KTWOR.US,5,20260225,183000,0.22,0.22,0.215,0.215,1400,0
KTWOR.US,5,20260225,192500,0.21,0.21,0.21,0.21,47909,0
KTWOR.US,5,20260225,210000,0.22,0.22,0.22,0.22,15000,0
KTWOR.US,5,20260225,210500,0.23,0.23,0.23,0.23,77159,0
KTWOR.US,5,20260225,211000,0.23,0.23,0.23,0.23,8400,0
KTWOR.US,5,20260225,211500,0.23,0.23,0.23,0.23,2400,0
KTWOR.US,5,20260225,212000,0.22,0.22,0.22,0.22,58000,0
KTWOR.US,5,20260225,213500,0.22,0.22,0.22,0.22,17500,0
KTWOR.US,5,20260226,161000,0.23,0.23,0.23,0.23,9000,0
KTWOR.US,5,20260227,201000,0.2301,0.2301,0.2201,0.2201,1250,0
KTWOR.US,5,20260227,202000,0.2163,0.2201,0.2163,0.22,700,0
KTWOR.US,5,20260227,212000,0.2201,0.2201,0.2201,0.2201,146,0
KTWOR.US,5,20260304,173000,0.22,0.22,0.22,0.22,5000,0
KTWOR.US,5,20260305,193500,0.22,0.22,0.2,0.2,217499,0
KTWOR.US,5,20260305,200500,0.22,0.22,0.21,0.21,54899,0
KTWOR.US,5,20260305,213000,0.21,0.21,0.21,0.21,2000,0
KTWOR.US,5,20260305,214500,0.22,0.22,0.22,0.22,100000,0
KTWOR.US,5,20260305,215000,0.22,0.22,0.21,0.21,84990,0
KTWOR.US,5,20260305,215500,0.22,0.22,0.22,0.22,100000,0
KTWOR.US,5,20260306,174000,0.22,0.22,0.22,0.22,1500,0
KTWOR.US,5,20260306,190000,0.22,0.22,0.22,0.22,48500,0
KTWOR.US,5,20260306,190500,0.21,0.21,0.21,0.21,50000,0
KTWOR.US,5,20260306,192000,0.22,0.22,0.22,0.22,1500,0
KTWOR.US,5,20260306,205500,0.22,0.22,0.22,0.22,1500,0
KTWOR.US,5,20260309,185000,0.22,0.22,0.22,0.22,48405,0
KTWOR.US,5,20260309,201500,0.23,0.23,0.23,0.23,100,0
KTWOR.US,5,20260316,171000,0.23,0.23,0.2101,0.2101,200,0
KTWOR.US,5,20260316,175000,0.2102,0.2102,0.2102,0.2102,100,0
KTWOR.US,5,20260316,185000,0.2102,0.2102,0.2102,0.2102,3301,0
KTWOR.US,5,20260316,202500,0.2215,0.2215,0.2215,0.2215,150,0
KTWOR.US,5,20260325,205000,0.2051,0.2051,0.1901,0.1901,2550,0
KTWOR.US,5,20260325,205500,0.1901,0.191,0.19,0.191,1450,0
KTWOR.US,5,20260326,171500,0.191,0.2,0.191,0.2,10100,0
KTWOR.US,5,20260326,174500,0.2,0.2,0.2,0.2,5000,0
KTWOR.US,5,20260326,180000,0.2,0.2,0.2,0.2,5000,0
KTWOR.US,5,20260326,202500,0.2,0.2,0.2,0.2,5000,0
KTWOR.US,5,20260327,172500,0.1901,0.1901,0.19,0.1901,50000,0
KTWOR.US,5,20260327,173000,0.1901,0.1901,0.1901,0.1901,16000,0
KTWOR.US,5,20260327,173500,0.19,0.19,0.19,0.19,100186,0
KTWOR.US,5,20260327,191500,0.2148,0.2148,0.2125,0.2126,400,0
KTWOR.US,5,20260330,214500,0.19,0.19,0.19,0.19,159,0
KTWOR.US,5,20260330,215500,0.1956,0.1956,0.1956,0.1956,125,0
KTWOR.US,5,20260331,172000,0.2079,0.2098,0.2079,0.2098,200,0
KTWOR.US,5,20260331,194500,0.21,0.21,0.21,0.21,100,0
KTWOR.US,5,20260401,153000,0.21,0.21,0.21,0.21,400,0
KTWOR.US,5,20260407,181500,0.1902,0.1903,0.1902,0.1902,1000,0
KTWOR.US,5,20260407,215500,0.21,0.21,0.21,0.21,125,0
KTWOR.US,5,20260415,211000,0.2,0.2,0.1902,0.1902,13100,0
KTWOR.US,5,20260415,211500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260415,213000,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260415,214000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260415,214500,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260415,215000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260415,215500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260416,210500,0.2,0.2,0.2,0.2,350000,0
KTWOR.US,5,20260421,173000,0.2,0.2,0.2,0.2,39153,0
KTWOR.US,5,20260422,215000,0.2001,0.209899,0.2,0.2,2500,0
KTWOR.US,5,20260424,163500,0.1902,0.1902,0.1902,0.1902,1192,0
KTWOR.US,5,20260424,212500,0.2,0.2,0.1999,0.1999,7000,0
KTWOR.US,5,20260427,155500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260427,163000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260427,172000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260427,181500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260427,190500,0.2,0.2,0.2,0.2,900,0
KTWOR.US,5,20260505,215500,0.2,0.2,0.2,0.2,400,0
KTWOR.US,5,20260506,193000,0.1902,0.1902,0.19,0.19,15000,0
KTWOR.US,5,20260506,200000,0.2,0.2,0.1999,0.1999,3000,0
KTWOR.US,5,20260511,194500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,195000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,195500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,200000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,200500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,201000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,201500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,202000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,202500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,203000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,203500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,204000,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,204500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,205000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,205500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,210000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,210500,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,211000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,211500,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,212000,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,212500,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,213000,0.2,0.2,0.2,0.2,100,0
KTWOR.US,5,20260511,213500,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,214000,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,214500,0.2,0.2,0.2,0.2,200,0
KTWOR.US,5,20260511,215000,0.2,0.2,0.2,0.2,300,0
KTWOR.US,5,20260511,215500,0.2,0.2,0.2,0.2,1110,0
KTWOR.US,5,20260512,202500,0.1999,0.1999,0.1999,0.1999,100,0
KTWOR.US,5,20260513,162500,0.2,0.2,0.2,0.2,5000,0
KTWOR.US,5,20260514,172500,0.2,0.2,0.2,0.2,7200,0
KTWOR.US,5,20260514,191500,0.1902,0.1902,0.19,0.19,223900,0
KTWOR.US,5,20260518,200000,0.1902,0.1902,0.1902,0.1902,100,0
KTWOR.US,5,20260519,195000,0.2,0.2,0.2,0.2,75000,0
KTWOR.US,5,20260520,205000,0.1902,0.1902,0.1902,0.1902,16500,0
KTWOR.US,5,20260522,175500,0.19,0.19,0.19,0.19,250000,0
KTWOR.US,5,20260527,192500,0.2,0.21,0.195,0.21,100000,0
KTWOR.US,5,20260527,194500,0.2,0.2,0.2,0.2,3100,0
KTWOR.US,5,20260527,200500,0.215,0.215,0.215,0.215,1500,0
KTWOR.US,5,20260527,201500,0.22,0.22,0.22,0.22,2100,0
KTWOR.US,5,20260527,205000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,154500,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,161000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,165000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,172500,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,180000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,184000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,191500,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,194500,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,202000,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260601,205500,0.22,0.22,0.22,0.22,100,0
KTWOR.US,5,20260602,190500,0.2001,0.2001,0.2001,0.2001,100,0
KTWOR.US,5,20260602,191000,0.21,0.21,0.2,0.2001,1100,0
KTWOR.US,5,20260602,191500,0.2001,0.21,0.2001,0.2001,700,0
KTWOR.US,5,20260603,180000,0.1902,0.2051,0.1901,0.1901,1500,0
KTWOR.US,5,20260603,180500,0.1902,0.1902,0.1902,0.1902,200,0
KTWOR.US,5,20260611,190000,0.22,0.22,0.22,0.22,2500,0
KTWOR.US,5,20260611,192000,0.2199,0.2199,0.2199,0.2199,2500,0
KTWOR.US,5,20260611,192500,0.22,0.22,0.2199,0.2199,2200,0
KTWOR.US,5,20260611,193500,0.2199,0.2199,0.2199,0.2199,5000,0
KTWOR.US,5,20260611,194000,0.2199,0.23,0.21005,0.21005,23723,0
KTWOR.US,5,20260611,205000,0.1902,0.1902,0.1902,0.1902,400,0
KTWOR.US,5,20260611,212500,0.2221,0.2221,0.2221,0.2221,100,0
KTWOR.US,5,20260611,213000,0.2221,0.2221,0.2221,0.2221,100,0
KTWOR.US,5,20260611,214500,0.2221,0.2221,0.2221,0.2221,100,0
KTWOR.US,5,20260611,215000,0.2221,0.2221,0.2221,0.2221,200,0
KTWOR.US,5,20260611,215500,0.23,0.23,0.23,0.23,100,0
KTWOR.US,5,20260616,153500,0.23,0.23,0.23,0.23,100,0
KTWOR.US,5,20260616,154500,0.23,0.23,0.23,0.23,100,0
KTWOR.US,5,20260616,160000,0.23,0.23,0.23,0.23,200,0
KTWOR.US,5,20260616,163500,0.23,0.23,0.23,0.23,200,0
KTWOR.US,5,20260616,170500,0.23,0.23,0.23,0.23,300,0
KTWOR.US,5,20260616,175000,0.23,0.23,0.23,0.23,300,0
KTWOR.US,5,20260616,181000,0.23,0.23,0.23,0.23,1000,0
KTWOR.US,5,20260616,185500,0.23,0.23,0.23,0.23,400,0
