<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFVN.US,5,20260126,153000,6.11,6.11,6.11,6.11,2589,0
LFVN.US,5,20260126,154500,6.06,6.06,6.06,6.06,100,0
LFVN.US,5,20260126,155000,6,6.01,5.785,5.81,26850,0
LFVN.US,5,20260126,155500,5.8225,5.8225,5.8,5.8,1200,0
LFVN.US,5,20260126,160000,5.795,5.83,5.775,5.83,2600,0
LFVN.US,5,20260126,160500,5.81,5.81,5.59,5.595,28605,0
LFVN.US,5,20260126,161000,5.6,5.72,5.575,5.72,17036,0
LFVN.US,5,20260126,161500,5.6,5.63,5.5,5.6,8113,0
LFVN.US,5,20260126,162000,5.6299,5.6299,5.5778,5.6299,2700,0
LFVN.US,5,20260126,162500,5.6,5.6199,5.57,5.6176,17267,0
LFVN.US,5,20260126,163000,5.6,5.62,5.6,5.6012,14706,0
LFVN.US,5,20260126,163500,5.6,5.6269,5.56,5.6269,9818,0
LFVN.US,5,20260126,164000,5.59,5.6055,5.575,5.6055,2935,0
LFVN.US,5,20260126,164500,5.58,5.62,5.58,5.6081,12940,0
LFVN.US,5,20260126,165000,5.605,5.625,5.5901,5.595,20508,0
LFVN.US,5,20260126,165500,5.59,5.59,5.57,5.59,2959,0
LFVN.US,5,20260126,170000,5.61,5.61,5.6,5.6,1913,0
LFVN.US,5,20260126,170500,5.6,5.6,5.6,5.6,2200,0
LFVN.US,5,20260126,171000,5.605,5.6075,5.605,5.6075,600,0
LFVN.US,5,20260126,171500,5.62,5.62,5.6,5.605,18139,0
LFVN.US,5,20260126,172000,5.605,5.6062,5.605,5.605,1580,0
LFVN.US,5,20260126,172500,5.61,5.61,5.61,5.61,2055,0
LFVN.US,5,20260126,173000,5.61,5.61,5.61,5.61,631,0
LFVN.US,5,20260126,173500,5.61,5.6199,5.61,5.61,7177,0
LFVN.US,5,20260126,174000,5.6092,5.6126,5.6092,5.61,5503,0
LFVN.US,5,20260126,174500,5.61,5.62,5.59,5.62,9344,0
LFVN.US,5,20260126,175000,5.6182,5.63,5.61,5.62,600,0
LFVN.US,5,20260126,175500,5.62,5.62,5.605,5.61,7380,0
LFVN.US,5,20260126,180000,5.61,5.61,5.605,5.61,2568,0
LFVN.US,5,20260126,180500,5.62,5.69,5.62,5.69,2103,0
LFVN.US,5,20260126,181000,5.75,5.75,5.75,5.75,100,0
LFVN.US,5,20260126,182500,5.775,5.775,5.775,5.775,185,0
LFVN.US,5,20260126,183000,5.75,5.75,5.72,5.72,400,0
LFVN.US,5,20260126,184500,5.8,5.8,5.79,5.79,2198,0
LFVN.US,5,20260126,185500,5.79,5.79,5.7892,5.7892,1012,0
LFVN.US,5,20260126,190000,5.78,5.78,5.7301,5.7301,600,0
LFVN.US,5,20260126,190500,5.763,5.763,5.763,5.763,914,0
LFVN.US,5,20260126,191000,5.77,5.77,5.77,5.77,111,0
LFVN.US,5,20260126,191500,5.77,5.77,5.77,5.77,268,0
LFVN.US,5,20260126,192000,5.77,5.77,5.74,5.74,200,0
LFVN.US,5,20260126,193500,5.79,5.79,5.79,5.79,351,0
LFVN.US,5,20260126,194000,5.79,5.79,5.78,5.78,200,0
LFVN.US,5,20260126,194500,5.78,5.78,5.78,5.78,100,0
LFVN.US,5,20260126,195000,5.7899,5.79,5.78,5.79,1484,0
LFVN.US,5,20260126,195500,5.78,5.78,5.745,5.745,1807,0
LFVN.US,5,20260126,200000,5.7477,5.7477,5.7477,5.7477,142,0
LFVN.US,5,20260126,201000,5.81,5.81,5.81,5.81,100,0
LFVN.US,5,20260126,201500,5.8,5.99,5.775,5.885,28800,0
LFVN.US,5,20260126,202000,5.935,5.935,5.88,5.88,700,0
LFVN.US,5,20260126,202500,5.86,5.91,5.86,5.91,948,0
LFVN.US,5,20260126,203000,5.88,5.905,5.88,5.895,3714,0
LFVN.US,5,20260126,204000,5.895,5.895,5.89,5.89,200,0
LFVN.US,5,20260126,204500,5.87,5.87,5.845,5.845,1701,0
LFVN.US,5,20260126,205000,5.86,5.87,5.86,5.87,1270,0
LFVN.US,5,20260126,210000,5.835,5.86,5.8101,5.84,9558,0
LFVN.US,5,20260126,211000,5.85,5.86,5.85,5.85,690,0
LFVN.US,5,20260126,211500,5.85,5.86,5.85,5.86,5601,0
LFVN.US,5,20260126,212000,5.93,5.93,5.8784,5.8784,422,0
LFVN.US,5,20260126,212500,5.905,5.905,5.86,5.86,1613,0
LFVN.US,5,20260126,213000,5.85,5.87,5.85,5.852,577,0
LFVN.US,5,20260126,213500,5.87,5.87,5.85,5.85,247,0
LFVN.US,5,20260126,214000,5.86,5.87,5.84,5.86,3408,0
LFVN.US,5,20260126,214500,5.87,5.87,5.865,5.87,2796,0
LFVN.US,5,20260126,215000,5.86,5.865,5.835,5.84,2245,0
LFVN.US,5,20260126,215500,5.83,5.86,5.81,5.86,17879,0
LFVN.US,5,20260127,153000,5.83,5.83,5.83,5.83,2111,0
LFVN.US,5,20260127,154000,5.745,5.8,5.51,5.595,61089,0
LFVN.US,5,20260127,155000,5.595,5.64,5.5917,5.64,5000,0
LFVN.US,5,20260127,155500,5.645,5.645,5.62,5.62,7900,0
LFVN.US,5,20260127,160000,5.62,5.6979,5.585,5.585,22283,0
LFVN.US,5,20260127,160500,5.6222,5.655,5.6,5.6,2100,0
LFVN.US,5,20260127,161000,5.64,5.64,5.62,5.62,214,0
LFVN.US,5,20260127,161500,5.59,5.59,5.59,5.59,100,0
LFVN.US,5,20260127,162000,5.635,5.6807,5.635,5.6807,600,0
LFVN.US,5,20260127,162500,5.65,5.6754,5.64,5.6754,3067,0
LFVN.US,5,20260127,163000,5.62,5.6325,5.62,5.6325,201,0
LFVN.US,5,20260127,163500,5.64,5.64,5.64,5.64,400,0
LFVN.US,5,20260127,165000,5.645,5.67,5.645,5.645,1669,0
LFVN.US,5,20260127,165500,5.65,5.65,5.65,5.65,3911,0
LFVN.US,5,20260127,170000,5.67,5.6706,5.665,5.6706,2550,0
LFVN.US,5,20260127,170500,5.665,5.67,5.665,5.67,1535,0
LFVN.US,5,20260127,171000,5.675,5.675,5.675,5.675,175,0
LFVN.US,5,20260127,171500,5.675,5.675,5.63,5.6575,7200,0
LFVN.US,5,20260127,172000,5.66,5.665,5.655,5.66,1675,0
LFVN.US,5,20260127,172500,5.6501,5.665,5.6501,5.665,1214,0
LFVN.US,5,20260127,173000,5.65,5.65,5.65,5.65,426,0
LFVN.US,5,20260127,174000,5.645,5.66,5.645,5.66,804,0
LFVN.US,5,20260127,174500,5.645,5.645,5.645,5.645,1000,0
LFVN.US,5,20260127,175000,5.64,5.67,5.64,5.665,7957,0
LFVN.US,5,20260127,175500,5.675,5.7,5.675,5.7,5264,0
LFVN.US,5,20260127,180500,5.6801,5.7899,5.6801,5.7899,9100,0
LFVN.US,5,20260127,181000,5.73,5.7699,5.73,5.73,500,0
LFVN.US,5,20260127,181500,5.7411,5.7411,5.7411,5.7411,500,0
LFVN.US,5,20260127,183500,5.71,5.71,5.71,5.71,100,0
LFVN.US,5,20260127,184000,5.735,5.75,5.73,5.73,4017,0
LFVN.US,5,20260127,184500,5.7101,5.7399,5.7101,5.7399,3600,0
LFVN.US,5,20260127,185000,5.7101,5.7101,5.665,5.665,1540,0
LFVN.US,5,20260127,185500,5.67,5.675,5.67,5.67,852,0
LFVN.US,5,20260127,190500,5.7,5.73,5.7,5.73,1839,0
LFVN.US,5,20260127,191000,5.728,5.74,5.728,5.74,6988,0
LFVN.US,5,20260127,191500,5.74,5.75,5.67,5.745,5809,0
LFVN.US,5,20260127,192000,5.7664,5.82,5.76,5.82,3757,0
LFVN.US,5,20260127,192500,5.86,5.86,5.86,5.86,271,0
LFVN.US,5,20260127,193000,5.82,5.83,5.8,5.83,2077,0
LFVN.US,5,20260127,193500,5.8224,5.8401,5.8215,5.8224,800,0
LFVN.US,5,20260127,194000,5.8211,5.842,5.8001,5.8001,1772,0
LFVN.US,5,20260127,195000,5.795,5.795,5.795,5.795,100,0
LFVN.US,5,20260127,200000,5.77,5.812,5.77,5.812,1309,0
LFVN.US,5,20260127,200500,5.83,5.85,5.8196,5.83,868,0
LFVN.US,5,20260127,201000,5.845,5.845,5.83,5.83,1883,0
LFVN.US,5,20260127,201500,5.8301,5.86,5.8301,5.8564,1028,0
LFVN.US,5,20260127,203500,5.8601,5.9199,5.8601,5.9199,1000,0
LFVN.US,5,20260127,204000,5.89,5.91,5.89,5.9,1468,0
LFVN.US,5,20260127,204500,5.88,5.9299,5.88,5.9299,1129,0
LFVN.US,5,20260127,205000,5.9061,5.9061,5.9061,5.9061,1000,0
LFVN.US,5,20260127,205500,5.91,5.91,5.91,5.91,100,0
LFVN.US,5,20260127,210000,5.89,5.91,5.89,5.91,200,0
LFVN.US,5,20260127,210500,5.9,5.9,5.9,5.9,100,0
LFVN.US,5,20260127,211000,5.94,5.94,5.93,5.93,1299,0
LFVN.US,5,20260127,211500,5.9201,5.9201,5.9201,5.9201,100,0
LFVN.US,5,20260127,212000,5.94,5.945,5.94,5.945,300,0
LFVN.US,5,20260127,213000,5.93,5.93,5.93,5.93,100,0
LFVN.US,5,20260127,214000,5.85,5.905,5.85,5.905,500,0
LFVN.US,5,20260127,215000,5.91,5.93,5.91,5.915,876,0
LFVN.US,5,20260127,215500,5.9,5.95,5.88,5.95,9933,0
LFVN.US,5,20260128,153000,5.99,5.99,5.95,5.95,1048,0
LFVN.US,5,20260128,153500,5.9312,5.9312,5.9312,5.9312,100,0
LFVN.US,5,20260128,154500,6.09,6.09,6.02,6.055,2989,0
LFVN.US,5,20260128,155000,6.03,6.14,5.99,6.035,880,0
LFVN.US,5,20260128,155500,6.035,6.035,6,6,750,0
LFVN.US,5,20260128,160000,6,6,5.99,6,7406,0
LFVN.US,5,20260128,160500,5.945,6.03,5.945,6.03,200,0
LFVN.US,5,20260128,161000,5.995,5.995,5.95,5.95,500,0
LFVN.US,5,20260128,161500,5.9905,5.995,5.9905,5.995,370,0
LFVN.US,5,20260128,162000,6.04,6.04,5.995,5.995,1700,0
LFVN.US,5,20260128,162500,5.96,5.96,5.95,5.95,2598,0
LFVN.US,5,20260128,163000,5.96,6.039,5.96,6.039,810,0
LFVN.US,5,20260128,163500,5.98,5.98,5.98,5.98,100,0
LFVN.US,5,20260128,164000,5.98,5.98,5.975,5.975,200,0
LFVN.US,5,20260128,164500,5.95,5.96,5.95,5.96,200,0
LFVN.US,5,20260128,165000,5.95,5.95,5.92,5.92,300,0
