<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MASK.US,5,20260126,153000,6.5875,6.7,6.55,6.57,381.12,0
MASK.US,5,20260126,153500,6.55502,6.55502,6.2775,6.2775,767.36,0
MASK.US,5,20260126,154000,6.325,6.325,6.1275,6.13375,2094.32,0
MASK.US,5,20260126,154500,6.13,6.185,6.125,6.125,2304.4,0
MASK.US,5,20260126,155000,6.19,6.3225,6.18875,6.2175,1143.08,0
MASK.US,5,20260126,155500,6.2525,6.32,6.16,6.2025,2777.12,0
MASK.US,5,20260126,160000,6.2,6.2475,6.125,6.1275,2080.12,0
MASK.US,5,20260126,160500,6.13,6.1375,6.05,6.06375,1745.4,0
MASK.US,5,20260126,161000,6.12,6.12,6.065,6.1175,1227.32,0
MASK.US,5,20260126,161500,6.13,6.3225,6.13,6.2575,1083.04,0
MASK.US,5,20260126,162000,6.2625,6.2925,6.125,6.22,2502.44,0
MASK.US,5,20260126,162500,6.28625,6.28625,6.25,6.2525,111.88,0
MASK.US,5,20260126,163000,6.25,6.285,6.25,6.275,12,0
MASK.US,5,20260126,163500,6.275,6.29375,6.275,6.29,91.04,0
MASK.US,5,20260126,164000,6.29,6.2925,6.255,6.275,118.84,0
MASK.US,5,20260126,164500,6.2625,6.27,6.2625,6.27,321.32,0
MASK.US,5,20260126,165000,6.27,6.2725,6.1375,6.2725,442.16,0
MASK.US,5,20260126,165500,6.25,6.25,6.15,6.1875,421.76,0
MASK.US,5,20260126,170000,6.1875,6.2475,6.1575,6.1575,122.4,0
MASK.US,5,20260126,170500,6.155,6.2475,6.15,6.17,2368,0
MASK.US,5,20260126,171000,6.1675,6.17,6.1625,6.17,48.6,0
MASK.US,5,20260126,171500,6.17,6.17,6.165,6.165,47.4,0
MASK.US,5,20260126,172000,6.165,6.1725,6.14,6.1725,767.28,0
MASK.US,5,20260126,172500,6.225,6.225,6.1625,6.1875,208,0
MASK.US,5,20260126,173000,6.235,6.245,6.235,6.24375,191.04,0
MASK.US,5,20260126,173500,6.245,6.245,6.2425,6.24375,270.12,0
MASK.US,5,20260126,174000,6.24375,6.285,6.24375,6.285,615.24,0
MASK.US,5,20260126,174500,6.275,6.275,6.275,6.275,12,0
MASK.US,5,20260126,175000,6.2725,6.275,6.25,6.25,580.28,0
MASK.US,5,20260126,175500,6.265,6.265,6.2625,6.2625,98.08,0
MASK.US,5,20260126,180000,6.285,6.285,6.27375,6.28375,494.88,0
MASK.US,5,20260126,180500,6.28375,6.28375,6.245,6.2525,618.88,0
MASK.US,5,20260126,181000,6.27,6.27,6.2025,6.2025,610.48,0
MASK.US,5,20260126,181500,6.1875,6.23375,6.1875,6.1875,32.04,0
MASK.US,5,20260126,182000,6.1875,6.1875,6.1875,6.1875,64.56,0
MASK.US,5,20260126,182500,6.1875,6.20498,6.1875,6.1875,147.48,0
MASK.US,5,20260126,183000,6.165,6.2,6.1625,6.1625,301.12,0
MASK.US,5,20260126,183500,6.1975,6.1975,6.125,6.125,1143.1200000000001,0
MASK.US,5,20260126,184000,6.125,6.27,6.125,6.27,803.32,0
MASK.US,5,20260126,184500,6.28725,6.2875,6.285,6.2875,61.160000000000004,0
MASK.US,5,20260126,185500,6.175,6.175,6.175,6.175,9.16,0
MASK.US,5,20260126,190000,6.2,6.2,6.2,6.2,126.16,0
MASK.US,5,20260126,190500,6.2025,6.2025,6.2025,6.2025,6,0
MASK.US,5,20260126,191500,6.2,6.23,6.2,6.2,69.12,0
MASK.US,5,20260126,192000,6.2,6.2,6.15,6.15,488.48,0
MASK.US,5,20260126,192500,6.175,6.175,6.175,6.175,88,0
MASK.US,5,20260126,193000,6.1775,6.24,6.1775,6.1775,180,0
MASK.US,5,20260126,193500,6.24,6.24,6.1775,6.1775,67.48,0
MASK.US,5,20260126,194000,6.24,6.24,6.175,6.1875,2434.64,0
MASK.US,5,20260126,194500,6.1875,6.19,6.1875,6.1875,393.68,0
MASK.US,5,20260126,195000,6.1875,6.2,6.1875,6.2,69.76,0
MASK.US,5,20260126,195500,6.2,6.23,6.2,6.205,696.32,0
MASK.US,5,20260126,200000,6.21,6.21,6.1625,6.1625,1274.96,0
MASK.US,5,20260126,200500,6.1625,6.185,6.125,6.125,627.76,0
MASK.US,5,20260126,201000,6.12625,6.2375,6.125,6.21125,913.44,0
MASK.US,5,20260126,201500,6.185,6.21125,6.185,6.2075,334.8,0
MASK.US,5,20260126,202000,6.2,6.215,6.2,6.215,356.52,0
MASK.US,5,20260126,202500,6.1925,6.2325,6.15,6.15,467.48,0
MASK.US,5,20260126,203000,6.205,6.205,6.205,6.205,144,0
MASK.US,5,20260126,204000,6.23248,6.23248,6.1875,6.1875,212.52,0
MASK.US,5,20260126,204500,6.1975,6.2325,6.1875,6.2325,1218.4,0
MASK.US,5,20260126,205000,6.2125,6.2475,6.2125,6.2475,127.16,0
MASK.US,5,20260126,210000,6.2475,6.2475,6.225,6.23625,288,0
MASK.US,5,20260126,211000,6.23625,6.23625,6.225,6.225,284.40000000000003,0
MASK.US,5,20260126,211500,6.225,6.2275,6.1775,6.2225,442.08,0
MASK.US,5,20260126,212000,6.2225,6.2225,6.1875,6.1875,352.04,0
MASK.US,5,20260126,212500,6.22225,6.22225,6.1875,6.2,81.32000000000001,0
MASK.US,5,20260126,213000,6.2,6.2,6.2,6.2,16,0
MASK.US,5,20260126,213500,6.2,6.22,6.2,6.21,365.16,0
MASK.US,5,20260126,214000,6.215,6.2175,6.2125,6.2125,107.16,0
MASK.US,5,20260126,214500,6.2125,6.225,6.2125,6.225,273.32,0
MASK.US,5,20260126,215000,6.225,6.27,6.225,6.225,2086.28,0
MASK.US,5,20260126,215500,6.225,6.24725,6,6,1750.8,0
MASK.US,5,20260127,153000,6.25,6.4275,6.125,6.125,2087.52,0
MASK.US,5,20260127,153500,6.245,6.245,6.125,6.125,197.84,0
MASK.US,5,20260127,154000,6.155,6.18625,6.06,6.06,375.28000000000003,0
MASK.US,5,20260127,154500,6.125,6.125,5.875,5.9375,2184.64,0
MASK.US,5,20260127,155000,5.9375,5.9975,5.84,5.85,224.16,0
MASK.US,5,20260127,155500,5.92375,5.9975,5.85,5.875,450.12,0
MASK.US,5,20260127,160000,5.92872,5.9975,5.86,5.875,226.84,0
MASK.US,5,20260127,160500,5.995,5.995,5.875,5.8925,469.56,0
MASK.US,5,20260127,161000,5.9175,6.0975,5.9175,5.95,663.76,0
MASK.US,5,20260127,161500,6.01,6.0675,5.95,5.95,146.88,0
MASK.US,5,20260127,162000,6.00875,6.1,5.995,5.995,396.12,0
MASK.US,5,20260127,162500,6.045,6.045,5.95,5.95,267.56,0
MASK.US,5,20260127,163000,5.95,5.9975,5.95,5.9975,34.24,0
MASK.US,5,20260127,163500,5.95,6,5.95,6,48,0
MASK.US,5,20260127,164000,6.04,6.04,5.875,6,1115.3600000000001,0
MASK.US,5,20260127,164500,5.875,6.0325,5.875,5.875,160,0
MASK.US,5,20260127,165000,5.875,6.0325,5.875,5.95125,1185.44,0
MASK.US,5,20260127,165500,5.99,6.025,5.875,5.9,952.88,0
MASK.US,5,20260127,170000,5.9,5.9875,5.9,5.95,215.20000000000002,0
MASK.US,5,20260127,170500,5.95,5.9525,5.95,5.95,305.68,0
MASK.US,5,20260127,171000,5.95,6.025,5.9,6.025,1183.56,0
MASK.US,5,20260127,171500,6.025,6.025,5.9625,5.99375,214.8,0
MASK.US,5,20260127,172000,5.99375,6.0375,5.96275,6.0375,282.28000000000003,0
MASK.US,5,20260127,172500,6.0275,6.0275,6.0275,6.0275,44.08,0
MASK.US,5,20260127,173000,6.0275,6.03475,5.98775,5.98775,1021.88,0
MASK.US,5,20260127,173500,6.015,6.015,5.9975,6.015,91.60000000000001,0
MASK.US,5,20260127,174000,5.9825,5.9825,5.97,5.97,38,0
MASK.US,5,20260127,174500,5.985,5.995,5.9,5.925,1309.2,0
MASK.US,5,20260127,175000,5.9,5.9425,5.875,5.875,4507.04,0
MASK.US,5,20260127,175500,5.85,5.875,5.83,5.8325,941.04,0
MASK.US,5,20260127,180000,5.83,5.85,5.5825,5.60625,3688.7200000000003,0
MASK.US,5,20260127,180500,5.60125,5.77,5.60125,5.66,5123.8,0
MASK.US,5,20260127,181000,5.68,5.725,5.6475,5.725,395.44,0
MASK.US,5,20260127,181500,5.75,5.815,5.75,5.78,404.76,0
MASK.US,5,20260127,182000,5.7575,5.7575,5.7575,5.7575,55.4,0
MASK.US,5,20260127,182500,5.7625,5.8175,5.76,5.8175,628.6,0
MASK.US,5,20260127,183000,5.815,5.815,5.7775,5.81475,581.12,0
MASK.US,5,20260127,183500,5.775,5.97,5.775,5.8425,710.08,0
MASK.US,5,20260127,184000,5.9075,5.97,5.90748,5.90748,192.08,0
MASK.US,5,20260127,184500,5.9075,5.9375,5.845,5.9025,116,0
MASK.US,5,20260127,185000,5.9025,5.97,5.9025,5.97,48,0
MASK.US,5,20260127,185500,5.9025,5.905,5.8425,5.8425,641.12,0
MASK.US,5,20260127,190000,5.8425,5.845,5.8425,5.845,41.08,0
MASK.US,5,20260127,190500,5.8425,5.845,5.8425,5.84275,136,0
MASK.US,5,20260127,191000,5.8425,5.845,5.8425,5.84375,108.52,0
MASK.US,5,20260127,191500,5.8425,5.8425,5.8425,5.8425,432.76,0
MASK.US,5,20260127,192000,5.8425,5.87125,5.8425,5.87125,355.48,0
MASK.US,5,20260127,192500,5.845,5.8725,5.845,5.845,269.16,0
MASK.US,5,20260127,193000,5.9,5.9,5.845,5.845,290,0
MASK.US,5,20260127,193500,5.845,5.87,5.8425,5.8425,151.76,0
MASK.US,5,20260127,194000,5.8425,5.8425,5.8425,5.8425,370.08,0
MASK.US,5,20260127,194500,5.8425,5.845,5.8425,5.8425,103.36,0
MASK.US,5,20260127,195000,5.8425,5.8475,5.8425,5.8475,140,0
MASK.US,5,20260127,195500,5.8475,5.8475,5.8425,5.8425,224,0
MASK.US,5,20260127,200000,5.8425,5.845,5.8375,5.8375,232.04,0
MASK.US,5,20260127,200500,5.825,5.835,5.7575,5.7575,1019.2,0
MASK.US,5,20260127,201000,5.7725,5.7725,5.7575,5.7575,937.32,0
MASK.US,5,20260127,201500,5.7575,5.7575,5.625,5.755,1624.44,0
MASK.US,5,20260127,202000,5.725,5.76225,5.725,5.725,671.6,0
MASK.US,5,20260127,202500,5.73625,5.7475,5.735,5.745,240,0
MASK.US,5,20260127,203000,5.74,5.76,5.74,5.75125,441,0
MASK.US,5,20260127,203500,5.7425,5.7425,5.7425,5.7425,447.52,0
MASK.US,5,20260127,204000,5.7425,5.7575,5.7425,5.7575,201.76,0
MASK.US,5,20260127,204500,5.7425,5.76,5.7425,5.7525,389.44,0
MASK.US,5,20260127,205000,5.7525,5.7525,5.75,5.7525,260.72,0
MASK.US,5,20260127,205500,5.755,5.85,5.755,5.7775,457.32,0
MASK.US,5,20260127,210000,5.8939,5.9025,5.875,5.8825,784.36,0
MASK.US,5,20260127,210500,5.8825,6,5.8825,5.8925,530.6,0
MASK.US,5,20260127,211000,5.8925,5.9975,5.8925,5.93,382,0
MASK.US,5,20260127,211500,5.9875,5.9875,5.89,5.89,1104.6000000000001,0
MASK.US,5,20260127,212000,5.89,5.89,5.89,5.89,20,0
MASK.US,5,20260127,212500,5.9725,5.9725,5.89,5.89,104,0
MASK.US,5,20260127,213000,5.9,5.975,5.9,5.975,375.64,0
MASK.US,5,20260127,213500,5.985,6.0775,5.985,5.9875,224.28,0
MASK.US,5,20260127,214000,5.995,5.9975,5.9,5.9,84.88,0
MASK.US,5,20260127,214500,5.9,6.235,5.9,5.9125,537.44,0
MASK.US,5,20260127,215000,5.9125,5.9125,5.875,5.875,1128.2,0
MASK.US,5,20260127,215500,5.875,5.875,5.775,5.775,1916.92,0
MASK.US,5,20260128,153000,5.5,5.5,5.4,5.45,1470.24,0
MASK.US,5,20260128,153500,5.45,5.75,5.4,5.61185,3573.44,0
MASK.US,5,20260128,154000,5.6225,5.75,5.565,5.6425,407.36,0
MASK.US,5,20260128,154500,5.645,5.6975,5.645,5.645,100.32000000000001,0
MASK.US,5,20260128,155000,5.725,5.725,5.685,5.685,24.64,0
MASK.US,5,20260128,155500,5.725,5.725,5.645,5.70625,288.08,0
