<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLXS.US,5,20260126,153000,174.36,174.36,172.995,173.37,1182,0
PLXS.US,5,20260126,153500,174.78,174.98,173.48,173.48,1347,0
PLXS.US,5,20260126,154000,173.48,177.475,173.48,174.41,8027,0
PLXS.US,5,20260126,154500,175.35,176.55,175.15,175.56,8041,0
PLXS.US,5,20260126,155000,176.775,176.775,175.55,176.13,1960,0
PLXS.US,5,20260126,155500,176.17,176.17,176.1,176.1,345,0
PLXS.US,5,20260126,160000,176.1,176.1,175.4,175.4,500,0
PLXS.US,5,20260126,160500,175.16,175.16,174.665,174.95,744,0
PLXS.US,5,20260126,161000,174.5,175.015,174.5,174.81,863,0
PLXS.US,5,20260126,162000,174.295,174.38,174.295,174.38,256,0
PLXS.US,5,20260126,162500,174.38,174.465,174.22,174.465,800,0
PLXS.US,5,20260126,163000,174.26,174.87,174.025,174.87,426,0
PLXS.US,5,20260126,163500,174.25,174.88,174.25,174.38,1350,0
PLXS.US,5,20260126,164000,174.16,174.16,172.9672,172.9672,275,0
PLXS.US,5,20260126,164500,174.21,174.21,173.925,173.93,500,0
PLXS.US,5,20260126,165500,173.95,173.95,173.78,173.78,300,0
PLXS.US,5,20260126,170000,173.96,173.96,173.96,173.96,100,0
PLXS.US,5,20260126,171000,173.885,173.885,173.81,173.81,200,0
PLXS.US,5,20260126,171500,173.95,174.27,173.95,174.27,695,0
PLXS.US,5,20260126,172500,174.275,174.275,174.275,174.275,200,0
PLXS.US,5,20260126,173000,174.74,174.87,174.555,174.87,600,0
PLXS.US,5,20260126,173500,174.75,174.75,174.48,174.48,200,0
PLXS.US,5,20260126,174500,174.28,174.28,174.28,174.28,100,0
PLXS.US,5,20260126,175000,174.16,174.23,174.16,174.23,391,0
PLXS.US,5,20260126,175500,174.51,174.51,174.51,174.51,100,0
PLXS.US,5,20260126,180000,174.63,174.8,174.63,174.8,200,0
PLXS.US,5,20260126,181000,174.7,174.7,174.7,174.7,100,0
PLXS.US,5,20260126,181500,174.8,174.8,174.79,174.79,200,0
PLXS.US,5,20260126,182000,174.82,174.82,174.82,174.82,200,0
PLXS.US,5,20260126,182500,174.83,174.955,174.83,174.935,1000,0
PLXS.US,5,20260126,183000,175,175.535,175,175.515,1700,0
PLXS.US,5,20260126,183500,175.52,175.52,175.06,175.06,300,0
PLXS.US,5,20260126,184000,175.25,175.485,175.25,175.485,243,0
PLXS.US,5,20260126,184500,175.485,175.485,174.99,174.99,1381,0
PLXS.US,5,20260126,185000,175.485,175.485,175.485,175.485,256,0
PLXS.US,5,20260126,190000,175.48,175.675,175.47,175.645,1044,0
PLXS.US,5,20260126,190500,175.6178,175.6178,175.605,175.605,385,0
PLXS.US,5,20260126,191000,175.28,175.295,174.5001,175.295,1101,0
PLXS.US,5,20260126,192000,175.68,176.02,175.68,175.84,600,0
PLXS.US,5,20260126,192500,176,176,176,176,300,0
PLXS.US,5,20260126,193000,176.15,176.15,176.15,176.15,100,0
PLXS.US,5,20260126,193500,175.92,175.92,175.74,175.74,400,0
PLXS.US,5,20260126,195500,175.87,175.87,175.87,175.87,100,0
PLXS.US,5,20260126,200000,175.87,175.87,175.18,175.8085,500,0
PLXS.US,5,20260126,200500,175.565,175.565,175.56,175.56,1200,0
PLXS.US,5,20260126,201000,175.555,175.6234,175.24,175.485,1769,0
PLXS.US,5,20260126,201500,175.0701,175.92,175.0701,175.865,3907,0
PLXS.US,5,20260126,202000,175.865,175.865,175.865,175.865,226,0
PLXS.US,5,20260126,203000,176.48,176.48,176.48,176.48,100,0
PLXS.US,5,20260126,203500,176.1,176.1,176.1,176.1,100,0
PLXS.US,5,20260126,204000,176.18,176.725,176.18,176.725,1400,0
PLXS.US,5,20260126,204500,176.72,177.24,176.72,177.24,200,0
PLXS.US,5,20260126,205000,177.085,177.215,177.085,177.215,400,0
PLXS.US,5,20260126,205500,177.115,177.175,176.65,176.78,887,0
PLXS.US,5,20260126,210000,176.645,176.92,176.645,176.92,547,0
PLXS.US,5,20260126,210500,177.13,177.97,177,177.46,2500,0
PLXS.US,5,20260126,211000,176.89,177.32,176.88,176.88,571,0
PLXS.US,5,20260126,211500,176.84,176.84,176.75,176.75,300,0
PLXS.US,5,20260126,212000,176.55,177.065,176.39,176.39,902,0
PLXS.US,5,20260126,212500,176.74,176.84,176.335,176.335,900,0
PLXS.US,5,20260126,213000,176.84,176.84,175.62,175.62,3110,0
PLXS.US,5,20260126,213500,175.62,176.01,175.575,175.89,1600,0
PLXS.US,5,20260126,214000,176.08,176.21,175.8179,175.865,2962,0
PLXS.US,5,20260126,214500,175.865,176.34,175.865,176.155,5679,0
PLXS.US,5,20260126,215000,176.155,176.42,175.7,175.71,7512,0
PLXS.US,5,20260126,215500,176.06,176.15,175.71,175.89,39251,0
PLXS.US,5,20260127,153000,175.48,176.4,173.295,173.95,3640,0
PLXS.US,5,20260127,153500,173.9,174.45,172.795,172.85,6638,0
PLXS.US,5,20260127,154000,172.795,173.25,172.795,173.045,1300,0
PLXS.US,5,20260127,154500,173.045,173.78,173.045,173.52,500,0
PLXS.US,5,20260127,155000,173.63,173.63,173.045,173.045,600,0
PLXS.US,5,20260127,160000,173.67,174.225,173.17,173.25,1511,0
PLXS.US,5,20260127,160500,173.25,175.13,173.25,175.13,2276,0
PLXS.US,5,20260127,161000,174.35,174.95,173.985,173.985,1635,0
PLXS.US,5,20260127,162000,174.68,175.46,174.68,175.09,600,0
PLXS.US,5,20260127,162500,175.495,175.585,175.455,175.455,500,0
PLXS.US,5,20260127,163000,175.19,175.245,175.19,175.245,215,0
PLXS.US,5,20260127,163500,175.245,175.38,175.245,175.245,1367,0
PLXS.US,5,20260127,164000,175.245,175.245,175.165,175.165,200,0
PLXS.US,5,20260127,164500,175.245,175.51,175.245,175.51,300,0
PLXS.US,5,20260127,165000,175.51,175.51,175.51,175.51,100,0
PLXS.US,5,20260127,165500,175.225,175.73,175.225,175.225,400,0
PLXS.US,5,20260127,171000,174.99,175.02,174.74,174.74,700,0
PLXS.US,5,20260127,171500,174.83,174.85,174.83,174.85,240,0
PLXS.US,5,20260127,172000,174.39,174.83,174.24,174.83,1400,0
PLXS.US,5,20260127,173000,175.155,175.315,175.1375,175.315,435,0
PLXS.US,5,20260127,173500,175.315,175.315,175.315,175.315,100,0
PLXS.US,5,20260127,174000,175.505,175.505,175.505,175.505,100,0
PLXS.US,5,20260127,175000,175.015,175.015,175.015,175.015,100,0
PLXS.US,5,20260127,175500,174.945,174.97,174.75,174.75,412,0
PLXS.US,5,20260127,180000,174.54,174.91,174.455,174.91,1120,0
PLXS.US,5,20260127,180500,174.895,174.895,174.61,174.61,306,0
PLXS.US,5,20260127,181000,174.73,175.31,174.73,175.31,1180,0
PLXS.US,5,20260127,181500,174.88,175.1825,174.31,174.475,4708,0
PLXS.US,5,20260127,182000,174.28,174.6,173.97,174.485,1749,0
PLXS.US,5,20260127,182500,174.58,174.58,174.52,174.52,594,0
PLXS.US,5,20260127,183000,174.42,174.42,174.42,174.42,100,0
PLXS.US,5,20260127,184000,174.4325,174.4325,174.2,174.2,340,0
PLXS.US,5,20260127,184500,174.13,174.32,174.1,174.18,1913,0
PLXS.US,5,20260127,185000,174.18,174.18,174.18,174.18,200,0
PLXS.US,5,20260127,185500,174.125,174.69,174.125,174.69,500,0
PLXS.US,5,20260127,190000,174.295,174.535,174.295,174.535,300,0
PLXS.US,5,20260127,191000,174.315,175.085,174.315,174.71,5334,0
PLXS.US,5,20260127,191500,174.7,174.7,174.7,174.7,100,0
PLXS.US,5,20260127,192500,174.705,174.705,174.705,174.705,400,0
PLXS.US,5,20260127,193000,175,175.01,174.76,174.76,1360,0
PLXS.US,5,20260127,194000,174.735,175.19,174.735,175,766,0
PLXS.US,5,20260127,194500,175,175,175,175,100,0
PLXS.US,5,20260127,195000,175.11,175.11,175,175,320,0
PLXS.US,5,20260127,195500,174.95,174.95,174.95,174.95,100,0
PLXS.US,5,20260127,200000,174.875,175.26,174.875,175.19,11336,0
PLXS.US,5,20260127,200500,174.9475,174.98,174.43746,174.67,2935,0
PLXS.US,5,20260127,201000,175.0799,175.0799,175.0799,175.0799,142,0
PLXS.US,5,20260127,201500,174.74,174.755,174.74,174.755,200,0
PLXS.US,5,20260127,202000,175.06,176.285,175,175.83,12285,0
PLXS.US,5,20260127,202500,175.66,175.66,175.615,175.615,439,0
PLXS.US,5,20260127,203000,176,176.26,175.865,176.26,300,0
PLXS.US,5,20260127,203500,176,176.1,175.865,176.1,600,0
PLXS.US,5,20260127,204000,175.7071,175.865,175.7071,175.765,1389,0
PLXS.US,5,20260127,204500,175.38,176.05,175.38,175.77,660,0
PLXS.US,5,20260127,205000,175.77,176.25,175.77,176,600,0
PLXS.US,5,20260127,205500,175.87,176.25,175.83,175.83,2305,0
PLXS.US,5,20260127,210000,175.6,175.6,175.34,175.45,900,0
PLXS.US,5,20260127,210500,175.78,175.94,175.605,175.605,1848,0
PLXS.US,5,20260127,211000,175.98,175.98,175.83,175.83,200,0
PLXS.US,5,20260127,211500,175.83,175.83,175.6,175.62,1100,0
PLXS.US,5,20260127,212000,175.4,175.45,175.19,175.3,1400,0
PLXS.US,5,20260127,212500,175.455,175.455,175.415,175.415,200,0
PLXS.US,5,20260127,213000,175.415,175.415,174.955,175.06,800,0
PLXS.US,5,20260127,213500,175.385,175.385,175.12,175.12,500,0
PLXS.US,5,20260127,214000,175.02,175.275,174.96,175.23,1000,0
PLXS.US,5,20260127,214500,175.23,175.23,175.04,175.23,800,0
PLXS.US,5,20260127,215000,175.17,175.3,174.46,174.775,10960,0
PLXS.US,5,20260127,215500,174.75,174.76,173.41,173.51,73878,0
PLXS.US,5,20260128,153000,176.13,180.555,175.165,178.05,12735,0
PLXS.US,5,20260128,153500,178.05,178.865,176.41,177.33,4435,0
PLXS.US,5,20260128,154000,177.535,178.255,177.535,177.87,1823,0
PLXS.US,5,20260128,154500,177.6725,177.6725,177.6725,177.6725,100,0
PLXS.US,5,20260128,155000,178,179.025,177.69,178.17,4022,0
PLXS.US,5,20260128,155500,177.425,177.425,176.89,177.215,800,0
PLXS.US,5,20260128,160000,176.91,177,175.535,175.55,7708,0
PLXS.US,5,20260128,160500,175.55,175.94,175,175,2028,0
PLXS.US,5,20260128,161000,174.915,175.05,173.75,173.75,1081,0
PLXS.US,5,20260128,161500,174.125,175.08,174.125,174.4875,2073,0
PLXS.US,5,20260128,162000,174.88,175.54,174.83,175.54,1610,0
PLXS.US,5,20260128,162500,175.78,175.83,175.08,175.08,1383,0
PLXS.US,5,20260128,163000,175.83,175.83,175.83,175.83,353,0
PLXS.US,5,20260128,163500,175.825,175.825,174.59,174.59,2133,0
PLXS.US,5,20260128,164000,173.99,173.99,173.99,173.99,300,0
PLXS.US,5,20260128,164500,174.23,175.07,174.15,175.02,2700,0
PLXS.US,5,20260128,165000,175.15,176.31,175.03,176.31,1600,0
PLXS.US,5,20260128,165500,176.67,177.25,176.1,177.23,1700,0
PLXS.US,5,20260128,170000,177.16,178.11,177.16,177.82,1110,0
PLXS.US,5,20260128,170500,177.77,178.895,177.77,178.02,1445,0
PLXS.US,5,20260128,171000,178.535,178.57,177.5475,178,5360,0
PLXS.US,5,20260128,171500,178,178.76,177.545,178.76,6620,0
PLXS.US,5,20260128,172000,178.71,178.72,178.05,178.05,931,0
PLXS.US,5,20260128,172500,177.81,179.48,177.81,179.035,2177,0
PLXS.US,5,20260128,173000,179.12,179.39,178.935,179.14,2651,0
PLXS.US,5,20260128,173500,179.16,179.16,178.23,178.24,2389,0
PLXS.US,5,20260128,174000,178.5,178.56,178.43,178.44,1985,0
PLXS.US,5,20260128,174500,178.46,178.46,178.15,178.41,1437,0
PLXS.US,5,20260128,175000,178.405,178.75,178.21,178.75,5347,0
PLXS.US,5,20260128,180000,179.02,179.1,178.54,178.54,1120,0
PLXS.US,5,20260128,181000,178.75,178.925,178.65,178.65,810,0
PLXS.US,5,20260128,181500,178.44,178.44,178.28,178.28,600,0
PLXS.US,5,20260128,182500,178.17,178.45,177.92,178.33,1600,0
PLXS.US,5,20260128,183000,178.44,178.725,178.385,178.725,6824,0
PLXS.US,5,20260128,184000,178.66,179,178.66,178.73,2144,0
PLXS.US,5,20260128,184500,178.755,179.08,178.755,178.93,920,0
PLXS.US,5,20260128,185000,178.83,180.05,178.83,180.04,4316,0
PLXS.US,5,20260128,185500,180.04,180.04,180.035,180.035,200,0
PLXS.US,5,20260128,190000,179.945,179.945,179.945,179.945,300,0
PLXS.US,5,20260128,190500,179.945,180.02,179.945,180.015,7473,0
PLXS.US,5,20260128,191000,180.02,180.04,180.02,180.04,3529,0
PLXS.US,5,20260128,191500,180,180.53,180,180.345,830,0
PLXS.US,5,20260128,192000,180.23,180.45,180.18,180.365,1838,0
PLXS.US,5,20260128,192500,180.05,180.06,179.79,179.79,1500,0
PLXS.US,5,20260128,193000,179.79,180,179.79,180,431,0
PLXS.US,5,20260128,193500,179.9,179.9,179.9,179.9,100,0
PLXS.US,5,20260128,194000,179.895,180.09,179.06,179.445,2521,0
PLXS.US,5,20260128,194500,179.53,179.53,179.44,179.44,300,0
PLXS.US,5,20260128,195000,179.48,179.52,179.26,179.52,600,0
PLXS.US,5,20260128,200000,179.93,180.05,179.735,180,3365,0
PLXS.US,5,20260128,200500,180.38,180.395,180.38,180.395,792,0
PLXS.US,5,20260128,201000,181,181.26,180.65,180.855,6000,0
PLXS.US,5,20260128,201500,180.835,180.835,180.105,180.4,2157,0
PLXS.US,5,20260128,202000,180.23,180.46,180.145,180.46,726,0
PLXS.US,5,20260128,202500,180.58,180.58,179.96,180.3,400,0
PLXS.US,5,20260128,203000,180.29,181.054,179.73,180.885,4393,0
PLXS.US,5,20260128,203500,180.715,181.065,180.585,180.81,1700,0
PLXS.US,5,20260128,204000,180.71,180.71,180.435,180.455,400,0
PLXS.US,5,20260128,204500,180.55,180.55,180.41,180.41,1879,0
PLXS.US,5,20260128,205000,180.41,180.53,180.24,180.53,600,0
PLXS.US,5,20260128,205500,180.7025,180.82,180.6,180.69,5365,0
PLXS.US,5,20260128,210000,180.38,180.4,180.03,180.05,1270,0
PLXS.US,5,20260128,210500,180.15,180.155,180.15,180.155,767,0
PLXS.US,5,20260128,211000,180.155,180.465,180.155,180.465,1903,0
PLXS.US,5,20260128,211500,180.465,180.47,180.14,180.18,1200,0
PLXS.US,5,20260128,212000,180.47,181,180.47,180.71,4700,0
PLXS.US,5,20260128,212500,181.01,181.36,180.875,181.36,2786,0
PLXS.US,5,20260128,213000,181.51,181.965,181.43,181.53,3321,0
PLXS.US,5,20260128,213500,181.77,181.77,181.6,181.69,3773,0
PLXS.US,5,20260128,214000,181.93,181.93,180.7856,181.27,5689,0
PLXS.US,5,20260128,214500,180.92,181.3,180.92,181.23,4473,0
PLXS.US,5,20260128,215000,181.145,181.145,180.3,180.64,8193,0
PLXS.US,5,20260128,215500,180.47,181.25,180.45,181.25,16155,0
PLXS.US,5,20260129,153000,179.5,189.44,179.5,189.44,18634,0
PLXS.US,5,20260129,153500,185.37,188.62,182.115,184.96,7890,0
PLXS.US,5,20260129,154000,184.14,186.915,181.66,186.68,15155,0
PLXS.US,5,20260129,154500,186.1,187.05,184.73,187.05,3028,0
PLXS.US,5,20260129,155000,187.21,187.99,184.085,184.085,3382,0
PLXS.US,5,20260129,155500,183.92,186.41,183.92,184.56,900,0
PLXS.US,5,20260129,160000,184.55,188.25,182.505,186.85,5104,0
PLXS.US,5,20260129,160500,187.39,187.39,183.51,183.51,7511,0
PLXS.US,5,20260129,161000,185.63,186.565,182.175,182.9275,10459,0
PLXS.US,5,20260129,161500,184.97,185.54,181.585,182.55,14302,0
PLXS.US,5,20260129,162000,184.825,187.58,182.56,186.87,11197,0
PLXS.US,5,20260129,162500,187.17,192.05,187.17,191.53,22586,0
PLXS.US,5,20260129,163000,193,194.06,185.91,186.47,15083,0
PLXS.US,5,20260129,163500,185.7,186.7,184.78,186.7,1804,0
PLXS.US,5,20260129,164000,184.78,184.82,184.36,184.36,2059,0
PLXS.US,5,20260129,164500,185,186.49,185,185.76,1500,0
PLXS.US,5,20260129,165000,184.52,184.52,183.47,183.83,4064,0
PLXS.US,5,20260129,170000,184.02,185.03,183.97,185.03,1490,0
PLXS.US,5,20260129,170500,184.98,186.13,184.28,186.13,1750,0
PLXS.US,5,20260129,171000,185.89,186.94,185.89,186.645,2000,0
PLXS.US,5,20260129,171500,187.12,187.89,186.79,186.79,3798,0
PLXS.US,5,20260129,172000,187.005,187.005,187.005,187.005,100,0
PLXS.US,5,20260129,172500,186.925,187.21,185.5375,185.5375,1600,0
PLXS.US,5,20260129,173000,185.515,185.515,185.28,185.28,200,0
PLXS.US,5,20260129,173500,185.52,186.085,185.3125,186.085,2410,0
PLXS.US,5,20260129,174000,186.37,186.37,185.04,185.33,2110,0
PLXS.US,5,20260129,174500,185.03,187.46,184.59,187.46,2305,0
PLXS.US,5,20260129,175000,186.555,186.97,186.46,186.82,500,0
PLXS.US,5,20260129,175500,186.69,186.69,185.46,185.46,2652,0
PLXS.US,5,20260129,180000,184.935,185.495,183.56,183.99,4578,0
PLXS.US,5,20260129,180500,183.74,184.81,183.64,184.41,1674,0
PLXS.US,5,20260129,181000,184.3,184.46,183.04,183.3,6215,0
PLXS.US,5,20260129,181500,183.3,183.82,181.82,181.82,10683,0
PLXS.US,5,20260129,182000,182.66,182.66,181.985,182.29,700,0
PLXS.US,5,20260129,182500,182.265,183.76,182.265,183.075,4948,0
PLXS.US,5,20260129,183000,183.075,184.71,183.03,184.115,7508,0
PLXS.US,5,20260129,183500,184.31,185.23,184.31,185.23,600,0
PLXS.US,5,20260129,184000,185.52,185.52,184.295,184.9,1100,0
PLXS.US,5,20260129,184500,184.84,186.09,184.095,185.99,2863,0
PLXS.US,5,20260129,185000,186.01,186.75,185.79,186.035,18267,0
PLXS.US,5,20260129,185500,187.555,188.77,187.55,188.67,7411,0
PLXS.US,5,20260129,190000,188.665,189.02,187.82,188.93,5866,0
PLXS.US,5,20260129,190500,188.77,189.44,188.21,188.745,4164,0
PLXS.US,5,20260129,191000,189.01,190.585,188.745,190.585,2838,0
PLXS.US,5,20260129,191500,191.815,191.815,190.48,191.38,1189,0
PLXS.US,5,20260129,192000,191.6,192.935,191.1,192.2,7756,0
PLXS.US,5,20260129,192500,191.91,191.91,190.73,191.105,3113,0
PLXS.US,5,20260129,193000,191.86,192.42,191.73,192.42,2000,0
PLXS.US,5,20260129,193500,192.04,193.49,191.785,191.785,14500,0
PLXS.US,5,20260129,194000,192.13,193.12,191.86,193.12,12375,0
PLXS.US,5,20260129,194500,192.125,194.77,192.125,194.145,4815,0
PLXS.US,5,20260129,195000,194.79,195.19,193.54,193.54,3457,0
PLXS.US,5,20260129,195500,193.14,195.37,192.96,195.37,3655,0
PLXS.US,5,20260129,200000,194.71,195.5,194.59,195.33,1577,0
PLXS.US,5,20260129,200500,195.52,195.52,194.69,195.52,3103,0
PLXS.US,5,20260129,201000,195.165,196.35,195.165,196.25,4825,0
PLXS.US,5,20260129,201500,196,196.35,195.24,195.73,6413,0
PLXS.US,5,20260129,202000,196.59,196.59,195.39,195.535,400,0
PLXS.US,5,20260129,202500,196.22,196.45,195.1,196,11934,0
PLXS.US,5,20260129,203000,195.33,195.67,195.33,195.39,2611,0
PLXS.US,5,20260129,203500,196.17,196.29,195.66,196.16,2000,0
PLXS.US,5,20260129,204000,196.13,198.12,195.66,198.12,8903,0
