<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INEO.US,5,20260126,153500,0.581,0.581,0.581,0.581,100,0
INEO.US,5,20260126,164000,0.5726,0.5726,0.5726,0.5726,489,0
INEO.US,5,20260126,181000,0.5726,0.5726,0.5663,0.5663,2193,0
INEO.US,5,20260126,181500,0.5726,0.5726,0.5726,0.5726,100,0
INEO.US,5,20260126,190000,0.5726,0.5726,0.5726,0.5726,100,0
INEO.US,5,20260126,190500,0.5726,0.5726,0.5726,0.5726,655,0
INEO.US,5,20260126,195500,0.5726,0.5726,0.571299,0.571299,600,0
INEO.US,5,20260126,211000,0.5714,0.5714,0.5714,0.5714,622,0
INEO.US,5,20260126,214500,0.5702,0.5702,0.5702,0.5702,450,0
INEO.US,5,20260126,215500,0.5701,0.5726,0.5701,0.5726,400,0
INEO.US,5,20260127,154000,0.539893,0.539893,0.539893,0.539893,400,0
INEO.US,5,20260127,154500,0.5378,0.5665,0.5378,0.5665,205,0
INEO.US,5,20260127,161000,0.535,0.5525,0.535,0.535,5000,0
INEO.US,5,20260127,161500,0.542,0.542,0.5301,0.5301,2314,0
INEO.US,5,20260127,162000,0.5299,0.5302,0.5299,0.5302,1397,0
INEO.US,5,20260127,162500,0.52,0.52,0.5199,0.5199,3071,0
INEO.US,5,20260127,165500,0.555841,0.555841,0.555841,0.555841,100,0
INEO.US,5,20260127,171000,0.5104,0.5104,0.5104,0.5104,100,0
INEO.US,5,20260127,173500,0.55,0.5558,0.55,0.5558,200,0
INEO.US,5,20260127,174500,0.52,0.52,0.52,0.52,2237,0
INEO.US,5,20260127,175000,0.55,0.5596,0.55,0.5596,2391,0
INEO.US,5,20260127,180000,0.57,0.57,0.57,0.57,100,0
INEO.US,5,20260127,181500,0.54,0.54,0.52,0.52,2199,0
INEO.US,5,20260127,183000,0.55,0.55,0.55,0.55,100,0
INEO.US,5,20260127,211500,0.56,0.56,0.56,0.56,100,0
INEO.US,5,20260127,212000,0.525,0.525,0.525,0.525,200,0
INEO.US,5,20260127,215500,0.527,0.527,0.527,0.527,100,0
INEO.US,5,20260128,153500,0.58,0.58,0.57,0.57,200,0
INEO.US,5,20260128,154500,0.5898,0.5898,0.5898,0.5898,100,0
INEO.US,5,20260128,155500,0.573,0.573,0.573,0.573,280,0
INEO.US,5,20260128,160000,0.57,0.5749,0.57,0.5749,200,0
INEO.US,5,20260128,164500,0.5749,0.5749,0.5749,0.5749,100,0
INEO.US,5,20260128,184000,0.5601,0.5601,0.5601,0.5601,590,0
INEO.US,5,20260128,192500,0.5749,0.5749,0.5749,0.5749,100,0
INEO.US,5,20260128,193000,0.56,0.56,0.56,0.56,1719,0
INEO.US,5,20260128,194500,0.56,0.56,0.56,0.56,276,0
INEO.US,5,20260128,205000,0.56745,0.56745,0.56745,0.56745,150,0
INEO.US,5,20260128,215500,0.5749,0.5749,0.5749,0.5749,100,0
INEO.US,5,20260129,154000,0.57,0.57,0.57,0.57,100,0
INEO.US,5,20260129,171000,0.5231,0.5231,0.5231,0.5231,100,0
INEO.US,5,20260129,184000,0.57,0.57,0.5229,0.5231,30282,0
INEO.US,5,20260129,185000,0.553225,0.56,0.523,0.538,8073,0
INEO.US,5,20260129,185500,0.54,0.57999,0.5339,0.5749,17631,0
INEO.US,5,20260129,190000,0.5898,0.5898,0.5898,0.5898,5800,0
INEO.US,5,20260129,191000,0.58,0.58,0.58,0.58,500,0
INEO.US,5,20260129,191500,0.6036,0.6036,0.6036,0.6036,274,0
INEO.US,5,20260129,192000,0.6098,0.6099,0.6098,0.6099,5655,0
INEO.US,5,20260129,192500,0.6,0.6,0.6,0.6,100,0
INEO.US,5,20260129,193500,0.6,0.6,0.6,0.6,8444,0
INEO.US,5,20260129,194000,0.60495,0.6099,0.5664,0.6099,919,0
INEO.US,5,20260129,194500,0.6098,0.6243,0.6098,0.6243,4175,0
INEO.US,5,20260129,195000,0.6243,0.68,0.601725,0.601725,7981,0
INEO.US,5,20260129,195500,0.65,0.65,0.65,0.65,100,0
INEO.US,5,20260129,200000,0.65,0.65,0.65,0.65,1100,0
INEO.US,5,20260129,201000,0.63425,0.63425,0.63425,0.63425,200,0
INEO.US,5,20260129,210000,0.58,0.58,0.58,0.58,2000,0
INEO.US,5,20260129,211000,0.62,0.62,0.62,0.62,100,0
INEO.US,5,20260129,211500,0.62,0.62,0.615,0.62,2364,0
INEO.US,5,20260129,213500,0.63,0.63,0.62,0.62,1400,0
INEO.US,5,20260129,214000,0.6265,0.6265,0.6265,0.6265,200,0
INEO.US,5,20260129,215000,0.626499,0.626499,0.626499,0.626499,100,0
INEO.US,5,20260129,215500,0.623,0.623,0.623,0.623,100,0
INEO.US,5,20260130,153000,0.63,0.63,0.63,0.63,100,0
INEO.US,5,20260130,155500,0.6226,0.6226,0.6226,0.6226,100,0
INEO.US,5,20260130,161500,0.62,0.62,0.62,0.62,3226,0
INEO.US,5,20260130,175000,0.6066,0.7,0.6066,0.6937,16527,0
INEO.US,5,20260130,175500,0.67185,0.6937,0.67185,0.6936,2407,0
INEO.US,5,20260130,180000,0.679899,0.679899,0.6595,0.6595,216,0
INEO.US,5,20260130,180500,0.68,0.68,0.665,0.68,400,0
INEO.US,5,20260130,181000,0.68,0.68,0.68,0.68,100,0
INEO.US,5,20260130,182000,0.675,0.675,0.65,0.65,400,0
INEO.US,5,20260130,182500,0.65,0.6799,0.65,0.65,3900,0
INEO.US,5,20260130,183000,0.665,0.665,0.65,0.65,3100,0
INEO.US,5,20260130,183500,0.668612,0.68,0.66,0.676217,2100,0
INEO.US,5,20260130,184000,0.66,0.68,0.66,0.67,5900,0
INEO.US,5,20260130,184500,0.676,0.7274,0.6437,0.7274,32040,0
INEO.US,5,20260130,185000,0.7217,0.7274,0.65775,0.7274,899,0
INEO.US,5,20260130,185500,0.72,0.73,0.6467,0.73,7835,0
INEO.US,5,20260130,190000,0.73,0.739899,0.7093,0.719812,4572,0
INEO.US,5,20260130,190500,0.74,0.8343,0.7324,0.7471,84802,0
INEO.US,5,20260130,191000,0.7523,0.8,0.742,0.8,35076,0
INEO.US,5,20260130,191500,0.8012,0.805,0.75,0.789899,25920,0
INEO.US,5,20260130,192000,0.7599,0.778907,0.75,0.765,4425,0
INEO.US,5,20260130,192500,0.77,0.79,0.75,0.77,36022,0
INEO.US,5,20260130,193000,0.78,0.7989,0.76,0.7989,13108,0
INEO.US,5,20260130,193500,0.799899,0.89,0.76,0.83,185391,0
INEO.US,5,20260130,194000,0.815,0.83,0.6685,0.745,91927,0
INEO.US,5,20260130,194500,0.73,0.789999,0.7,0.71,31606,0
INEO.US,5,20260130,195000,0.7119,0.739,0.71,0.73,18129,0
INEO.US,5,20260130,195500,0.72,0.779899,0.72,0.74,5409,0
INEO.US,5,20260130,200000,0.76058,0.76708,0.72,0.75,7304,0
INEO.US,5,20260130,200500,0.75,0.7501,0.720101,0.7501,6488,0
INEO.US,5,20260130,201000,0.7499,0.7799,0.720001,0.7799,3706,0
INEO.US,5,20260130,201500,0.75,0.78,0.72,0.75,12665,0
INEO.US,5,20260130,202000,0.773879,0.7739,0.725,0.7349,11218,0
INEO.US,5,20260130,202500,0.725101,0.725101,0.65,0.725,16478,0
INEO.US,5,20260130,203000,0.68,0.68,0.6201,0.6366,13492,0
INEO.US,5,20260130,203500,0.65895,0.684,0.6305,0.684,19129,0
INEO.US,5,20260130,204000,0.6924,0.724999,0.6597,0.7239,656,0
