<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBCAA.US,5,20260126,153000,71.31,71.31,71.31,71.31,365,0
RBCAA.US,5,20260126,153500,72.01,72.36,71.73,71.9,2387,0
RBCAA.US,5,20260126,154000,71.9,72.2,71.9,72.09,700,0
RBCAA.US,5,20260126,154500,72.01,72.01,72.01,72.01,100,0
RBCAA.US,5,20260126,162000,71.79,71.79,71.79,71.79,100,0
RBCAA.US,5,20260126,163000,71.285,71.285,71.07,71.07,400,0
RBCAA.US,5,20260126,183000,71.115,71.115,71.115,71.115,122,0
RBCAA.US,5,20260126,185000,71.2385,71.2385,71.2385,71.2385,106,0
RBCAA.US,5,20260126,190000,70.95,70.95,70.95,70.95,100,0
RBCAA.US,5,20260126,195000,71.31,71.31,71.29,71.31,600,0
RBCAA.US,5,20260126,200000,71.51,71.51,71.51,71.51,100,0
RBCAA.US,5,20260126,212500,72.195,72.21,72.195,72.21,443,0
RBCAA.US,5,20260126,213500,72.3,72.3,72.13,72.13,476,0
RBCAA.US,5,20260126,214000,71.97,72.01,71.675,72.01,433,0
RBCAA.US,5,20260126,215000,71.915,71.915,71.915,71.915,100,0
RBCAA.US,5,20260126,215500,71.7,71.71,71.43,71.43,9667,0
RBCAA.US,5,20260127,153000,71.55,71.98,71.55,71.94,732,0
RBCAA.US,5,20260127,154000,72.27,72.27,72.27,72.27,100,0
RBCAA.US,5,20260127,155500,71.55,71.84,71.1875,71.54,3256,0
RBCAA.US,5,20260127,160000,71.53,71.75,71.36,71.64,2632,0
RBCAA.US,5,20260127,162000,72.07,72.07,72.07,72.07,100,0
RBCAA.US,5,20260127,165500,71.67,71.67,71.67,71.67,100,0
RBCAA.US,5,20260127,175000,71.25,71.25,71.25,71.25,100,0
RBCAA.US,5,20260127,184500,71.08,71.08,71.08,71.08,100,0
RBCAA.US,5,20260127,191000,70.91,70.91,70.91,70.91,100,0
RBCAA.US,5,20260127,192500,71.03,71.03,71.03,71.03,191,0
RBCAA.US,5,20260127,195000,70.84,70.84,70.83,70.83,200,0
RBCAA.US,5,20260127,201500,70.88,70.88,70.88,70.88,300,0
RBCAA.US,5,20260127,202500,70.7,70.7,70.7,70.7,250,0
RBCAA.US,5,20260127,203000,70.9101,70.9101,70.9101,70.9101,150,0
RBCAA.US,5,20260127,205000,70.735,70.735,70.735,70.735,200,0
RBCAA.US,5,20260127,210500,70.88,70.88,70.88,70.88,100,0
RBCAA.US,5,20260127,212500,70.7517,70.9446,70.7517,70.9446,424,0
RBCAA.US,5,20260127,213000,71.17,71.26,71.17,71.26,291,0
RBCAA.US,5,20260127,214500,71.055,71.32,71.055,71.055,500,0
RBCAA.US,5,20260127,215000,71.065,71.36,71.065,71.12,1519,0
RBCAA.US,5,20260127,215500,71.12,71.12,70.78,70.82,7705,0
RBCAA.US,5,20260128,161000,70.31,70.31,70.23,70.23,265,0
RBCAA.US,5,20260128,162500,70.44,70.44,70.44,70.44,104,0
RBCAA.US,5,20260128,174000,69.87,69.915,69.82,69.85,400,0
RBCAA.US,5,20260128,174500,70.19,70.19,70.19,70.19,176,0
RBCAA.US,5,20260128,181000,70.06,70.06,70.06,70.06,100,0
RBCAA.US,5,20260128,184000,69.99,70.1,69.99,70.1,200,0
RBCAA.US,5,20260128,195000,70.08,70.08,70.08,70.08,100,0
RBCAA.US,5,20260128,200000,70.425,70.425,70.425,70.425,100,0
RBCAA.US,5,20260128,201500,70.072,70.39,70.072,70.39,209,0
RBCAA.US,5,20260128,202000,69.9897,69.9897,69.9897,69.9897,203,0
RBCAA.US,5,20260128,203000,70.17,70.17,70.17,70.17,110,0
RBCAA.US,5,20260128,204000,69.96,69.96,69.95,69.95,268,0
RBCAA.US,5,20260128,211500,70.13,70.2149,70.13,70.2149,514,0
RBCAA.US,5,20260128,213000,70.16,70.16,69.95,69.95,200,0
RBCAA.US,5,20260128,215500,70.32,70.55,70.12,70.26,7373,0
RBCAA.US,5,20260129,153000,70.37,70.37,70.37,70.37,212,0
RBCAA.US,5,20260129,170000,70.3201,70.3201,70.3201,70.3201,240,0
RBCAA.US,5,20260129,174000,70.65,70.65,70.65,70.65,100,0
RBCAA.US,5,20260129,175000,70.72,70.72,70.72,70.72,300,0
RBCAA.US,5,20260129,175500,70.9,70.9,70.9,70.9,100,0
RBCAA.US,5,20260129,180000,71.13,71.13,71.13,71.13,100,0
RBCAA.US,5,20260129,183500,70.42,70.63,70.42,70.51,300,0
RBCAA.US,5,20260129,185000,70.33,70.33,70.33,70.33,100,0
RBCAA.US,5,20260129,190500,70.42,70.56,70.42,70.56,203,0
RBCAA.US,5,20260129,193000,70.75,70.75,70.75,70.75,100,0
RBCAA.US,5,20260129,193500,70.93,70.93,70.93,70.93,100,0
RBCAA.US,5,20260129,201000,70.865,70.865,70.865,70.865,100,0
RBCAA.US,5,20260129,202500,70.4517,70.4517,70.4517,70.4517,100,0
RBCAA.US,5,20260129,210000,70.9,71.13,70.9,71.13,200,0
RBCAA.US,5,20260129,212000,71.045,71.045,71.045,71.045,297,0
RBCAA.US,5,20260129,213500,71.07,71.07,71.07,71.07,100,0
RBCAA.US,5,20260129,214500,71.22,71.22,71.22,71.22,100,0
RBCAA.US,5,20260129,215000,71.45,71.45,71.09,71.09,200,0
RBCAA.US,5,20260129,215500,71.16,71.325,71.16,71.27,1278,0
RBCAA.US,5,20260130,153000,70.66,70.66,70.66,70.66,333,0
