<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEVOW.US,5,20260219,154000,0.35,0.35,0.35,0.35,1000,0
MEVOW.US,5,20260219,154500,0.35,0.35,0.3398,0.3398,3000,0
MEVOW.US,5,20260219,155000,0.35,0.35,0.35,0.35,100000,0
MEVOW.US,5,20260219,161000,0.35,0.35,0.35,0.35,100,0
MEVOW.US,5,20260219,161500,0.35,0.35,0.35,0.35,30592,0
MEVOW.US,5,20260219,162000,0.35,0.35,0.35,0.35,4800,0
MEVOW.US,5,20260219,174000,0.35,0.35,0.35,0.35,50000,0
MEVOW.US,5,20260219,184500,0.35,0.35,0.35,0.35,17103,0
MEVOW.US,5,20260219,195500,0.36,0.36,0.36,0.36,100,0
MEVOW.US,5,20260220,160500,0.35,0.35,0.35,0.35,10000,0
MEVOW.US,5,20260220,170000,0.35,0.35,0.35,0.35,400,0
MEVOW.US,5,20260220,172500,0.36,0.36,0.36,0.36,400,0
MEVOW.US,5,20260220,181500,0.35,0.35,0.35,0.35,1200,0
MEVOW.US,5,20260220,200000,0.342,0.342,0.342,0.342,1600,0
MEVOW.US,5,20260220,203500,0.3401,0.3401,0.318,0.318,3700,0
MEVOW.US,5,20260220,204000,0.316,0.316,0.316,0.316,2800,0
MEVOW.US,5,20260220,204500,0.31,0.31,0.31,0.31,7500,0
MEVOW.US,5,20260220,205000,0.3102,0.3102,0.31,0.31,2500,0
MEVOW.US,5,20260220,205500,0.31,0.31,0.31,0.31,2500,0
MEVOW.US,5,20260220,210000,0.31,0.3125,0.31,0.3125,2600,0
MEVOW.US,5,20260220,210500,0.31,0.31,0.31,0.31,200,0
MEVOW.US,5,20260220,212000,0.31,0.31,0.3091,0.3091,200,0
MEVOW.US,5,20260220,212500,0.305,0.305,0.305,0.305,100,0
MEVOW.US,5,20260220,213500,0.305,0.305,0.3049,0.3049,200,0
MEVOW.US,5,20260220,214000,0.302,0.302,0.302,0.302,100,0
MEVOW.US,5,20260220,214500,0.305,0.305,0.305,0.305,200,0
MEVOW.US,5,20260220,215000,0.3004,0.3004,0.3,0.3,1800,0
MEVOW.US,5,20260223,153000,0.3481,0.36,0.3002,0.36,12400,0
MEVOW.US,5,20260223,171000,0.31,0.31,0.31,0.31,244687,0
MEVOW.US,5,20260223,173000,0.34,0.34,0.3399,0.34,4000,0
MEVOW.US,5,20260223,174000,0.34,0.34,0.3399,0.3399,1500,0
MEVOW.US,5,20260224,161000,0.3151,0.3151,0.3151,0.3151,100,0
MEVOW.US,5,20260224,172500,0.3001,0.31,0.3,0.31,5000,0
MEVOW.US,5,20260224,203500,0.321,0.321,0.321,0.321,149,0
MEVOW.US,5,20260225,163500,0.3201,0.33,0.3201,0.33,500,0
MEVOW.US,5,20260227,175000,0.3253,0.33,0.324,0.33,2600,0
MEVOW.US,5,20260227,190000,0.344,0.35,0.344,0.35,9600,0
MEVOW.US,5,20260302,163500,0.33,0.33,0.33,0.33,100,0
MEVOW.US,5,20260302,184500,0.33,0.33,0.33,0.33,59170,0
MEVOW.US,5,20260302,190500,0.326,0.3261,0.326,0.3261,10000,0
MEVOW.US,5,20260302,201000,0.37,0.37,0.3699,0.3699,200,0
MEVOW.US,5,20260302,203500,0.3299,0.33,0.315999,0.3255,8900,0
MEVOW.US,5,20260304,154500,0.35,0.35,0.35,0.35,19300,0
MEVOW.US,5,20260306,175500,0.3312,0.35,0.326,0.35,9600,0
MEVOW.US,5,20260306,180000,0.35,0.35,0.35,0.35,100,0
MEVOW.US,5,20260306,195500,0.3499,0.35,0.3499,0.34995,800,0
MEVOW.US,5,20260310,161500,0.37,0.37,0.37,0.37,500,0
MEVOW.US,5,20260310,162000,0.37,0.37,0.37,0.37,300,0
MEVOW.US,5,20260310,174000,0.37,0.37,0.37,0.37,100,0
MEVOW.US,5,20260311,161000,0.3699,0.37,0.3698,0.3698,1200,0
MEVOW.US,5,20260311,161500,0.369,0.369,0.369,0.369,100,0
MEVOW.US,5,20260317,145500,0.35,0.352,0.35,0.35,252400,0
MEVOW.US,5,20260317,150500,0.35,0.35,0.3477,0.3477,1100,0
MEVOW.US,5,20260317,151000,0.35,0.35,0.34,0.34,200,0
MEVOW.US,5,20260317,153000,0.35,0.35,0.35,0.35,100,0
MEVOW.US,5,20260317,181000,0.3499,0.3499,0.3499,0.3499,100,0
MEVOW.US,5,20260317,182000,0.34,0.36,0.34,0.36,3500,0
MEVOW.US,5,20260317,183500,0.34,0.34,0.338,0.338,1400,0
MEVOW.US,5,20260317,185500,0.34,0.34,0.34,0.34,100,0
MEVOW.US,5,20260319,150500,0.34,0.34,0.34,0.34,3000,0
MEVOW.US,5,20260319,153500,0.34,0.35,0.34,0.3476,3500,0
MEVOW.US,5,20260319,154000,0.35,0.35,0.35,0.35,600,0
MEVOW.US,5,20260319,155500,0.3452,0.35,0.34,0.35,94200,0
MEVOW.US,5,20260319,160000,0.35,0.35,0.35,0.35,500,0
MEVOW.US,5,20260319,162000,0.35,0.35,0.35,0.35,100,0
