<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEER.US,5,20260126,153000,1.92,1.92,1.89,1.9,3374,0
SEER.US,5,20260126,153500,1.89,1.89,1.89,1.89,100,0
SEER.US,5,20260126,154000,1.89,1.9,1.89,1.89,1600,0
SEER.US,5,20260126,154500,1.9,1.9,1.9,1.9,613,0
SEER.US,5,20260126,155000,1.9,1.9,1.9,1.9,200,0
SEER.US,5,20260126,155500,1.91,1.91,1.91,1.91,100,0
SEER.US,5,20260126,160500,1.9,1.9,1.89,1.89,2200,0
SEER.US,5,20260126,162000,1.9,1.9,1.89,1.89,200,0
SEER.US,5,20260126,162500,1.895,1.895,1.89,1.89,300,0
SEER.US,5,20260126,163000,1.895,1.895,1.89,1.89,200,0
SEER.US,5,20260126,163500,1.895,1.9,1.89,1.9,5700,0
SEER.US,5,20260126,164000,1.89,1.895,1.89,1.895,400,0
SEER.US,5,20260126,164500,1.895,1.8992,1.895,1.8992,534,0
SEER.US,5,20260126,165000,1.9,1.9,1.895,1.895,400,0
SEER.US,5,20260126,165500,1.89,1.91,1.89,1.91,6020,0
SEER.US,5,20260126,170000,1.91,1.91,1.91,1.91,447,0
SEER.US,5,20260126,170500,1.91,1.92,1.91,1.92,200,0
SEER.US,5,20260126,171000,1.92,1.92,1.92,1.92,100,0
SEER.US,5,20260126,172000,1.91,1.92,1.91,1.92,200,0
SEER.US,5,20260126,172500,1.918,1.92,1.918,1.92,200,0
SEER.US,5,20260126,173000,1.915,1.92,1.91,1.915,6359,0
SEER.US,5,20260126,173500,1.915,1.925,1.915,1.925,5510,0
SEER.US,5,20260126,174000,1.925,1.929,1.92,1.92,300,0
SEER.US,5,20260126,174500,1.9286,1.9286,1.9286,1.9286,100,0
SEER.US,5,20260126,175500,1.928,1.93,1.925,1.925,5800,0
SEER.US,5,20260126,180000,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,180500,1.93,1.94,1.92,1.935,12669,0
SEER.US,5,20260126,181000,1.93,1.9368,1.92,1.935,920,0
SEER.US,5,20260126,181500,1.94,1.94,1.93,1.93,1296,0
SEER.US,5,20260126,182000,1.939,1.939,1.93,1.93,200,0
SEER.US,5,20260126,182500,1.94,1.94,1.94,1.94,100,0
SEER.US,5,20260126,183000,1.939,1.94,1.93,1.94,1817,0
SEER.US,5,20260126,183500,1.94,1.94,1.94,1.94,100,0
SEER.US,5,20260126,184500,1.939,1.939,1.935,1.935,638,0
SEER.US,5,20260126,185000,1.935,1.94,1.93,1.94,1000,0
SEER.US,5,20260126,185500,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,190000,1.94,1.94,1.94,1.94,100,0
SEER.US,5,20260126,190500,1.938,1.938,1.938,1.938,100,0
SEER.US,5,20260126,191000,1.935,1.935,1.935,1.935,200,0
SEER.US,5,20260126,191500,1.94,1.94,1.93,1.93,200,0
SEER.US,5,20260126,192000,1.94,1.94,1.94,1.94,100,0
SEER.US,5,20260126,192500,1.94,1.94,1.94,1.94,100,0
SEER.US,5,20260126,193000,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,193500,1.938,1.938,1.938,1.938,100,0
SEER.US,5,20260126,194000,1.93,1.935,1.93,1.935,760,0
SEER.US,5,20260126,194500,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,195000,1.935,1.935,1.935,1.935,100,0
SEER.US,5,20260126,195500,1.935,1.935,1.935,1.935,100,0
SEER.US,5,20260126,200500,1.935,1.935,1.93,1.935,700,0
SEER.US,5,20260126,201000,1.935,1.935,1.93,1.935,2504,0
SEER.US,5,20260126,201500,1.93,1.93,1.93,1.93,200,0
SEER.US,5,20260126,202500,1.925,1.925,1.925,1.925,200,0
SEER.US,5,20260126,203000,1.92,1.93,1.92,1.92,464,0
SEER.US,5,20260126,204000,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,204500,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,205000,1.91,1.91,1.91,1.91,100,0
SEER.US,5,20260126,205500,1.9108,1.924,1.9108,1.924,434,0
SEER.US,5,20260126,210000,1.92,1.9216,1.92,1.92,4686,0
SEER.US,5,20260126,210500,1.92,1.92,1.92,1.92,200,0
SEER.US,5,20260126,211000,1.93,1.93,1.92,1.93,400,0
SEER.US,5,20260126,211500,1.929,1.929,1.929,1.929,100,0
SEER.US,5,20260126,212000,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,212500,1.925,1.925,1.92,1.92,200,0
SEER.US,5,20260126,213000,1.93,1.93,1.925,1.93,300,0
SEER.US,5,20260126,213500,1.925,1.93,1.92,1.93,1400,0
SEER.US,5,20260126,214000,1.93,1.93,1.93,1.93,100,0
SEER.US,5,20260126,214500,1.93,1.93,1.93,1.93,200,0
SEER.US,5,20260126,215500,1.92,1.94,1.92,1.94,8694,0
SEER.US,5,20260127,153000,1.94,1.94,1.93,1.93,329,0
SEER.US,5,20260127,153500,1.93,1.93,1.92,1.92,836,0
SEER.US,5,20260127,154000,1.9179,1.92,1.91,1.92,1000,0
SEER.US,5,20260127,155000,1.92,1.925,1.92,1.925,300,0
SEER.US,5,20260127,155500,1.92,1.93,1.92,1.93,500,0
SEER.US,5,20260127,160000,1.93,1.93,1.92,1.92,900,0
SEER.US,5,20260127,160500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,161000,1.92,1.92,1.92,1.92,800,0
SEER.US,5,20260127,162000,1.92,1.92,1.92,1.92,100,0
SEER.US,5,20260127,162500,1.929,1.929,1.929,1.929,100,0
SEER.US,5,20260127,163000,1.928,1.928,1.928,1.928,100,0
SEER.US,5,20260127,164000,1.925,1.9255,1.9201,1.925,1500,0
SEER.US,5,20260127,164500,1.92,1.92,1.915,1.915,1100,0
SEER.US,5,20260127,165000,1.92,1.92,1.92,1.92,100,0
SEER.US,5,20260127,165500,1.92,1.92,1.92,1.92,495,0
SEER.US,5,20260127,170000,1.92,1.92,1.92,1.92,200,0
SEER.US,5,20260127,170500,1.92,1.93,1.92,1.92,4329,0
SEER.US,5,20260127,171000,1.9247,1.94,1.9247,1.94,14700,0
SEER.US,5,20260127,171500,1.935,1.935,1.935,1.935,100,0
SEER.US,5,20260127,172000,1.935,1.94,1.934,1.935,3132,0
SEER.US,5,20260127,172500,1.935,1.935,1.92,1.92,5931,0
SEER.US,5,20260127,173500,1.93,1.935,1.93,1.93,900,0
SEER.US,5,20260127,174500,1.93,1.93,1.93,1.93,200,0
SEER.US,5,20260127,175000,1.93,1.93,1.925,1.925,200,0
SEER.US,5,20260127,175500,1.925,1.925,1.925,1.925,100,0
SEER.US,5,20260127,180500,1.925,1.93,1.925,1.93,200,0
SEER.US,5,20260127,181000,1.925,1.93,1.925,1.925,610,0
SEER.US,5,20260127,181500,1.922,1.93,1.922,1.93,1400,0
SEER.US,5,20260127,182000,1.925,1.93,1.92,1.92,2410,0
SEER.US,5,20260127,182500,1.92,1.92,1.91,1.91,400,0
SEER.US,5,20260127,183500,1.92,1.92,1.91,1.91,500,0
SEER.US,5,20260127,184000,1.915,1.92,1.915,1.915,400,0
SEER.US,5,20260127,184500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,185000,1.915,1.92,1.915,1.92,200,0
SEER.US,5,20260127,185500,1.915,1.915,1.915,1.915,200,0
SEER.US,5,20260127,190000,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,190500,1.91,1.91,1.91,1.91,223,0
SEER.US,5,20260127,191000,1.91,1.91,1.91,1.91,100,0
SEER.US,5,20260127,191500,1.91,1.92,1.91,1.915,693,0
SEER.US,5,20260127,192000,1.91,1.915,1.91,1.915,300,0
SEER.US,5,20260127,192500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,193000,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,193500,1.91,1.91,1.91,1.91,900,0
SEER.US,5,20260127,194000,1.915,1.915,1.915,1.915,250,0
SEER.US,5,20260127,194500,1.915,1.92,1.91,1.92,9907,0
SEER.US,5,20260127,195000,1.925,1.925,1.925,1.925,200,0
SEER.US,5,20260127,195500,1.925,1.925,1.925,1.925,100,0
SEER.US,5,20260127,200000,1.92,1.925,1.92,1.925,200,0
SEER.US,5,20260127,200500,1.9201,1.9201,1.915,1.915,6140,0
SEER.US,5,20260127,201500,1.915,1.915,1.915,1.915,200,0
SEER.US,5,20260127,202000,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,202500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,203000,1.915,1.92,1.915,1.92,200,0
SEER.US,5,20260127,203500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,204500,1.915,1.915,1.915,1.915,100,0
SEER.US,5,20260127,205000,1.915,1.915,1.915,1.915,200,0
SEER.US,5,20260127,205500,1.915,1.915,1.915,1.915,200,0
