<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISPC.US,5,20260126,153000,14,14.242,13.8,14.196,626.325,0
ISPC.US,5,20260126,153500,14.192,15.192,14.192,14.404,1749.325,0
ISPC.US,5,20260126,154000,14.84,15,14,14.8,1254.9750000000001,0
ISPC.US,5,20260126,154500,14.8708,15.094,14.8,14.8,522.95,0
ISPC.US,5,20260126,155000,14.444,14.444,14.44,14.444,25.975,0
ISPC.US,5,20260126,160000,14.402,14.408,14.402,14.404,72.325,0
ISPC.US,5,20260126,160500,14.453,14.453,14.444,14.444,99,0
ISPC.US,5,20260126,161000,14.444,14.712,14.404,14.712,113.72500000000001,0
ISPC.US,5,20260126,161500,14.554,14.554,14.554,14.554,75,0
ISPC.US,5,20260126,162500,14.7,14.704,14.7,14.704,7.15,0
ISPC.US,5,20260126,163000,14.404,14.404,14.404,14.404,13,0
ISPC.US,5,20260126,164000,14.404,14.404,14.404,14.404,12.5,0
ISPC.US,5,20260126,165000,14.42,14.42,14.404,14.404,93.25,0
ISPC.US,5,20260126,165500,14.404,14.404,14.404,14.404,4.875,0
ISPC.US,5,20260126,170000,14.404,14.404,14.404,14.404,2.5,0
ISPC.US,5,20260126,170500,14.404,14.404,14.404,14.404,16.225,0
ISPC.US,5,20260126,171000,14.408,14.408,14,14,233.65,0
ISPC.US,5,20260126,171500,14.188,14.188,14.004,14.004,17.5,0
ISPC.US,5,20260126,172000,14,14.004,14,14.004,14.5,0
ISPC.US,5,20260126,172500,14.004,14.004,14,14.004,10.5,0
ISPC.US,5,20260126,173000,14.004,14.004,14.004,14.004,5,0
ISPC.US,5,20260126,173500,14.004,14.004,14.004,14.004,5,0
ISPC.US,5,20260126,174000,14.004,14.004,14.004,14.004,5,0
ISPC.US,5,20260126,174500,14,14,14,14,8.375,0
ISPC.US,5,20260126,175000,14.004,14.232,14.004,14.232,30,0
ISPC.US,5,20260126,175500,14.004,14.004,14.004,14.004,2.5,0
ISPC.US,5,20260126,180500,14,14,14,14,6.75,0
ISPC.US,5,20260126,181500,14.1392,14.1392,14.004,14.004,27.900000000000002,0
ISPC.US,5,20260126,182000,14.34,14.34,14.004,14.004,30.75,0
ISPC.US,5,20260126,182500,14.004,14.004,14.004,14.004,2.5,0
ISPC.US,5,20260126,183000,14,14.692,13.698,14.4,1565.6000000000001,0
ISPC.US,5,20260126,183500,13.8,14.4,13.8,13.8,18.85,0
ISPC.US,5,20260126,184000,13.962,13.962,13.832,13.832,10,0
ISPC.US,5,20260126,184500,13.8,13.8,13.8,13.8,25,0
ISPC.US,5,20260126,185000,13.816,13.816,13.816,13.816,2.5,0
ISPC.US,5,20260126,185500,13.816,13.816,13.808,13.808,5,0
ISPC.US,5,20260126,190000,13.8,13.856,13.8,13.856,7.5,0
ISPC.US,5,20260126,190500,13.8,13.844,13.8,13.804,12.5,0
ISPC.US,5,20260126,191500,13.856,13.856,13.856,13.856,2.5,0
