<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPKL.US,5,20260126,175000,11.39,11.39,11.39,11.39,200,0
SPKL.US,5,20260126,211000,11.37,11.37,11.37,11.37,240,0
SPKL.US,5,20260127,153000,11.37,11.37,11.37,11.37,187,0
SPKL.US,5,20260128,155000,11.35,11.35,11.35,11.35,500,0
SPKL.US,5,20260129,162500,11.34,11.34,11.32,11.32,1500,0
SPKL.US,5,20260130,181500,11.27,11.27,11.2,11.27,1125,0
SPKL.US,5,20260130,182000,11.32,11.32,11.32,11.32,150,0
SPKL.US,5,20260202,191000,11.32,11.32,11.32,11.32,182,0
SPKL.US,5,20260202,204000,11.32,11.32,11.32,11.32,550,0
SPKL.US,5,20260203,163000,11.32,11.32,11.32,11.32,220,0
SPKL.US,5,20260204,161500,11.31,11.31,11.31,11.31,1210,0
SPKL.US,5,20260204,200000,11.3,11.3,11.3,11.3,500,0
SPKL.US,5,20260205,183000,11.2,11.29,11.2,11.29,2079,0
SPKL.US,5,20260205,193500,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260206,154000,11.32,11.42,11.32,11.42,200,0
SPKL.US,5,20260212,205000,11.312,11.312,11.312,11.312,459,0
SPKL.US,5,20260212,212000,11.38,11.38,11.38,11.38,200,0
SPKL.US,5,20260217,170000,11.31,11.31,11.2,11.2,270,0
SPKL.US,5,20260217,172500,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260218,180500,11.35,11.35,11.35,11.35,200,0
SPKL.US,5,20260223,212000,11.35,11.35,11.35,11.35,500,0
SPKL.US,5,20260224,162500,11.3,11.3,11.28,11.28,328,0
SPKL.US,5,20260224,165000,11.2689,11.28,11.21,11.21,550,0
SPKL.US,5,20260224,172000,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260225,153000,11.35,11.35,11.35,11.35,100,0
SPKL.US,5,20260225,154000,11.35,11.35,11.2,11.2,1033,0
SPKL.US,5,20260225,155000,11.38,11.38,11.38,11.38,150,0
SPKL.US,5,20260225,171000,11.3552,11.3552,11.3552,11.3552,150,0
SPKL.US,5,20260225,172500,11.3,11.3,11.3,11.3,390,0
SPKL.US,5,20260225,184000,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260226,180000,11.35,11.35,11.35,11.35,200,0
SPKL.US,5,20260226,205000,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260227,154000,11.19,11.37,11.19,11.37,686,0
SPKL.US,5,20260302,153500,11.3221,11.3221,11.3221,11.3221,100,0
SPKL.US,5,20260302,161500,11.32,11.32,11.32,11.32,100,0
SPKL.US,5,20260302,174500,11.27,11.27,11.27,11.27,1200,0
SPKL.US,5,20260302,183000,11.34,11.34,11.34,11.34,100,0
SPKL.US,5,20260303,162500,11.19,11.3,11.19,11.3,1000,0
SPKL.US,5,20260303,163000,11.34,11.34,11.34,11.34,100,0
SPKL.US,5,20260304,153500,11.34,11.34,11.34,11.34,500,0
SPKL.US,5,20260304,165500,11.31,11.31,11.31,11.31,100,0
SPKL.US,5,20260304,191000,11.34,11.34,11.34,11.34,100,0
SPKL.US,5,20260304,205000,11.312,11.312,11.3,11.31,900,0
SPKL.US,5,20260304,211500,11.34,11.34,11.34,11.34,100,0
SPKL.US,5,20260311,152000,11.23,11.35,11.21,11.35,500,0
SPKL.US,5,20260311,205000,11.3,11.35,11.25,11.35,500,0
SPKL.US,5,20260317,162500,11.35,11.35,11.35,11.35,200,0
SPKL.US,5,20260317,203000,11.34,11.34,11.34,11.34,1005,0
SPKL.US,5,20260318,155000,11.34,11.34,11.33,11.33,24395,0
SPKL.US,5,20260318,162500,11.3409,11.3409,11.285,11.285,700,0
SPKL.US,5,20260318,194000,11.34,11.34,11.34,11.34,200,0
SPKL.US,5,20260320,145000,11.319,11.319,11.319,11.319,193,0
SPKL.US,5,20260320,150500,11.31,11.31,11.31,11.31,200,0
SPKL.US,5,20260323,201000,11.3,11.3,11.3,11.3,1900,0
SPKL.US,5,20260324,184500,11.3,11.3,11.3,11.3,100,0
SPKL.US,5,20260324,185000,11.3,11.3,11.3,11.3,186,0
SPKL.US,5,20260325,145000,11.33,11.33,11.32,11.33,372,0
SPKL.US,5,20260325,150000,11.33,11.33,11.33,11.33,300,0
SPKL.US,5,20260325,151000,11.33,11.33,11.33,11.33,139,0
SPKL.US,5,20260325,204000,11.33,11.33,11.33,11.33,415,0
SPKL.US,5,20260326,160500,11.3,11.3,11.3,11.3,670,0
SPKL.US,5,20260327,143500,11.33,11.33,11.33,11.33,231,0
SPKL.US,5,20260330,181000,11.31,11.31,11.31,11.31,100,0
SPKL.US,5,20260401,155500,11.36,11.36,11.36,11.36,467,0
SPKL.US,5,20260401,163000,11.345,11.345,11.345,11.345,500,0
SPKL.US,5,20260401,165000,11.35,11.35,11.3499,11.3499,4000,0
SPKL.US,5,20260401,165500,11.33,11.33,11.33,11.33,429,0
SPKL.US,5,20260401,170000,11.33,11.33,11.32,11.33,3700,0
SPKL.US,5,20260407,153000,11.32,11.36,11.32,11.36,800,0
SPKL.US,5,20260407,153500,11.36,11.36,11.36,11.36,700,0
SPKL.US,5,20260407,155500,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260407,161000,11.36,11.3601,11.36,11.3601,200,0
SPKL.US,5,20260407,165000,11.37,11.37,11.36,11.36,825,0
SPKL.US,5,20260407,174000,11.37,11.37,11.37,11.37,444,0
SPKL.US,5,20260407,195500,11.36,11.36,11.36,11.36,500,0
SPKL.US,5,20260407,204000,11.36,11.36,11.36,11.36,1700,0
SPKL.US,5,20260410,153000,11.37,11.37,11.37,11.37,100,0
SPKL.US,5,20260410,184500,11.32,11.32,11.32,11.32,100,0
SPKL.US,5,20260410,192500,11.36,11.36,11.36,11.36,100,0
SPKL.US,5,20260413,161000,11.35,11.36,11.35,11.36,1700,0
SPKL.US,5,20260413,202500,11.35,11.35,11.35,11.35,2600,0
SPKL.US,5,20260413,212500,11.36,11.36,11.36,11.36,100,0
SPKL.US,5,20260414,211000,11.33,11.3301,11.33,11.33,800,0
SPKL.US,5,20260414,211500,11.33,11.3306,11.32,11.33,3100,0
SPKL.US,5,20260414,212500,11.37,11.37,11.37,11.37,100,0
SPKL.US,5,20260415,215000,11.37,11.37,11.37,11.37,161,0
SPKL.US,5,20260417,153500,11.3794,11.38,11.3794,11.38,547,0
SPKL.US,5,20260417,154500,11.39,11.39,11.39,11.39,1250,0
SPKL.US,5,20260417,212500,11.39,11.4,11.39,11.4,1626,0
SPKL.US,5,20260417,215000,11.39,11.39,11.39,11.39,200,0
SPKL.US,5,20260421,183000,11.39,11.39,11.39,11.39,1200,0
SPKL.US,5,20260423,173000,11.35,11.35,11.34,11.34,1630,0
SPKL.US,5,20260423,214500,11.39,11.39,11.39,11.39,150,0
SPKL.US,5,20260427,175000,11.35,11.35,11.35,11.35,169,0
SPKL.US,5,20260427,185500,11.38,11.38,11.38,11.38,100,0
SPKL.US,5,20260427,200500,11.3501,11.3501,11.35,11.3501,480,0
SPKL.US,5,20260427,210000,11.39,11.39,11.39,11.39,1000,0
SPKL.US,5,20260429,155000,11.35,11.35,11.35,11.35,850,0
SPKL.US,5,20260429,191500,11.35,11.37,11.35,11.37,103427,0
SPKL.US,5,20260429,193500,11.37,11.37,11.37,11.37,100,0
SPKL.US,5,20260429,213000,11.37,11.37,11.37,11.37,441,0
SPKL.US,5,20260430,153500,11.4,11.4,11.4,11.4,100,0
SPKL.US,5,20260430,155500,11.37,11.37,11.32,11.32,15600,0
SPKL.US,5,20260430,160000,11.4,11.4,11.4,11.4,150,0
SPKL.US,5,20260430,162000,11.34,11.34,11.34,11.34,14533,0
SPKL.US,5,20260430,190000,11.4,11.4,11.4,11.4,150,0
SPKL.US,5,20260501,173000,11.3501,11.3501,11.34,11.34,4599,0
SPKL.US,5,20260501,195000,11.39,11.39,11.39,11.39,100,0
