<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QH.US,5,20260529,153000,7.8,8.58,7.8,8.58,10129,0
QH.US,5,20260529,154500,10,10.63,9.03,9.3,75582,0
QH.US,5,20260529,155000,9.3,9.3,8.73,8.73,11585,0
QH.US,5,20260529,155500,8.61,9.75,8.2861,8.75,35603,0
QH.US,5,20260529,160000,8.8,9.11,8.43,8.6734,22037,0
QH.US,5,20260529,160500,8.67,8.67,7.36,7.55,39182,0
QH.US,5,20260529,161000,7.4811,7.83,7.13,7.13,15596,0
QH.US,5,20260529,161500,7.13,7.84,7.13,7.84,6688,0
QH.US,5,20260529,162500,7.84,8.71,7.8264,8.71,14583,0
QH.US,5,20260529,163000,8.9699,9.2,8.0101,8.34,18881,0
QH.US,5,20260529,163500,8.3599,8.3599,7.66,7.745,22191,0
QH.US,5,20260529,164000,7.75,7.9,7.45,7.45,16873,0
QH.US,5,20260529,164500,7.4999,8.072,7.41,7.89,21121,0
QH.US,5,20260529,165000,7.93,8.23,7.62,7.7,6894,0
QH.US,5,20260529,165500,7.7068,7.92,7.33,7.67,10049,0
QH.US,5,20260529,170000,7.55,7.69,7.1,7.1,12033,0
QH.US,5,20260529,170500,7.395,7.395,6.72,6.73,24536,0
QH.US,5,20260529,171000,6.73,7,6.33,6.42,28983,0
QH.US,5,20260529,171500,6.5,6.905,6.4,6.71,16348,0
QH.US,5,20260529,172000,6.6,6.6891,6.55,6.6,4073,0
QH.US,5,20260529,172500,6.53,6.53,6.24,6.4001,18963,0
QH.US,5,20260529,173000,6.46,7.16,6.4,7.16,12035,0
QH.US,5,20260529,173500,7.38,7.72,6.7901,6.9,17859,0
QH.US,5,20260529,174000,6.895,7,6.602,6.602,10261,0
QH.US,5,20260529,174500,6.636,6.925,6.636,6.87,7034,0
QH.US,5,20260529,175000,6.86,7.14,6.67,7,9962,0
QH.US,5,20260529,175500,7,7.4699,6.87,7.16,16473,0
QH.US,5,20260529,180000,7.25,7.46,6.9111,7.46,6574,0
QH.US,5,20260529,180500,7.42,7.45,7.3,7.41,1178,0
QH.US,5,20260529,181000,7.4,7.72,7.4,7.47,8926,0
QH.US,5,20260529,181500,7.5901,7.5901,7.1801,7.246,2732,0
QH.US,5,20260529,182000,7.2672,7.3061,7.2672,7.3061,266,0
QH.US,5,20260529,182500,7.33,7.4,7.33,7.38,1300,0
QH.US,5,20260529,183000,7.3,7.305,7.12,7.3,3071,0
QH.US,5,20260529,183500,7.29,7.32,7.14,7.14,2453,0
QH.US,5,20260529,184000,7.08,7.12,7.08,7.11,2281,0
QH.US,5,20260529,184500,7.1099,7.11,7.08,7.08,7153,0
QH.US,5,20260529,185000,7.0801,7.19,7.08,7.16,2536,0
QH.US,5,20260529,185500,7.1601,7.1602,7.15,7.15,2473,0
QH.US,5,20260529,190000,7.1377,7.1377,7.1377,7.1377,183,0
QH.US,5,20260529,190500,7.1,7.24,7.1,7.13,4883,0
QH.US,5,20260529,191000,7.21,7.34,7.14,7.3,1193,0
QH.US,5,20260529,191500,7.3,7.31,7.27,7.31,492,0
QH.US,5,20260529,192000,7.24,7.38,7.24,7.37,800,0
QH.US,5,20260529,192500,7.2201,7.2201,7.2201,7.2201,256,0
QH.US,5,20260529,193000,7.2201,7.23,7.22,7.2208,1229,0
QH.US,5,20260529,193500,7.22,7.2208,7.22,7.2208,784,0
QH.US,5,20260529,194000,7.22,7.22,7.21,7.21,716,0
QH.US,5,20260529,194500,7.09,7.09,7.08,7.08,1131,0
QH.US,5,20260529,195000,7.08,7.377,7.08,7.3466,7066,0
QH.US,5,20260529,195500,7.3235,7.3235,7.1,7.1,765,0
QH.US,5,20260529,200000,7.192,7.195,7.09,7.09,4574,0
QH.US,5,20260529,200500,7.195,7.195,7.13,7.13,340,0
QH.US,5,20260529,201000,7.1,7.1002,7.08,7.08,3471,0
QH.US,5,20260529,201500,7.08,7.08,6.74,6.83,5489,0
QH.US,5,20260529,202000,6.83,6.83,6.83,6.83,150,0
QH.US,5,20260529,202500,6.845,6.845,6.845,6.845,100,0
QH.US,5,20260529,203000,6.76,6.9,6.76,6.83,4122,0
QH.US,5,20260529,203500,6.85,7.04,6.8002,6.94,2469,0
QH.US,5,20260529,204000,7.04,7.07,7.04,7.07,513,0
QH.US,5,20260529,204500,7.0427,7.0427,7.0427,7.0427,634,0
QH.US,5,20260529,205500,6.98,7.2,6.98,7.19,4101,0
QH.US,5,20260529,210000,7.3,7.3,7.0201,7.04,2291,0
QH.US,5,20260529,210500,7.15,7.325,7.15,7.2,2031,0
QH.US,5,20260529,211000,7.184,7.184,7.11,7.15,1050,0
QH.US,5,20260529,211500,7.2,7.2,7.18,7.2,1163,0
QH.US,5,20260529,212000,7.2,7.2,7.2,7.2,100,0
QH.US,5,20260529,212500,7.12,7.13,7.02,7.02,4590,0
QH.US,5,20260529,213000,7.08,7.08,7.08,7.08,100,0
QH.US,5,20260529,213500,7.08,7.08,7.07,7.08,400,0
QH.US,5,20260529,214000,7.19,7.34,7.16,7.19,1437,0
QH.US,5,20260529,214500,7.3477,8,7.3477,7.95,11564,0
QH.US,5,20260529,215000,7.69,7.77,7.6615,7.77,300,0
QH.US,5,20260529,215500,7.67,8.78,7.67,8.69,14025,0
QH.US,5,20260601,153000,5.93,5.93,5.77,5.8305,6984,0
QH.US,5,20260601,153500,5.78,5.78,5.78,5.78,100,0
QH.US,5,20260601,154000,5.77,5.8153,5.77,5.77,1572,0
QH.US,5,20260601,154500,5.7959,5.7959,5.77,5.77,1070,0
QH.US,5,20260601,155000,5.77,5.77,5.77,5.77,1128,0
QH.US,5,20260601,155500,5.78,5.79,5.77,5.77,790,0
QH.US,5,20260601,160000,5.77,5.77,5.29,5.29,1895,0
QH.US,5,20260601,160500,5.28,5.28,4.8101,4.9001,7181,0
QH.US,5,20260601,161000,4.93,5.1053,4.9,5.04,1442,0
QH.US,5,20260601,161500,4.92,4.93,4.91,4.915,2701,0
QH.US,5,20260601,162000,4.825,4.825,4.5,4.7715,2557,0
QH.US,5,20260601,162500,4.76,4.7999,4.76,4.7999,1153,0
QH.US,5,20260601,163000,4.78,4.79,4.78,4.79,429,0
QH.US,5,20260601,163500,4.75,4.75,4.5,4.52,5124,0
QH.US,5,20260601,164000,4.51,4.51,4.275,4.28,3357,0
QH.US,5,20260601,164500,4.29,4.48,4.25,4.365,4831,0
QH.US,5,20260601,165000,4.36,4.36,4.25,4.25,300,0
QH.US,5,20260601,165500,4.25,4.34,4.0177,4.09,1309,0
QH.US,5,20260601,170000,4.09,4.19,4.0515,4.0515,1653,0
