<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NYXH.US,5,20260126,153000,4.76,4.76,4.76,4.76,1280,0
NYXH.US,5,20260126,154500,4.75,4.75,4.75,4.75,434,0
NYXH.US,5,20260126,155000,4.77,4.77,4.77,4.77,648,0
NYXH.US,5,20260126,155500,4.76,4.76,4.75,4.76,2611,0
NYXH.US,5,20260126,161500,4.7891,4.7891,4.7891,4.7891,300,0
NYXH.US,5,20260126,162000,4.77,4.77,4.77,4.77,2299,0
NYXH.US,5,20260126,162500,4.78,5,4.77,4.865,38390,0
NYXH.US,5,20260126,163500,4.8536,4.8536,4.8536,4.8536,6000,0
NYXH.US,5,20260126,164500,4.82,4.82,4.82,4.82,200,0
NYXH.US,5,20260126,165000,4.8899,4.8899,4.8899,4.8899,1500,0
NYXH.US,5,20260126,165500,4.8,4.8,4.8,4.8,100,0
NYXH.US,5,20260126,173000,4.77,4.77,4.77,4.77,100,0
NYXH.US,5,20260126,175500,4.8,4.8,4.8,4.8,631,0
NYXH.US,5,20260126,180000,4.8,4.8,4.8,4.8,100,0
NYXH.US,5,20260126,182500,4.8,4.8,4.8,4.8,200,0
NYXH.US,5,20260126,185000,4.78,4.78,4.78,4.78,100,0
NYXH.US,5,20260126,192000,4.78,4.8,4.77,4.79,2945,0
NYXH.US,5,20260126,193000,4.8,4.8,4.8,4.8,100,0
NYXH.US,5,20260126,193500,4.8407,4.8407,4.8407,4.8407,114,0
NYXH.US,5,20260126,194000,4.825,4.825,4.825,4.825,100,0
NYXH.US,5,20260126,194500,4.8,4.8275,4.79,4.8,7033,0
NYXH.US,5,20260126,195000,4.78,4.78,4.78,4.78,200,0
NYXH.US,5,20260126,205000,4.76,4.76,4.76,4.76,1000,0
NYXH.US,5,20260126,210500,4.77,4.77,4.76,4.77,499,0
NYXH.US,5,20260126,212000,4.76,4.76,4.75,4.75,345,0
NYXH.US,5,20260126,214500,4.745,4.745,4.73,4.73,3337,0
NYXH.US,5,20260126,215000,4.75,4.75,4.73,4.75,2545,0
NYXH.US,5,20260126,215500,4.75,4.79,4.73,4.79,2914,0
NYXH.US,5,20260127,153500,4.82,4.92,4.82,4.92,20192,0
NYXH.US,5,20260127,154000,4.865,4.865,4.865,4.865,331,0
NYXH.US,5,20260127,155000,4.8599,4.8599,4.8599,4.8599,100,0
NYXH.US,5,20260127,155500,4.81,4.81,4.81,4.81,100,0
NYXH.US,5,20260127,164500,4.8452,4.8452,4.8452,4.8452,292,0
NYXH.US,5,20260127,165000,4.78,4.795,4.78,4.795,200,0
NYXH.US,5,20260127,170500,4.75,4.75,4.75,4.75,100,0
NYXH.US,5,20260127,171000,4.81,4.81,4.785,4.79,500,0
NYXH.US,5,20260127,172000,4.775,4.775,4.775,4.775,100,0
NYXH.US,5,20260127,172500,4.7693,4.775,4.7693,4.775,1288,0
NYXH.US,5,20260127,174500,4.73,4.73,4.73,4.73,600,0
NYXH.US,5,20260127,175000,4.73,4.73,4.73,4.73,700,0
NYXH.US,5,20260127,180500,4.7,4.7,4.7,4.7,100,0
NYXH.US,5,20260127,184000,4.73,4.73,4.71,4.73,900,0
NYXH.US,5,20260127,201500,4.88,4.88,4.88,4.88,1343,0
NYXH.US,5,20260127,202500,4.82,4.82,4.79,4.79,720,0
NYXH.US,5,20260127,203000,4.805,4.805,4.78,4.78,600,0
NYXH.US,5,20260127,210000,4.78,4.78,4.78,4.78,520,0
NYXH.US,5,20260127,210500,4.7784,4.7784,4.7784,4.7784,500,0
NYXH.US,5,20260127,212500,4.78,4.78,4.78,4.78,100,0
NYXH.US,5,20260127,213500,4.8,4.8,4.78,4.78,1100,0
NYXH.US,5,20260127,214500,4.78,4.78,4.78,4.78,4528,0
NYXH.US,5,20260127,215000,4.7647,4.8,4.7647,4.785,5800,0
NYXH.US,5,20260127,215500,4.785,4.785,4.73,4.76,752,0
NYXH.US,5,20260128,153000,4.73,4.73,4.73,4.73,2136,0
NYXH.US,5,20260128,153500,4.76,4.78,4.7569,4.76,8900,0
NYXH.US,5,20260128,154000,4.7619,4.7619,4.76,4.76,600,0
NYXH.US,5,20260128,154500,4.76,4.76,4.76,4.76,100,0
NYXH.US,5,20260128,155500,4.755,4.78,4.755,4.78,200,0
NYXH.US,5,20260128,160000,4.78,4.78,4.7685,4.78,875,0
NYXH.US,5,20260128,160500,4.8,4.9001,4.765,4.81,6176,0
NYXH.US,5,20260128,161000,4.795,4.8499,4.74,4.8,4100,0
NYXH.US,5,20260128,161500,4.83,4.88,4.81,4.82,6060,0
NYXH.US,5,20260128,162000,4.82,4.92,4.805,4.8525,1200,0
NYXH.US,5,20260128,162500,4.8994,4.9186,4.835,4.8475,2773,0
NYXH.US,5,20260128,163000,4.835,4.895,4.835,4.895,2700,0
NYXH.US,5,20260128,163500,4.88,4.88,4.87,4.87,1639,0
NYXH.US,5,20260128,164500,4.87,4.89,4.865,4.865,3748,0
NYXH.US,5,20260128,165000,4.88,4.88,4.855,4.855,1030,0
NYXH.US,5,20260128,165500,4.855,4.855,4.855,4.855,2557,0
NYXH.US,5,20260128,170500,4.8599,4.8599,4.855,4.855,1400,0
NYXH.US,5,20260128,173000,4.8599,4.8599,4.8599,4.8599,4000,0
NYXH.US,5,20260128,173500,4.855,4.88,4.855,4.88,1100,0
NYXH.US,5,20260128,174000,4.875,4.91,4.875,4.88,8669,0
NYXH.US,5,20260128,174500,4.8801,4.8801,4.86,4.87,3329,0
NYXH.US,5,20260128,175000,4.87,4.87,4.87,4.87,201,0
NYXH.US,5,20260128,180000,4.8566,4.8566,4.8566,4.8566,1000,0
NYXH.US,5,20260128,181500,4.87,4.92,4.87,4.92,2870,0
NYXH.US,5,20260128,182500,4.9233,4.9233,4.915,4.915,709,0
NYXH.US,5,20260128,183000,4.93,4.93,4.915,4.915,200,0
NYXH.US,5,20260128,183500,4.93,4.93,4.91,4.91,2100,0
NYXH.US,5,20260128,184000,4.92,4.93,4.91,4.925,2400,0
NYXH.US,5,20260128,184500,4.9299,4.9299,4.9299,4.9299,100,0
NYXH.US,5,20260128,185000,4.93,4.93,4.915,4.915,2567,0
NYXH.US,5,20260128,185500,4.93,4.94,4.9191,4.92,3390,0
NYXH.US,5,20260128,190500,4.92,4.94,4.92,4.92,600,0
NYXH.US,5,20260128,192000,4.94,4.94,4.92,4.935,2261,0
NYXH.US,5,20260128,193000,4.935,4.935,4.935,4.935,220,0
NYXH.US,5,20260128,193500,4.9365,4.9365,4.935,4.935,1100,0
NYXH.US,5,20260128,194000,4.935,4.95,4.935,4.95,11067,0
NYXH.US,5,20260128,194500,4.955,4.97,4.95,4.95,2769,0
NYXH.US,5,20260128,195000,4.96,4.96,4.96,4.96,100,0
NYXH.US,5,20260128,195500,4.95,4.95,4.95,4.95,1000,0
NYXH.US,5,20260128,200000,4.935,4.935,4.935,4.935,100,0
NYXH.US,5,20260128,201000,4.935,4.96,4.935,4.96,300,0
NYXH.US,5,20260128,201500,4.94,4.94,4.94,4.94,3000,0
NYXH.US,5,20260128,203000,4.935,4.95,4.935,4.95,370,0
NYXH.US,5,20260128,203500,4.935,4.935,4.935,4.935,500,0
NYXH.US,5,20260128,205000,4.935,4.935,4.935,4.935,200,0
NYXH.US,5,20260128,205500,4.935,4.935,4.935,4.935,500,0
NYXH.US,5,20260128,213000,4.93,4.9466,4.93,4.9466,537,0
NYXH.US,5,20260128,213500,4.94,4.94,4.94,4.94,1000,0
NYXH.US,5,20260128,214000,4.94,4.94,4.94,4.94,4910,0
NYXH.US,5,20260128,214500,4.94,4.94,4.94,4.94,105,0
NYXH.US,5,20260128,215000,4.94,4.94,4.94,4.94,200,0
NYXH.US,5,20260128,215500,4.93,4.93,4.9,4.9,4242,0
NYXH.US,5,20260129,153000,4.92,4.988,4.92,4.9251,3750,0
NYXH.US,5,20260129,154500,4.94,4.94,4.93,4.93,949,0
NYXH.US,5,20260129,155000,4.93,4.939,4.92,4.93,1200,0
NYXH.US,5,20260129,155500,4.93,4.93,4.9,4.9,2096,0
NYXH.US,5,20260129,160500,4.9,4.9,4.8356,4.8356,9692,0
NYXH.US,5,20260129,163000,4.85,4.85,4.84,4.84,258,0
NYXH.US,5,20260129,164500,4.84,4.88,4.84,4.88,5124,0
NYXH.US,5,20260129,165000,4.88,4.88,4.88,4.88,2541,0
NYXH.US,5,20260129,172000,4.89,4.9199,4.89,4.9199,1176,0
NYXH.US,5,20260129,174000,4.88,4.88,4.88,4.88,100,0
NYXH.US,5,20260129,180000,4.85,4.85,4.85,4.85,100,0
NYXH.US,5,20260129,192000,4.905,4.905,4.905,4.905,1000,0
NYXH.US,5,20260129,194500,4.91,4.91,4.9001,4.9001,453,0
NYXH.US,5,20260129,200500,4.9105,4.9105,4.9105,4.9105,178,0
NYXH.US,5,20260129,201500,4.91,4.91,4.91,4.91,100,0
NYXH.US,5,20260129,202500,4.91,4.92,4.91,4.91,600,0
NYXH.US,5,20260129,203000,4.91,4.91,4.91,4.91,1727,0
NYXH.US,5,20260129,203500,4.92,4.92,4.91,4.91,6886,0
NYXH.US,5,20260129,211000,4.901,4.901,4.865,4.865,4834,0
NYXH.US,5,20260129,211500,4.88,4.88,4.875,4.875,400,0
NYXH.US,5,20260129,214000,4.87,4.885,4.87,4.885,2000,0
NYXH.US,5,20260129,214500,4.85,4.85,4.85,4.85,148,0
NYXH.US,5,20260129,215500,4.88,4.89,4.84,4.84,5237,0
NYXH.US,5,20260130,153000,4.9,4.9,4.875,4.875,2695,0
NYXH.US,5,20260130,155500,4.86,4.86,4.86,4.86,899,0
NYXH.US,5,20260130,161000,4.85,4.86,4.85,4.86,905,0
NYXH.US,5,20260130,162500,4.84,4.84,4.83,4.83,512,0
NYXH.US,5,20260130,163000,4.83,4.84,4.83,4.84,1400,0
NYXH.US,5,20260130,165000,4.84,4.84,4.84,4.84,100,0
NYXH.US,5,20260130,165500,4.84,4.84,4.84,4.84,100,0
NYXH.US,5,20260130,170000,4.84,4.84,4.79,4.79,12003,0
NYXH.US,5,20260130,170500,4.79,4.79,4.79,4.79,772,0
NYXH.US,5,20260130,171000,4.79,4.79,4.79,4.79,200,0
NYXH.US,5,20260130,171500,4.795,4.795,4.79,4.79,1028,0
NYXH.US,5,20260130,173500,4.78,4.78,4.78,4.78,200,0
NYXH.US,5,20260130,174500,4.75,4.75,4.75,4.75,1968,0
NYXH.US,5,20260130,183000,4.765,4.765,4.765,4.765,100,0
NYXH.US,5,20260130,185000,4.76,4.76,4.76,4.76,100,0
NYXH.US,5,20260130,192000,4.75,4.75,4.75,4.75,968,0
NYXH.US,5,20260130,195500,4.75,4.77,4.745,4.745,8198,0
NYXH.US,5,20260130,201000,4.745,4.745,4.745,4.745,146,0
NYXH.US,5,20260130,214500,4.75,4.79,4.75,4.79,757,0
NYXH.US,5,20260130,215500,4.745,4.745,4.745,4.745,400,0
NYXH.US,5,20260202,153000,4.77,4.77,4.75,4.75,709,0
NYXH.US,5,20260202,161000,4.76,4.76,4.76,4.76,5000,0
NYXH.US,5,20260202,165000,4.755,4.755,4.755,4.755,115,0
NYXH.US,5,20260202,170500,4.765,4.765,4.765,4.765,5423,0
NYXH.US,5,20260202,172500,4.78,4.79,4.78,4.79,2701,0
NYXH.US,5,20260202,173500,4.79,4.79,4.79,4.79,645,0
NYXH.US,5,20260202,174000,4.79,4.79,4.79,4.79,766,0
NYXH.US,5,20260202,180500,4.7989,4.7989,4.795,4.795,516,0
NYXH.US,5,20260202,181000,4.79,4.79,4.79,4.79,5214,0
