<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOVA.US,5,20260126,153000,2.64,2.65,2.57,2.5858,182136,0
IOVA.US,5,20260126,153500,2.589,2.61,2.575,2.5975,60311,0
IOVA.US,5,20260126,154000,2.595,2.65,2.59,2.645,112893,0
IOVA.US,5,20260126,154500,2.64,2.66,2.64,2.655,108452,0
IOVA.US,5,20260126,155000,2.66,2.66,2.64,2.645,46161,0
IOVA.US,5,20260126,155500,2.64,2.66,2.6311,2.64,135795,0
IOVA.US,5,20260126,160000,2.64,2.645,2.63,2.64,37390,0
IOVA.US,5,20260126,160500,2.63,2.63,2.59,2.595,133189,0
IOVA.US,5,20260126,161000,2.595,2.61,2.581,2.581,52417,0
IOVA.US,5,20260126,161500,2.5889,2.61,2.58,2.605,31203,0
IOVA.US,5,20260126,162000,2.605,2.61,2.6,2.61,8677,0
IOVA.US,5,20260126,162500,2.6001,2.625,2.6,2.615,60325,0
IOVA.US,5,20260126,163000,2.615,2.64,2.615,2.6255,136311,0
IOVA.US,5,20260126,163500,2.625,2.64,2.621,2.6311,100424,0
IOVA.US,5,20260126,164000,2.63,2.67,2.63,2.66,190182,0
IOVA.US,5,20260126,164500,2.67,2.71,2.665,2.71,218790,0
IOVA.US,5,20260126,165000,2.705,2.7254,2.705,2.7101,162947,0
IOVA.US,5,20260126,165500,2.72,2.72,2.7,2.705,127531,0
IOVA.US,5,20260126,170000,2.705,2.75,2.7026,2.7494,137714,0
IOVA.US,5,20260126,170500,2.745,2.75,2.7111,2.725,88652,0
IOVA.US,5,20260126,171000,2.725,2.73,2.72,2.73,47778,0
IOVA.US,5,20260126,171500,2.725,2.73,2.72,2.725,55703,0
IOVA.US,5,20260126,172000,2.73,2.78,2.72,2.775,1341456,0
IOVA.US,5,20260126,172500,2.775,2.78,2.76,2.765,289023,0
IOVA.US,5,20260126,173000,2.765,2.79,2.76,2.7646,255695,0
IOVA.US,5,20260126,173500,2.765,2.77,2.75,2.765,213893,0
IOVA.US,5,20260126,174000,2.77,2.79,2.7601,2.775,178149,0
IOVA.US,5,20260126,174500,2.775,2.79,2.77,2.775,92547,0
IOVA.US,5,20260126,175000,2.78,2.8,2.775,2.8,180644,0
IOVA.US,5,20260126,175500,2.795,2.8,2.79,2.8,54824,0
IOVA.US,5,20260126,180000,2.795,2.795,2.76,2.765,156138,0
IOVA.US,5,20260126,180500,2.765,2.77,2.76,2.77,22695,0
IOVA.US,5,20260126,181000,2.77,2.77,2.75,2.755,45431,0
IOVA.US,5,20260126,181500,2.755,2.76,2.75,2.7522,26105,0
IOVA.US,5,20260126,182000,2.755,2.76,2.75,2.75,29385,0
IOVA.US,5,20260126,182500,2.76,2.77,2.75,2.765,149466,0
IOVA.US,5,20260126,183000,2.765,2.78,2.7601,2.775,82002,0
IOVA.US,5,20260126,183500,2.78,2.82,2.7712,2.805,1058847,0
IOVA.US,5,20260126,184000,2.8099,2.83,2.795,2.825,155672,0
IOVA.US,5,20260126,184500,2.83,2.84,2.825,2.84,99306,0
IOVA.US,5,20260126,185000,2.84,2.85,2.83,2.845,192343,0
IOVA.US,5,20260126,185500,2.85,2.85,2.8401,2.845,58203,0
IOVA.US,5,20260126,190000,2.845,2.8699,2.81,2.855,888880,0
IOVA.US,5,20260126,190500,2.85,2.86,2.84,2.845,198983,0
IOVA.US,5,20260126,191000,2.845,2.87,2.845,2.855,215362,0
IOVA.US,5,20260126,191500,2.855,2.89,2.855,2.885,342234,0
IOVA.US,5,20260126,192000,2.885,2.91,2.88,2.909,670548,0
IOVA.US,5,20260126,192500,2.91,2.91,2.885,2.8988,410159,0
IOVA.US,5,20260126,193000,2.895,2.9099,2.89,2.905,309721,0
IOVA.US,5,20260126,193500,2.905,2.95,2.905,2.9411,369313,0
IOVA.US,5,20260126,194000,2.945,2.97,2.94,2.952,351172,0
IOVA.US,5,20260126,194500,2.96,2.96,2.915,2.925,262471,0
IOVA.US,5,20260126,195000,2.92,2.9271,2.8845,2.8931,296684,0
IOVA.US,5,20260126,195500,2.89,2.89,2.875,2.89,157304,0
IOVA.US,5,20260126,200000,2.8889,2.89,2.86,2.875,127454,0
IOVA.US,5,20260126,200500,2.88,2.88,2.86,2.865,85670,0
IOVA.US,5,20260126,201000,2.865,2.87,2.86,2.87,83059,0
IOVA.US,5,20260126,201500,2.87,2.88,2.8442,2.8599,266302,0
IOVA.US,5,20260126,202000,2.855,2.86,2.84,2.845,46534,0
IOVA.US,5,20260126,202500,2.845,2.88,2.83,2.855,255699,0
IOVA.US,5,20260126,203000,2.855,2.855,2.835,2.8411,87818,0
IOVA.US,5,20260126,203500,2.8499,2.855,2.84,2.855,77043,0
IOVA.US,5,20260126,204000,2.855,2.86,2.84,2.84,46416,0
IOVA.US,5,20260126,204500,2.84,2.845,2.83,2.835,90658,0
IOVA.US,5,20260126,205000,2.83,2.84,2.825,2.8303,206570,0
IOVA.US,5,20260126,205500,2.83,2.8391,2.8246,2.83,94113,0
IOVA.US,5,20260126,210000,2.825,2.84,2.815,2.834,196406,0
IOVA.US,5,20260126,210500,2.8388,2.84,2.83,2.8397,104571,0
IOVA.US,5,20260126,211000,2.835,2.85,2.8345,2.845,103917,0
IOVA.US,5,20260126,211500,2.845,2.8488,2.8301,2.835,133363,0
IOVA.US,5,20260126,212000,2.84,2.905,2.835,2.905,439475,0
IOVA.US,5,20260126,212500,2.91,2.935,2.905,2.915,412635,0
IOVA.US,5,20260126,213000,2.918,2.92,2.9,2.905,186325,0
IOVA.US,5,20260126,213500,2.9099,2.92,2.9,2.915,136976,0
IOVA.US,5,20260126,214000,2.915,2.92,2.895,2.915,278151,0
IOVA.US,5,20260126,214500,2.92,2.9554,2.915,2.9401,354319,0
IOVA.US,5,20260126,215000,2.945,2.95,2.9201,2.925,425795,0
IOVA.US,5,20260126,215500,2.925,2.93,2.88,2.89,1599891,0
IOVA.US,5,20260127,153000,2.87,2.985,2.87,2.9446,587266,0
IOVA.US,5,20260127,153500,2.942,2.96,2.88,2.8867,243815,0
IOVA.US,5,20260127,154000,2.88,2.96,2.88,2.94,310957,0
IOVA.US,5,20260127,154500,2.945,2.96,2.905,2.935,187268,0
IOVA.US,5,20260127,155000,2.935,2.94,2.888,2.905,441585,0
IOVA.US,5,20260127,155500,2.905,2.92,2.885,2.89,219113,0
IOVA.US,5,20260127,160000,2.885,2.91,2.875,2.89,199936,0
IOVA.US,5,20260127,160500,2.88,2.8851,2.8701,2.875,33995,0
IOVA.US,5,20260127,161000,2.875,2.91,2.87,2.9046,149460,0
IOVA.US,5,20260127,161500,2.905,2.93,2.9,2.915,132357,0
IOVA.US,5,20260127,162000,2.92,2.9562,2.91,2.955,196108,0
IOVA.US,5,20260127,162500,2.955,2.965,2.93,2.935,100216,0
IOVA.US,5,20260127,163000,2.94,2.94,2.9148,2.93,98727,0
IOVA.US,5,20260127,163500,2.925,2.94,2.9201,2.94,74758,0
IOVA.US,5,20260127,164000,2.93,2.945,2.9212,2.93,103947,0
IOVA.US,5,20260127,164500,2.935,2.95,2.92,2.935,226875,0
IOVA.US,5,20260127,165000,2.935,2.96,2.9301,2.96,72885,0
IOVA.US,5,20260127,165500,2.96,2.96,2.95,2.95,79568,0
IOVA.US,5,20260127,170000,2.955,2.96,2.93,2.938,76728,0
IOVA.US,5,20260127,170500,2.935,2.95,2.9312,2.945,97009,0
IOVA.US,5,20260127,171000,2.945,2.95,2.93,2.935,46835,0
IOVA.US,5,20260127,171500,2.94,2.945,2.93,2.9407,104620,0
IOVA.US,5,20260127,172000,2.9402,2.95,2.94,2.95,31400,0
IOVA.US,5,20260127,172500,2.945,2.9588,2.94,2.9499,168510,0
IOVA.US,5,20260127,173000,2.945,2.95,2.94,2.945,37551,0
IOVA.US,5,20260127,173500,2.945,2.95,2.94,2.9489,46004,0
IOVA.US,5,20260127,174000,2.94,2.945,2.93,2.935,78849,0
IOVA.US,5,20260127,174500,2.935,2.95,2.93,2.945,85522,0
IOVA.US,5,20260127,175000,2.9466,2.95,2.94,2.945,90952,0
IOVA.US,5,20260127,175500,2.9499,2.96,2.945,2.9583,89848,0
IOVA.US,5,20260127,180000,2.955,2.96,2.95,2.955,122765,0
IOVA.US,5,20260127,180500,2.955,2.975,2.955,2.975,173490,0
IOVA.US,5,20260127,181000,2.975,2.98,2.96,2.96,106100,0
IOVA.US,5,20260127,181500,2.96,2.97,2.955,2.955,64921,0
IOVA.US,5,20260127,182000,2.955,2.9555,2.94,2.945,148791,0
IOVA.US,5,20260127,182500,2.945,2.96,2.945,2.955,153917,0
IOVA.US,5,20260127,183000,2.9523,2.955,2.935,2.935,69126,0
IOVA.US,5,20260127,183500,2.935,2.9399,2.935,2.935,31770,0
IOVA.US,5,20260127,184000,2.935,2.935,2.93,2.93,59658,0
IOVA.US,5,20260127,184500,2.94,2.94,2.93,2.935,119508,0
IOVA.US,5,20260127,185000,2.935,2.94,2.92,2.935,186816,0
IOVA.US,5,20260127,185500,2.935,2.9375,2.93,2.935,26595,0
IOVA.US,5,20260127,190000,2.9342,2.95,2.9301,2.94,114466,0
IOVA.US,5,20260127,190500,2.9446,2.9446,2.93,2.9371,69576,0
IOVA.US,5,20260127,191000,2.935,2.95,2.9346,2.945,135517,0
IOVA.US,5,20260127,191500,2.945,2.9497,2.945,2.945,6046,0
IOVA.US,5,20260127,192000,2.9451,2.97,2.945,2.9603,157311,0
IOVA.US,5,20260127,192500,2.965,2.98,2.9613,2.98,96286,0
IOVA.US,5,20260127,193000,2.9758,3.01,2.9701,2.995,380705,0
IOVA.US,5,20260127,193500,2.995,3,2.9813,2.99,72672,0
IOVA.US,5,20260127,194000,2.998,3.01,2.98,2.9898,1079940,0
IOVA.US,5,20260127,194500,2.9858,2.99,2.98,2.985,46959,0
IOVA.US,5,20260127,195000,2.9898,2.99,2.96,2.9638,143124,0
IOVA.US,5,20260127,195500,2.965,2.99,2.9501,2.99,172554,0
IOVA.US,5,20260127,200000,2.9813,2.985,2.95,2.9546,82998,0
IOVA.US,5,20260127,200500,2.955,2.965,2.95,2.965,51584,0
IOVA.US,5,20260127,201000,2.965,2.97,2.94,2.945,401638,0
IOVA.US,5,20260127,201500,2.94,2.941,2.92,2.9239,140878,0
IOVA.US,5,20260127,202000,2.925,2.93,2.9101,2.915,53438,0
