<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCID.US,5,20260126,153000,11,11.01,10.88,10.9199,181391,0
LCID.US,5,20260126,153500,10.92,11,10.915,10.9692,86451,0
LCID.US,5,20260126,154000,10.96,11.005,10.94,10.97,51170,0
LCID.US,5,20260126,154500,10.97,11.18,10.965,11.1232,238839,0
LCID.US,5,20260126,155000,11.12,11.2,11.1,11.1691,203466,0
LCID.US,5,20260126,155500,11.16,11.1665,11.05,11.11,99792,0
LCID.US,5,20260126,160000,11.11,11.18,11.08,11.165,78975,0
LCID.US,5,20260126,160500,11.17,11.25,11.165,11.24,103256,0
LCID.US,5,20260126,161000,11.2301,11.43,11.2301,11.328657,151076,0
LCID.US,5,20260126,161500,11.325,11.4,11.325,11.369,161693,0
LCID.US,5,20260126,162000,11.37,11.39,11.31,11.3114,50170,0
LCID.US,5,20260126,162500,11.31,11.32,11.22,11.235,67097,0
LCID.US,5,20260126,163000,11.235,11.235,11.06,11.061,103781,0
LCID.US,5,20260126,163500,11.05,11.12,11.04,11.05,62756,0
LCID.US,5,20260126,164000,11.05,11.055,11,11.015,53213,0
LCID.US,5,20260126,164500,11.02,11.03,10.99,11.0093,59458,0
LCID.US,5,20260126,165000,11.01,11.05,11.01,11.045,23007,0
LCID.US,5,20260126,165500,11.045,11.065,10.9805,11.0293,77545,0
LCID.US,5,20260126,170000,11.0299,11.055,11.015,11.04,33251,0
LCID.US,5,20260126,170500,11.04,11.055,11.03,11.045,22739,0
LCID.US,5,20260126,171000,11.05,11.055,11.005,11.015,35576,0
LCID.US,5,20260126,171500,11.0151,11.03,10.97,10.99,70559,0
LCID.US,5,20260126,172000,10.995,11.0599,10.995,11.025,15857,0
LCID.US,5,20260126,172500,11.025,11.048,11.025,11.035,22840,0
LCID.US,5,20260126,173000,11.0373,11.045,11.01,11.03,9746,0
LCID.US,5,20260126,173500,11.0301,11.035,11.01,11.01,14000,0
LCID.US,5,20260126,174000,11.01,11.045,11.002,11.045,10313,0
LCID.US,5,20260126,174500,11.05,11.055,11.02,11.04,23901,0
LCID.US,5,20260126,175000,11.035,11.045,11.02,11.035,13412,0
LCID.US,5,20260126,175500,11.035,11.035,10.9901,11.01,19829,0
LCID.US,5,20260126,180000,11.005,11.03,11.005,11.025,22661,0
