<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NGEN.US,5,20260126,153000,5,5,4.8,4.8,3677,0
NGEN.US,5,20260126,153500,4.8898,4.945,4.8898,4.945,2670,0
NGEN.US,5,20260126,154000,4.94,4.9456,4.87,4.87,1801,0
NGEN.US,5,20260126,154500,4.914,4.914,4.87,4.8825,325,0
NGEN.US,5,20260126,155000,4.885,4.9,4.885,4.89,600,0
NGEN.US,5,20260126,155500,4.9,4.93,4.9,4.918377,2200,0
NGEN.US,5,20260126,160500,4.935,4.95,4.92,4.95,2398,0
NGEN.US,5,20260126,161000,4.9324,4.9324,4.9324,4.9324,2000,0
NGEN.US,5,20260126,161500,4.865,4.865,4.865,4.865,100,0
NGEN.US,5,20260126,162500,4.9196,4.9196,4.87,4.87,1200,0
NGEN.US,5,20260126,163000,4.8926,4.8926,4.8926,4.8926,2395,0
NGEN.US,5,20260126,163500,4.88,4.89,4.85,4.86,5331,0
NGEN.US,5,20260126,164000,4.8606,4.8606,4.84,4.86,1700,0
NGEN.US,5,20260126,164500,4.84,4.84,4.7901,4.7901,2951,0
NGEN.US,5,20260126,165000,4.81,4.84,4.795,4.84,1350,0
NGEN.US,5,20260126,170000,4.8,4.84,4.8,4.84,2100,0
NGEN.US,5,20260126,170500,4.84,4.84,4.84,4.84,100,0
NGEN.US,5,20260126,171000,4.89,4.89,4.89,4.89,200,0
NGEN.US,5,20260126,171500,4.89,4.89,4.845,4.89,600,0
NGEN.US,5,20260126,172000,4.89,4.89,4.845,4.89,2000,0
NGEN.US,5,20260126,172500,4.89,4.89,4.845,4.845,1000,0
NGEN.US,5,20260126,173000,4.885,4.885,4.8001,4.845,601,0
NGEN.US,5,20260126,173500,4.845,4.845,4.81,4.845,514,0
NGEN.US,5,20260126,174000,4.84,4.84,4.79,4.84,3200,0
NGEN.US,5,20260126,174500,4.84,4.84,4.84,4.84,400,0
