<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLUS.US,5,20260126,153000,86.85,86.85,85.21,85.2403,1698,0
PLUS.US,5,20260126,153500,86.3,87.87,85.48,87.1,1058,0
PLUS.US,5,20260126,154000,87.1,87.1,87.065,87.065,300,0
PLUS.US,5,20260126,154500,86.28,87.38,86.28,87.38,960,0
PLUS.US,5,20260126,155500,87.605,87.605,86.65,86.92,800,0
PLUS.US,5,20260126,160000,86.97,87.5,86.97,87.5,914,0
PLUS.US,5,20260126,160500,87.37,87.55,87.29,87.54,1455,0
PLUS.US,5,20260126,161000,87.405,87.6,87.405,87.6,200,0
PLUS.US,5,20260126,161500,87.6,87.7,87.56,87.56,600,0
PLUS.US,5,20260126,162000,87.68,87.68,87.25,87.31,300,0
PLUS.US,5,20260126,162500,87.52,87.52,87.25,87.25,400,0
PLUS.US,5,20260126,163000,87.255,87.255,87.255,87.255,100,0
PLUS.US,5,20260126,163500,87.24,87.24,87.16,87.16,200,0
PLUS.US,5,20260126,164000,87.13,87.24,86.76,86.76,1073,0
PLUS.US,5,20260126,164500,87.24,87.24,87.015,87.015,200,0
PLUS.US,5,20260126,165000,87.15,87.15,87.01,87.01,300,0
PLUS.US,5,20260126,165500,87.2,87.21,86.97,86.97,700,0
PLUS.US,5,20260126,170500,86.91,86.91,86.79,86.79,200,0
PLUS.US,5,20260126,171500,86.59,86.6,86.31,86.31,1848,0
PLUS.US,5,20260126,172000,86.52,86.52,86.52,86.52,200,0
PLUS.US,5,20260126,172500,86.52,86.52,86.26,86.26,200,0
PLUS.US,5,20260126,173000,86.78,86.78,86.78,86.78,200,0
PLUS.US,5,20260126,173500,86.72,86.72,86.65,86.65,200,0
PLUS.US,5,20260126,174000,86.805,86.84,86.6,86.6,392,0
PLUS.US,5,20260126,174500,86.64,86.64,86.64,86.64,200,0
PLUS.US,5,20260126,175000,86.47,86.47,86.46,86.46,300,0
PLUS.US,5,20260126,175500,86.47,86.47,86.47,86.47,100,0
PLUS.US,5,20260126,180000,86.66,86.78,86.64,86.67,718,0
PLUS.US,5,20260126,180500,86.84,86.93,86.83,86.93,300,0
PLUS.US,5,20260126,181000,86.88,86.88,86.88,86.88,200,0
PLUS.US,5,20260126,181500,87.035,87.035,86.78,86.78,200,0
PLUS.US,5,20260126,182000,87.12,87.24,87.12,87.24,3433,0
PLUS.US,5,20260126,182500,87.23,87.365,87.23,87.36,600,0
PLUS.US,5,20260126,183000,87.45,87.45,87.29,87.29,200,0
PLUS.US,5,20260126,183500,87.3701,87.48,87.3701,87.44,339,0
PLUS.US,5,20260126,184000,87.525,87.525,87.425,87.425,400,0
PLUS.US,5,20260126,184500,87.425,87.425,87.37,87.37,310,0
PLUS.US,5,20260126,185000,87.33,87.33,87.33,87.33,100,0
PLUS.US,5,20260126,185500,87.36,87.55,87.36,87.55,300,0
PLUS.US,5,20260126,190000,87.36,87.36,87.36,87.36,100,0
PLUS.US,5,20260126,190500,87.36,87.36,87.25,87.25,300,0
PLUS.US,5,20260126,191000,87.41,87.41,87.41,87.41,627,0
PLUS.US,5,20260126,191500,87.32,87.34,87.32,87.34,400,0
PLUS.US,5,20260126,192000,87.315,87.66,87.315,87.36,1552,0
PLUS.US,5,20260126,192500,87.335,87.39,87.2,87.2,1058,0
PLUS.US,5,20260126,193000,87.325,87.325,87.325,87.325,100,0
PLUS.US,5,20260126,194500,87.46,87.46,87.46,87.46,100,0
PLUS.US,5,20260126,195000,87.6,87.61,87.6,87.61,400,0
PLUS.US,5,20260126,195500,87.59,87.6,87.59,87.6,200,0
PLUS.US,5,20260126,200000,87.6,87.6,87.48,87.48,200,0
PLUS.US,5,20260126,200500,87.42,87.43,87.42,87.43,239,0
PLUS.US,5,20260126,201000,87.4,87.4352,87.335,87.3351,610,0
PLUS.US,5,20260126,202000,87.43,87.51,87.41,87.51,1574,0
PLUS.US,5,20260126,202500,87.515,87.515,87.515,87.515,200,0
PLUS.US,5,20260126,203500,87.575,87.575,87.575,87.575,255,0
