<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYHC.US,5,20260303,211500,25.01,25.01,25.01,25.01,100,0
MYHC.US,5,20260326,160000,24.8,24.8,24.8,24.8,100,0
MYHC.US,5,20260401,192500,24.795,24.795,24.795,24.795,100,0
MYHC.US,5,20260402,191000,24.83,24.83,24.83,24.83,100,0
MYHC.US,5,20260423,175500,25.15,25.15,25.15,25.15,700,0
MYHC.US,5,20260423,180500,25.15,25.15,25.1394,25.1394,1300,0
MYHC.US,5,20260423,191000,25.14,25.14,25.14,25.14,1000,0
MYHC.US,5,20260423,195000,25.08,25.09,25.08,25.09,900,0
MYHC.US,5,20260428,160000,25.15,25.15,25.15,25.15,100,0
MYHC.US,5,20260513,172500,25,25,25,25,100,0
MYHC.US,5,20260513,181000,25.04,25.04,25.04,25.04,100,0
MYHC.US,5,20260513,205000,25.05,25.05,25.05,25.05,416,0
MYHC.US,5,20260513,215000,25.05,25.05,25.05,25.05,200,0
MYHC.US,5,20260514,183500,25.04,25.08,25.04,25.065,400,0
MYHC.US,5,20260527,174500,25.1599,25.1599,25.1599,25.1599,400,0
MYHC.US,5,20260609,203500,25.04,25.04,25.02,25.03,1800,0
MYHC.US,5,20260611,205000,25.11,25.11,25.11,25.11,199,0
MYHC.US,5,20260618,171000,25.2,25.2,25.2,25.2,500,0
