<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LULG.US,5,20260126,153000,20.025,20.025,20.025,20.025,250,0
LULG.US,5,20260126,153500,20,20.18,20,20.18,200,0
LULG.US,5,20260126,155500,20.1722,20.1722,20.1722,20.1722,100,0
LULG.US,5,20260126,160000,20.74,20.74,20.74,20.74,150,0
LULG.US,5,20260126,160500,20.62,20.62,20.62,20.62,100,0
LULG.US,5,20260126,161000,20.76,20.76,20.51,20.56,300,0
LULG.US,5,20260126,162000,20.84,20.84,20.84,20.84,1000,0
LULG.US,5,20260126,162500,20.87,20.87,20.87,20.87,1000,0
LULG.US,5,20260126,164000,20.8,20.8,20.8,20.8,753,0
LULG.US,5,20260126,173500,20.6284,20.6284,20.6284,20.6284,400,0
LULG.US,5,20260126,182000,20.3,20.3,20.3,20.3,250,0
LULG.US,5,20260126,195000,20.5,20.5,20.5,20.5,100,0
LULG.US,5,20260126,210500,20.625,20.625,20.625,20.625,100,0
LULG.US,5,20260126,215500,20.5,20.5,20.5,20.5,372,0
LULG.US,5,20260127,153500,19.3788,19.4,19.3788,19.4,400,0
LULG.US,5,20260127,154000,19.74,19.74,19.73,19.73,200,0
LULG.US,5,20260127,154500,19.68,19.68,19.43,19.43,200,0
LULG.US,5,20260127,155000,19.11,19.11,18.76,18.96,2099,0
LULG.US,5,20260127,155500,19.2603,19.2603,19.2603,19.2603,150,0
LULG.US,5,20260127,161000,19.305,19.355,19.305,19.355,350,0
LULG.US,5,20260127,161500,19.44,19.44,19.3814,19.3814,470,0
LULG.US,5,20260127,163500,19.2135,19.2135,19.205,19.205,1050,0
LULG.US,5,20260127,164500,19.03,19.03,19.03,19.03,1000,0
LULG.US,5,20260127,165000,19.3871,19.3871,19.1672,19.1672,2000,0
LULG.US,5,20260127,170000,19.11,19.455,19.11,19.455,823,0
LULG.US,5,20260127,171500,19.525,19.525,19.525,19.525,900,0
LULG.US,5,20260127,173000,19.4,19.4,19.4,19.4,251,0
LULG.US,5,20260127,175000,19.31,19.31,19.31,19.31,100,0
LULG.US,5,20260127,175500,19.58,19.58,19.58,19.58,100,0
LULG.US,5,20260127,181500,19.23,19.23,19.23,19.23,100,0
LULG.US,5,20260127,183000,19.205,19.3899,19.205,19.3899,268,0
LULG.US,5,20260127,184500,19.29,19.29,19.29,19.29,100,0
LULG.US,5,20260127,185500,19.1,19.1,19.1,19.1,100,0
LULG.US,5,20260127,200500,19.2777,19.2777,19.2777,19.2777,105,0
LULG.US,5,20260127,201500,19.2203,19.4,19.16,19.2,9200,0
