<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORGO.US,5,20260126,153000,3.91,3.92,3.88,3.88,4014,0
ORGO.US,5,20260126,153500,3.87,3.87,3.86,3.87,1824,0
ORGO.US,5,20260126,154000,3.87,3.89,3.87,3.89,1348,0
ORGO.US,5,20260126,154500,3.89,3.935,3.89,3.93,1488,0
ORGO.US,5,20260126,155000,3.935,3.94,3.925,3.925,1050,0
ORGO.US,5,20260126,155500,3.925,3.925,3.92,3.925,1012,0
ORGO.US,5,20260126,160000,3.925,3.925,3.92,3.9242,1050,0
ORGO.US,5,20260126,160500,3.92,3.925,3.915,3.925,1880,0
ORGO.US,5,20260126,161000,3.92,3.925,3.915,3.915,2464,0
ORGO.US,5,20260126,161500,3.915,4,3.915,3.995,39037,0
ORGO.US,5,20260126,162000,3.9975,4.005,3.9801,3.99,2620,0
ORGO.US,5,20260126,162500,3.98,3.9808,3.975,3.9808,2000,0
ORGO.US,5,20260126,163000,3.975,4.015,3.975,4,9244,0
ORGO.US,5,20260126,163500,3.995,4.005,3.99,3.99,3188,0
ORGO.US,5,20260126,164000,3.985,3.989,3.96,3.96,2498,0
ORGO.US,5,20260126,164500,3.96,3.97,3.96,3.965,3869,0
ORGO.US,5,20260126,165000,3.9693,3.97,3.965,3.965,1600,0
ORGO.US,5,20260126,165500,3.965,3.965,3.955,3.955,652,0
ORGO.US,5,20260126,170000,3.96,3.965,3.96,3.9616,634,0
ORGO.US,5,20260126,170500,3.965,3.965,3.96,3.965,1143,0
ORGO.US,5,20260126,171000,3.96,3.96,3.96,3.96,100,0
ORGO.US,5,20260126,171500,3.96,3.96,3.95,3.95,450,0
ORGO.US,5,20260126,172000,3.955,3.955,3.955,3.955,200,0
ORGO.US,5,20260126,172500,3.955,3.96,3.955,3.96,200,0
ORGO.US,5,20260126,173000,3.955,3.96,3.955,3.96,1540,0
ORGO.US,5,20260126,173500,3.96,3.96,3.955,3.955,968,0
ORGO.US,5,20260126,174000,3.9546,3.96,3.95,3.95,1300,0
ORGO.US,5,20260126,174500,3.955,3.955,3.955,3.955,100,0
ORGO.US,5,20260126,175000,3.955,3.955,3.955,3.955,400,0
ORGO.US,5,20260126,175500,3.95,3.955,3.95,3.955,2030,0
ORGO.US,5,20260126,180000,3.95,3.9599,3.95,3.955,3229,0
ORGO.US,5,20260126,180500,3.955,3.955,3.955,3.955,110,0
ORGO.US,5,20260126,181000,3.955,3.965,3.955,3.96,600,0
ORGO.US,5,20260126,181500,3.9601,3.9601,3.9601,3.9601,100,0
ORGO.US,5,20260126,182000,3.965,3.965,3.96,3.965,1001,0
ORGO.US,5,20260126,183000,3.97,3.985,3.97,3.985,1895,0
ORGO.US,5,20260126,184000,3.985,3.985,3.985,3.985,2020,0
ORGO.US,5,20260126,184500,3.985,3.9899,3.985,3.9899,1167,0
ORGO.US,5,20260126,185000,3.985,3.99,3.98,3.99,618,0
ORGO.US,5,20260126,185500,3.985,3.985,3.985,3.985,100,0
ORGO.US,5,20260126,190000,3.985,3.985,3.975,3.98,3407,0
ORGO.US,5,20260126,190500,3.975,3.975,3.975,3.975,100,0
ORGO.US,5,20260126,191000,3.975,3.9786,3.975,3.9786,901,0
ORGO.US,5,20260126,191500,3.975,3.975,3.965,3.965,4137,0
ORGO.US,5,20260126,192000,3.965,3.965,3.96,3.965,890,0
ORGO.US,5,20260126,192500,3.96,3.965,3.96,3.96,600,0
