<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAYS.US,5,20260126,153000,4.5,4.5,4.45,4.475,3036,0
PAYS.US,5,20260126,153500,4.45,4.465,4.45,4.465,2902,0
PAYS.US,5,20260126,154000,4.48,4.48,4.48,4.48,144,0
PAYS.US,5,20260126,154500,4.48,4.48,4.461208,4.461208,1358,0
PAYS.US,5,20260126,155000,4.46,4.485,4.46,4.47,8037,0
PAYS.US,5,20260126,155500,4.46,4.46,4.46,4.46,260,0
PAYS.US,5,20260126,160000,4.45,4.45,4.44,4.44,1479,0
PAYS.US,5,20260126,160500,4.44,4.44,4.44,4.44,1213,0
PAYS.US,5,20260126,161000,4.43,4.47,4.43,4.47,2441,0
PAYS.US,5,20260126,161500,4.46,4.46,4.46,4.46,200,0
PAYS.US,5,20260126,162000,4.45,4.49,4.45,4.49,4601,0
PAYS.US,5,20260126,162500,4.48,4.49,4.47,4.49,2075,0
PAYS.US,5,20260126,163000,4.49,4.515,4.49,4.5092,4741,0
PAYS.US,5,20260126,163500,4.51,4.51,4.48,4.48,1308,0
PAYS.US,5,20260126,164000,4.48,4.48,4.472,4.475,1500,0
PAYS.US,5,20260126,164500,4.475,4.475,4.47,4.4706,4100,0
PAYS.US,5,20260126,165000,4.4708,4.48,4.4708,4.48,780,0
PAYS.US,5,20260126,165500,4.48,4.4886,4.48,4.48,829,0
PAYS.US,5,20260126,170000,4.48,4.48,4.4725,4.48,777,0
PAYS.US,5,20260126,170500,4.48,4.485,4.47,4.485,4266,0
PAYS.US,5,20260126,171000,4.47,4.475,4.47,4.475,200,0
PAYS.US,5,20260126,171500,4.47,4.47,4.455,4.46,2140,0
PAYS.US,5,20260126,172000,4.465,4.475,4.465,4.475,689,0
PAYS.US,5,20260126,172500,4.48,4.49,4.48,4.49,1680,0
PAYS.US,5,20260126,173000,4.4979,4.4979,4.49,4.49,250,0
PAYS.US,5,20260126,173500,4.49,4.49,4.49,4.49,346,0
PAYS.US,5,20260126,174000,4.49,4.49,4.49,4.49,200,0
PAYS.US,5,20260126,174500,4.49,4.49,4.49,4.49,360,0
PAYS.US,5,20260126,175000,4.49,4.49,4.49,4.49,512,0
PAYS.US,5,20260126,175500,4.49,4.49,4.49,4.49,431,0
PAYS.US,5,20260126,180000,4.5,4.5,4.491,4.491,200,0
PAYS.US,5,20260126,180500,4.4902,4.4902,4.49,4.49,1300,0
PAYS.US,5,20260126,181000,4.49,4.49,4.48,4.485,832,0
PAYS.US,5,20260126,181500,4.485,4.49,4.485,4.49,442,0
PAYS.US,5,20260126,182500,4.495,4.495,4.49,4.495,1288,0
PAYS.US,5,20260126,183500,4.4801,4.49,4.4801,4.49,5284,0
PAYS.US,5,20260126,184000,4.49,4.49,4.49,4.49,300,0
PAYS.US,5,20260126,184500,4.49,4.49,4.48,4.48,700,0
PAYS.US,5,20260126,185000,4.47,4.47,4.46,4.47,1302,0
PAYS.US,5,20260126,185500,4.47,4.47,4.47,4.47,100,0
PAYS.US,5,20260126,190000,4.47,4.47,4.47,4.47,100,0
PAYS.US,5,20260126,190500,4.47,4.47,4.45,4.45,1010,0
PAYS.US,5,20260126,191000,4.451,4.456123,4.451,4.456123,1725,0
PAYS.US,5,20260126,191500,4.46,4.475,4.46,4.475,468,0
PAYS.US,5,20260126,192500,4.469,4.469,4.469,4.469,100,0
PAYS.US,5,20260126,193000,4.47,4.475,4.47,4.475,606,0
PAYS.US,5,20260126,193500,4.47,4.47,4.47,4.47,1728,0
PAYS.US,5,20260126,194000,4.47,4.47,4.47,4.47,200,0
PAYS.US,5,20260126,194500,4.46,4.465,4.42,4.43,50705,0
PAYS.US,5,20260126,195000,4.43,4.43,4.43,4.43,120,0
PAYS.US,5,20260126,195500,4.43,4.43,4.42,4.42,1503,0
PAYS.US,5,20260126,200000,4.415,4.425,4.415,4.425,882,0
PAYS.US,5,20260126,200500,4.425,4.425,4.425,4.425,323,0
PAYS.US,5,20260126,201000,4.425,4.425,4.425,4.425,100,0
PAYS.US,5,20260126,201500,4.4254,4.4254,4.425,4.425,350,0
PAYS.US,5,20260126,202000,4.425,4.425,4.425,4.425,100,0
PAYS.US,5,20260126,202500,4.435,4.45,4.43,4.44,2018,0
PAYS.US,5,20260126,203000,4.435,4.46,4.435,4.46,6422,0
PAYS.US,5,20260126,204000,4.46,4.46,4.455,4.4599,2661,0
PAYS.US,5,20260126,204500,4.455,4.455,4.455,4.455,100,0
PAYS.US,5,20260126,205000,4.45,4.45,4.44,4.44,965,0
PAYS.US,5,20260126,205500,4.44,4.445,4.44,4.445,400,0
PAYS.US,5,20260126,210000,4.445,4.465,4.445,4.465,2178,0
PAYS.US,5,20260126,210500,4.47,4.475,4.4615,4.47,1604,0
PAYS.US,5,20260126,211000,4.47,4.47,4.46,4.47,1650,0
PAYS.US,5,20260126,211500,4.47,4.47,4.47,4.47,100,0
PAYS.US,5,20260126,212000,4.4601,4.48,4.4601,4.48,225,0
