<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXCT.US,5,20260126,153000,1.16,1.1849,1.16,1.17,26174,0
MXCT.US,5,20260126,153500,1.175,1.18,1.17,1.17,21438,0
MXCT.US,5,20260126,154000,1.17,1.175,1.17,1.17,5392,0
MXCT.US,5,20260126,154500,1.17,1.18,1.17,1.17,3577,0
MXCT.US,5,20260126,155000,1.1703,1.1703,1.16,1.16,13347,0
MXCT.US,5,20260126,155500,1.16,1.16,1.15,1.15,10202,0
MXCT.US,5,20260126,160000,1.15,1.16,1.14,1.14,23332,0
MXCT.US,5,20260126,160500,1.14,1.1475,1.14,1.1416,3928,0
MXCT.US,5,20260126,161000,1.14,1.1495,1.14,1.145,1630,0
MXCT.US,5,20260126,161500,1.14,1.14,1.14,1.14,300,0
MXCT.US,5,20260126,162000,1.1484,1.1484,1.14,1.1412,1031,0
MXCT.US,5,20260126,162500,1.14,1.15,1.14,1.14,14451,0
MXCT.US,5,20260126,163000,1.145,1.145,1.14,1.14,1761,0
MXCT.US,5,20260126,163500,1.145,1.145,1.14,1.1412,1414,0
MXCT.US,5,20260126,164000,1.14,1.14,1.13,1.135,6322,0
MXCT.US,5,20260126,164500,1.135,1.14,1.13,1.13,14878,0
MXCT.US,5,20260126,165000,1.13,1.1387,1.125,1.125,14852,0
MXCT.US,5,20260126,165500,1.125,1.13,1.12,1.125,14778,0
MXCT.US,5,20260126,170000,1.12,1.13,1.12,1.125,16442,0
MXCT.US,5,20260126,170500,1.125,1.125,1.125,1.125,400,0
MXCT.US,5,20260126,171000,1.12,1.1297,1.12,1.12,5230,0
MXCT.US,5,20260126,171500,1.12,1.13,1.12,1.12,3100,0
MXCT.US,5,20260126,172000,1.12,1.125,1.12,1.12,4060,0
MXCT.US,5,20260126,172500,1.12,1.13,1.12,1.125,31287,0
MXCT.US,5,20260126,173000,1.125,1.13,1.12,1.12,2500,0
MXCT.US,5,20260126,173500,1.125,1.13,1.12,1.125,2780,0
MXCT.US,5,20260126,174000,1.125,1.14,1.125,1.135,10615,0
MXCT.US,5,20260126,174500,1.135,1.1387,1.13,1.135,7638,0
MXCT.US,5,20260126,175000,1.135,1.135,1.13,1.13,2300,0
MXCT.US,5,20260126,175500,1.13,1.135,1.13,1.13,3087,0
MXCT.US,5,20260126,180000,1.13,1.14,1.13,1.13,20324,0
MXCT.US,5,20260126,180500,1.13,1.1375,1.13,1.13,3200,0
MXCT.US,5,20260126,181000,1.13,1.1399,1.13,1.13,3341,0
MXCT.US,5,20260126,181500,1.13,1.135,1.13,1.13,3118,0
MXCT.US,5,20260126,182000,1.13,1.135,1.13,1.13,5716,0
