<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QIPT.US,5,20260126,153000,3.59,3.595,3.59,3.595,59458,0
QIPT.US,5,20260126,153500,3.6,3.6,3.595,3.595,702,0
QIPT.US,5,20260126,154000,3.6,3.6,3.595,3.595,6062,0
QIPT.US,5,20260126,154500,3.595,3.595,3.595,3.595,1133,0
QIPT.US,5,20260126,155000,3.595,3.595,3.595,3.595,2649,0
QIPT.US,5,20260126,155500,3.595,3.595,3.595,3.595,7896,0
QIPT.US,5,20260126,160000,3.59,3.595,3.59,3.595,2558,0
QIPT.US,5,20260126,160500,3.595,3.595,3.595,3.595,2618,0
QIPT.US,5,20260126,161000,3.6,3.6,3.595,3.595,5354,0
QIPT.US,5,20260126,161500,3.6,3.6,3.595,3.595,308,0
QIPT.US,5,20260126,162000,3.595,3.595,3.595,3.595,10824,0
QIPT.US,5,20260126,162500,3.595,3.595,3.59,3.595,24864,0
QIPT.US,5,20260126,163000,3.595,3.595,3.59,3.59,2283,0
QIPT.US,5,20260126,163500,3.595,3.595,3.59,3.59,505,0
QIPT.US,5,20260126,164000,3.59,3.595,3.59,3.59,1338,0
QIPT.US,5,20260126,164500,3.59,3.595,3.59,3.59,425,0
QIPT.US,5,20260126,165000,3.595,3.6,3.59,3.59,724,0
QIPT.US,5,20260126,165500,3.595,3.595,3.59,3.595,1214,0
QIPT.US,5,20260126,170000,3.595,3.6,3.595,3.595,2941,0
QIPT.US,5,20260126,170500,3.59,3.595,3.59,3.59,343,0
QIPT.US,5,20260126,171000,3.59,3.595,3.59,3.595,1289,0
QIPT.US,5,20260126,171500,3.595,3.595,3.59,3.5913,4400,0
QIPT.US,5,20260126,172000,3.595,3.6,3.59,3.59,1836,0
QIPT.US,5,20260126,172500,3.595,3.595,3.59,3.59,312,0
QIPT.US,5,20260126,173000,3.595,3.595,3.59,3.595,410,0
QIPT.US,5,20260126,173500,3.59,3.59,3.59,3.59,100,0
QIPT.US,5,20260126,174000,3.59,3.59,3.59,3.59,100,0
QIPT.US,5,20260126,174500,3.59,3.6,3.59,3.59,3420,0
QIPT.US,5,20260126,175000,3.595,3.6,3.595,3.595,1700,0
QIPT.US,5,20260126,175500,3.59,3.595,3.59,3.59,303,0
QIPT.US,5,20260126,180000,3.595,3.595,3.59,3.59,428,0
QIPT.US,5,20260126,180500,3.592,3.595,3.59,3.59,4061,0
QIPT.US,5,20260126,181000,3.59,3.595,3.59,3.59,2653,0
QIPT.US,5,20260126,181500,3.595,3.595,3.595,3.595,114,0
QIPT.US,5,20260126,182000,3.595,3.595,3.59,3.59,539,0
QIPT.US,5,20260126,183000,3.59,3.59,3.59,3.59,1343,0
QIPT.US,5,20260126,184000,3.59,3.59,3.59,3.59,141,0
QIPT.US,5,20260126,184500,3.59,3.59,3.59,3.59,100,0
QIPT.US,5,20260126,185500,3.595,3.595,3.59,3.59,539,0
QIPT.US,5,20260126,190000,3.59,3.59,3.59,3.59,103,0
QIPT.US,5,20260126,190500,3.59,3.59,3.59,3.59,262,0
QIPT.US,5,20260126,191000,3.6,3.6,3.6,3.6,200,0
QIPT.US,5,20260126,191500,3.595,3.6,3.59,3.6,3874,0
QIPT.US,5,20260126,192000,3.595,3.595,3.59,3.59,204,0
QIPT.US,5,20260126,192500,3.595,3.595,3.595,3.595,114,0
QIPT.US,5,20260126,193500,3.595,3.595,3.59,3.59,203,0
