<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYET.US,5,20260126,153000,1.17,1.17,1.17,1.17,3138,0
RYET.US,5,20260126,153500,1.1601,1.1601,1.1601,1.1601,294,0
RYET.US,5,20260126,154500,1.15,1.16,1.15,1.16,970,0
RYET.US,5,20260126,160000,1.1778,1.1778,1.1778,1.1778,812,0
RYET.US,5,20260126,162500,1.168131,1.168131,1.168131,1.168131,600,0
RYET.US,5,20260126,173500,1.1699,1.17,1.1699,1.17,300,0
RYET.US,5,20260126,174500,1.16,1.16,1.16,1.16,225,0
RYET.US,5,20260126,175000,1.16,1.16,1.16,1.16,1000,0
RYET.US,5,20260126,180500,1.16,1.16,1.16,1.16,900,0
RYET.US,5,20260126,190000,1.165,1.165,1.165,1.165,1460,0
RYET.US,5,20260126,190500,1.165,1.165,1.165,1.165,1000,0
RYET.US,5,20260126,191500,1.16,1.16,1.16,1.16,500,0
RYET.US,5,20260126,210000,1.17,1.17,1.17,1.17,200,0
RYET.US,5,20260126,214500,1.1601,1.1601,1.1601,1.1601,200,0
RYET.US,5,20260126,215500,1.16,1.16,1.16,1.16,200,0
RYET.US,5,20260127,153000,1.15,1.15,1.15,1.15,498,0
RYET.US,5,20260127,154000,1.165,1.165,1.165,1.165,4000,0
RYET.US,5,20260127,154500,1.165,1.165,1.165,1.165,2000,0
RYET.US,5,20260127,155500,1.15,1.15,1.15,1.15,1144,0
RYET.US,5,20260127,161500,1.14,1.14,1.14,1.14,250,0
RYET.US,5,20260127,171500,1.12,1.1399,1.12,1.1396,2000,0
RYET.US,5,20260127,172500,1.1226,1.1293,1.1,1.12,2340,0
RYET.US,5,20260127,173000,1.12,1.1244,1.1,1.1244,740,0
RYET.US,5,20260127,181000,1.11,1.11,1.11,1.11,1500,0
RYET.US,5,20260127,203500,1.1177,1.1177,1.1177,1.1177,203,0
RYET.US,5,20260127,204000,1.11,1.11,1.1005,1.1005,300,0
RYET.US,5,20260127,204500,1.103,1.103,1.103,1.103,100,0
RYET.US,5,20260127,205000,1.1029,1.12,1.1029,1.12,209,0
RYET.US,5,20260127,212500,1.12,1.12,1.12,1.12,1500,0
RYET.US,5,20260127,214000,1.12,1.1201,1.12,1.12,2283,0
RYET.US,5,20260127,215500,1.1,1.1,1.095,1.095,5697,0
RYET.US,5,20260128,153500,1.14,1.14,1.14,1.14,1000,0
RYET.US,5,20260128,154500,1.0988,1.0988,1.0988,1.0988,500,0
RYET.US,5,20260128,160500,1.1,1.1,1.1,1.1,1000,0
RYET.US,5,20260128,163000,1.0901,1.0901,1.0901,1.0901,321,0
RYET.US,5,20260128,164500,1.09,1.09,1.09,1.09,600,0
RYET.US,5,20260128,171500,1.095,1.095,1.095,1.095,850,0
RYET.US,5,20260128,173000,1.1,1.1,1.1,1.1,334,0
RYET.US,5,20260128,174500,1.0913,1.1,1.0902,1.0902,741,0
RYET.US,5,20260128,180500,1.0915,1.0915,1.0901,1.0901,539,0
RYET.US,5,20260128,181000,1.1,1.1,1.1,1.1,100,0
RYET.US,5,20260128,184000,1.1,1.1,1.0999,1.0999,1000,0
RYET.US,5,20260128,184500,1.09,1.09,1.09,1.09,340,0
RYET.US,5,20260128,185000,1.0909,1.0909,1.0909,1.0909,944,0
RYET.US,5,20260128,213000,1.0901,1.0901,1.0901,1.0901,600,0
RYET.US,5,20260128,213500,1.0991,1.0991,1.0991,1.0991,344,0
RYET.US,5,20260128,214000,1.1,1.1,1.0999,1.0999,500,0
RYET.US,5,20260128,215000,1.1,1.1,1.0994,1.0994,821,0
RYET.US,5,20260128,215500,1.1,1.105,1.09,1.09,762,0
RYET.US,5,20260129,153000,1.09,1.09,1.09,1.09,244,0
RYET.US,5,20260129,155500,1.078087,1.078087,1.078087,1.078087,100,0
RYET.US,5,20260129,162000,1.1,1.1,1.1,1.1,100,0
RYET.US,5,20260129,164000,1.1,1.1,1.06,1.07,700,0
RYET.US,5,20260129,172500,1.06,1.06,1.06,1.06,500,0
RYET.US,5,20260129,183500,1.07,1.07,1.07,1.07,1300,0
RYET.US,5,20260129,184500,1.07,1.07,1.07,1.07,1000,0
RYET.US,5,20260129,211500,1.055,1.055,1.055,1.055,100,0
RYET.US,5,20260129,212000,1.055,1.055,1.05,1.05,900,0
RYET.US,5,20260129,213000,1.06,1.06,1.06,1.06,126,0
RYET.US,5,20260129,213500,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260129,214000,1.05,1.05,1.02,1.02,11230,0
RYET.US,5,20260129,215500,1.02,1.02,1.02,1.02,100,0
RYET.US,5,20260130,153500,1.06,1.1,1.06,1.1,889,0
RYET.US,5,20260130,154500,1.09,1.09,1.09,1.09,112,0
RYET.US,5,20260130,155000,1.09,1.09,1.09,1.09,103,0
RYET.US,5,20260130,160500,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260130,161000,1.04,1.0499,1.04,1.0499,296,0
RYET.US,5,20260130,161500,1.08,1.08,1.05,1.07,411,0
RYET.US,5,20260130,162000,1.0404,1.0404,1.0404,1.0404,700,0
RYET.US,5,20260130,162500,1.048,1.048,1.04,1.04,1533,0
RYET.US,5,20260130,171000,1.08,1.08,1.08,1.08,2000,0
RYET.US,5,20260130,172000,1.07,1.07,1.07,1.07,277,0
RYET.US,5,20260130,174500,1.05,1.05,1.05,1.05,300,0
RYET.US,5,20260130,185500,1.07,1.07,1.07,1.07,100,0
RYET.US,5,20260130,190000,1.06,1.06,1.06,1.06,1226,0
RYET.US,5,20260130,191500,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260130,193500,1.0551,1.0551,1.0551,1.0551,272,0
RYET.US,5,20260130,203000,1.0538,1.0538,1.0538,1.0538,500,0
RYET.US,5,20260130,204500,1.0552,1.0552,1.0552,1.0552,614,0
RYET.US,5,20260130,212500,1.07,1.08,1.07,1.08,1700,0
RYET.US,5,20260130,213000,1.1,1.1,1.1,1.1,100,0
RYET.US,5,20260130,213500,1.0711,1.0711,1.0711,1.0711,800,0
RYET.US,5,20260202,153000,1.06,1.06,1.06,1.06,1000,0
RYET.US,5,20260202,153500,1.1,1.1,1.0605,1.0605,1877,0
RYET.US,5,20260202,154000,1.1,1.11,1.1,1.1,912,0
RYET.US,5,20260202,154500,1.11,1.11,1.1098,1.1099,1111,0
RYET.US,5,20260202,160000,1.08,1.08,1.07,1.07,1000,0
RYET.US,5,20260202,162000,1.0718,1.0718,1.0718,1.0718,130,0
RYET.US,5,20260202,163500,1.062,1.07,1.062,1.07,500,0
RYET.US,5,20260202,164500,1.07,1.07,1.07,1.07,1197,0
RYET.US,5,20260202,181000,1.072751,1.072751,1.072751,1.072751,100,0
RYET.US,5,20260202,183000,1.08,1.08,1.08,1.08,1000,0
RYET.US,5,20260202,183500,1.07,1.07,1.07,1.07,1083,0
RYET.US,5,20260202,184500,1.0731,1.0731,1.0731,1.0731,1002,0
RYET.US,5,20260202,192500,1.08,1.11,1.08,1.11,3066,0
RYET.US,5,20260202,202500,1.09,1.09,1.09,1.09,171,0
RYET.US,5,20260202,212000,1.1,1.1,1.1,1.1,2647,0
RYET.US,5,20260202,214000,1.1,1.1,1.1,1.1,100,0
RYET.US,5,20260202,215500,1.092,1.095,1.092,1.095,900,0
RYET.US,5,20260203,153000,1.09,1.09,1.07,1.07,1155,0
RYET.US,5,20260203,162500,1.06,1.06,1.06,1.06,1000,0
RYET.US,5,20260203,164000,1.06,1.06,1.06,1.06,300,0
RYET.US,5,20260203,172000,1.06,1.06,1.06,1.06,1017,0
RYET.US,5,20260203,181000,1.05,1.0591,1.05,1.0591,1074,0
RYET.US,5,20260203,181500,1.04,1.04,1.04,1.04,100,0
RYET.US,5,20260203,183000,1.035,1.04,1.035,1.04,310,0
RYET.US,5,20260203,190000,1.06,1.08,1.06,1.08,1757,0
RYET.US,5,20260203,190500,1.0615,1.0615,1.0615,1.0615,390,0
RYET.US,5,20260203,191000,1.0799,1.0799,1.0799,1.0799,100,0
RYET.US,5,20260203,194500,1.0601,1.0601,1.0601,1.0601,714,0
RYET.US,5,20260203,195500,1.06,1.06,1.06,1.06,862,0
RYET.US,5,20260203,200000,1.0532,1.0532,1.05,1.05,700,0
RYET.US,5,20260203,201000,1.03,1.03,1.03,1.03,1000,0
RYET.US,5,20260203,205000,1.04,1.04,1.04,1.04,100,0
RYET.US,5,20260203,211000,1.0401,1.0401,1.0401,1.0401,134,0
RYET.US,5,20260203,211500,1.05,1.05,1.05,1.05,100,0
RYET.US,5,20260203,212000,1.05,1.05,1.05,1.05,200,0
RYET.US,5,20260203,214000,1.0693,1.0693,1.0693,1.0693,100,0
RYET.US,5,20260203,215000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260204,153000,1.08,1.08,1.05,1.05,1127,0
RYET.US,5,20260204,153500,1.05,1.05,1.0207,1.04,1090,0
RYET.US,5,20260204,155000,1.06,1.06,1.06,1.06,359,0
RYET.US,5,20260204,160000,1.06,1.06,1.06,1.06,300,0
RYET.US,5,20260204,165500,1.06,1.06,1.06,1.06,1000,0
RYET.US,5,20260204,170000,1.06,1.06,1.06,1.06,1080,0
RYET.US,5,20260204,172000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260204,172500,1.06,1.06,1.06,1.06,1269,0
RYET.US,5,20260204,175000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260204,182500,1.06,1.06,1.06,1.06,200,0
RYET.US,5,20260204,183000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260204,201000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260204,204000,1.06,1.06,1.02,1.02,11818,0
RYET.US,5,20260204,204500,1.0014,1.0014,1.0014,1.0014,678,0
RYET.US,5,20260204,210000,1.025,1.025,1.025,1.025,368,0
RYET.US,5,20260204,214000,1.03,1.03,1.03,1.03,618,0
RYET.US,5,20260204,214500,1.0215,1.0215,1.0215,1.0215,118,0
RYET.US,5,20260204,215500,1.025,1.025,1.02,1.02,466,0
RYET.US,5,20260205,154000,1.0214,1.0214,1.0214,1.0214,100,0
RYET.US,5,20260205,154500,1.03,1.03,1.03,1.03,205,0
RYET.US,5,20260205,160000,1.03,1.03,1.03,1.03,210,0
RYET.US,5,20260205,161000,1.05,1.05,1.03,1.0307,1000,0
RYET.US,5,20260205,162000,1.055,1.055,1.055,1.055,118,0
RYET.US,5,20260205,164500,1.05,1.05,1.05,1.05,400,0
RYET.US,5,20260205,172500,1.0585,1.0585,1.05,1.05,2111,0
RYET.US,5,20260205,173500,1.03,1.03,1.03,1.03,1419,0
RYET.US,5,20260205,174000,1.05,1.05,1.05,1.05,2991,0
RYET.US,5,20260205,175000,1.06,1.06,1.06,1.06,100,0
RYET.US,5,20260205,180000,1.0512,1.0512,1.0512,1.0512,434,0
RYET.US,5,20260205,181000,1.0515,1.0515,1.0515,1.0515,250,0
RYET.US,5,20260205,190000,1.05,1.05,1.05,1.05,200,0
RYET.US,5,20260205,191500,1.05,1.05,1.05,1.05,197,0
RYET.US,5,20260205,194500,1.06,1.06,1.06,1.06,168,0
RYET.US,5,20260205,205000,1.05,1.05,1.05,1.05,380,0
RYET.US,5,20260205,212500,1.0593,1.06,1.055,1.06,2459,0
RYET.US,5,20260205,215000,1.06,1.06,1.06,1.06,316,0
RYET.US,5,20260205,215500,1.05,1.05,1.05,1.05,226,0
RYET.US,5,20260206,161000,1.0504,1.0504,1.0504,1.0504,216,0
RYET.US,5,20260206,161500,1.0564,1.0564,1.0564,1.0564,437,0
RYET.US,5,20260206,162500,1.08,1.08,1.08,1.08,5000,0
RYET.US,5,20260206,163000,1.08,1.08,1.08,1.08,1000,0
RYET.US,5,20260206,164500,1.05,1.05,1.05,1.05,100,0
RYET.US,5,20260206,170000,1.07,1.07,1.07,1.07,106,0
RYET.US,5,20260206,170500,1.08,1.09,1.08,1.09,1094,0
RYET.US,5,20260206,171500,1.075,1.075,1.075,1.075,220,0
RYET.US,5,20260206,184500,1.066,1.066,1.066,1.066,110,0
RYET.US,5,20260206,204000,1.07,1.07,1.07,1.07,200,0
RYET.US,5,20260206,215000,1.08,1.08,1.08,1.08,324,0
RYET.US,5,20260206,215500,1.07,1.08,1.07,1.08,306,0
RYET.US,5,20260209,160000,1.07,1.07,1.07,1.07,218,0
RYET.US,5,20260209,181500,1.05,1.05,1.05,1.05,101,0
RYET.US,5,20260209,195500,1.0597,1.0597,1.0597,1.0597,500,0
RYET.US,5,20260209,202500,1.075,1.075,1.075,1.075,350,0
RYET.US,5,20260209,203000,1.1,1.1,1.1,1.1,5229,0
RYET.US,5,20260209,215500,1.06,1.06,1.06,1.06,277,0
RYET.US,5,20260210,161500,1.08,1.11,1.08,1.11,4900,0
RYET.US,5,20260210,162000,1.07,1.07,1.07,1.07,2111,0
RYET.US,5,20260210,172000,1.0901,1.0901,1.0901,1.0901,125,0
RYET.US,5,20260211,153000,1.1,1.1,1.1,1.1,238,0
RYET.US,5,20260211,154000,1.1,1.1,1.09,1.1,1025,0
RYET.US,5,20260211,154500,1.095,1.1079,1.095,1.1079,1000,0
RYET.US,5,20260211,155000,1.11,1.11,1.11,1.11,1600,0
RYET.US,5,20260211,155500,1.11,1.11,1.11,1.11,929,0
RYET.US,5,20260211,163500,1.1,1.11,1.1,1.11,354,0
