<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXS.US,5,20260126,153000,3.15,3.15,3.13,3.1307,1908,0
PXS.US,5,20260126,153500,3.15,3.16,3.15,3.15,5504,0
PXS.US,5,20260126,155500,3.15,3.19,3.08,3.19,3595,0
PXS.US,5,20260126,161500,3.15,3.15,3.15,3.15,1100,0
PXS.US,5,20260126,172500,3.15,3.15,3.13,3.13,400,0
PXS.US,5,20260126,175000,3.12,3.12,3.12,3.12,100,0
PXS.US,5,20260126,185500,3.12,3.12,3.12,3.12,100,0
PXS.US,5,20260126,200000,3.14,3.14,3.14,3.14,100,0
PXS.US,5,20260126,203500,3.12,3.14,3.05,3.14,3470,0
PXS.US,5,20260127,153000,3.195,3.195,3.195,3.195,996,0
PXS.US,5,20260127,153500,3.21,3.21,3.21,3.21,144,0
PXS.US,5,20260127,154000,3.23,3.33,3.23,3.33,11800,0
PXS.US,5,20260127,154500,3.32,3.3227,3.31,3.31,2413,0
PXS.US,5,20260127,155000,3.345,3.35,3.345,3.35,3406,0
PXS.US,5,20260127,155500,3.35,3.35,3.35,3.35,563,0
PXS.US,5,20260127,160000,3.35,3.35,3.32,3.32,10006,0
PXS.US,5,20260127,160500,3.3491,3.3491,3.33,3.33,1175,0
PXS.US,5,20260127,161000,3.33,3.33,3.32,3.32,4382,0
PXS.US,5,20260127,161500,3.287,3.287,3.2601,3.2601,1250,0
PXS.US,5,20260127,162500,3.34,3.34,3.305,3.305,500,0
PXS.US,5,20260127,163500,3.305,3.305,3.29,3.29,663,0
PXS.US,5,20260127,165000,3.305,3.3499,3.305,3.3499,500,0
PXS.US,5,20260127,165500,3.305,3.305,3.305,3.305,999,0
PXS.US,5,20260127,171000,3.33,3.33,3.33,3.33,4000,0
PXS.US,5,20260127,173000,3.35,3.35,3.32,3.35,1548,0
PXS.US,5,20260127,173500,3.38,3.38,3.36,3.36,4204,0
PXS.US,5,20260127,174000,3.38,3.38,3.38,3.38,127,0
PXS.US,5,20260127,174500,3.38,3.38,3.37,3.37,834,0
PXS.US,5,20260127,180000,3.38,3.38,3.38,3.38,187,0
PXS.US,5,20260127,180500,3.38,3.38,3.38,3.38,2301,0
PXS.US,5,20260127,181000,3.38,3.38,3.3799,3.3799,900,0
PXS.US,5,20260127,182000,3.38,3.38,3.38,3.38,100,0
PXS.US,5,20260127,182500,3.3725,3.373,3.37,3.37,1530,0
PXS.US,5,20260127,183000,3.37,3.41,3.37,3.382,2150,0
PXS.US,5,20260127,183500,3.41,3.41,3.41,3.41,1058,0
PXS.US,5,20260127,184500,3.47,3.47,3.46,3.47,895,0
PXS.US,5,20260127,185000,3.44,3.44,3.44,3.44,400,0
PXS.US,5,20260127,190000,3.45,3.47,3.45,3.45,1538,0
PXS.US,5,20260127,190500,3.4214,3.4214,3.4214,3.4214,1000,0
PXS.US,5,20260127,192000,3.46,3.47,3.46,3.47,497,0
PXS.US,5,20260127,193000,3.45,3.47,3.4305,3.4305,3037,0
PXS.US,5,20260127,195500,3.45,3.45,3.45,3.45,150,0
PXS.US,5,20260127,202500,3.45,3.45,3.43,3.43,520,0
PXS.US,5,20260127,203000,3.432,3.4372,3.42,3.43,2900,0
PXS.US,5,20260127,204000,3.47,3.47,3.47,3.47,1000,0
PXS.US,5,20260127,204500,3.44,3.44,3.44,3.44,400,0
PXS.US,5,20260127,210000,3.4175,3.4175,3.4175,3.4175,950,0
PXS.US,5,20260127,211000,3.4001,3.4101,3.4001,3.4101,2000,0
PXS.US,5,20260127,211500,3.41,3.44,3.41,3.44,525,0
PXS.US,5,20260127,212000,3.4352,3.4352,3.429494,3.429494,480,0
PXS.US,5,20260127,212500,3.435,3.435,3.435,3.435,110,0
PXS.US,5,20260127,213000,3.425,3.44,3.4205,3.44,1735,0
PXS.US,5,20260127,213500,3.45,3.45,3.4301,3.4301,1317,0
PXS.US,5,20260127,214000,3.4484,3.4484,3.4302,3.4302,1115,0
PXS.US,5,20260127,214500,3.43,3.45,3.43,3.45,200,0
PXS.US,5,20260127,215500,3.45,3.45,3.4301,3.45,3468,0
PXS.US,5,20260128,153000,3.5,3.51,3.5,3.51,1450,0
PXS.US,5,20260128,153500,3.5,3.51,3.5,3.51,429,0
PXS.US,5,20260128,154500,3.5,3.5,3.45,3.45,1180,0
PXS.US,5,20260128,160500,3.43,3.43,3.36,3.42,5200,0
PXS.US,5,20260128,161500,3.3588,3.41,3.3588,3.41,5003,0
PXS.US,5,20260128,163500,3.409,3.43,3.4,3.4,1360,0
PXS.US,5,20260128,164000,3.4,3.4,3.35,3.35,5527,0
PXS.US,5,20260128,165500,3.345,3.345,3.345,3.345,1000,0
PXS.US,5,20260128,171000,3.33,3.33,3.33,3.33,100,0
PXS.US,5,20260128,173000,3.32,3.36,3.25,3.36,5760,0
PXS.US,5,20260128,174000,3.315,3.315,3.315,3.315,1197,0
PXS.US,5,20260128,180000,3.33,3.36,3.33,3.36,200,0
PXS.US,5,20260128,180500,3.36,3.36,3.36,3.36,100,0
PXS.US,5,20260128,183500,3.39,3.39,3.39,3.39,925,0
PXS.US,5,20260128,190000,3.4288,3.4288,3.4288,3.4288,100,0
PXS.US,5,20260128,193500,3.3601,3.3601,3.36,3.36,400,0
