<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRMD.US,5,20260126,153500,5.67,5.69,5.67,5.69,379,0
KRMD.US,5,20260126,154000,5.63,5.63,5.63,5.63,140,0
KRMD.US,5,20260126,154500,5.6376,5.64,5.6376,5.64,364,0
KRMD.US,5,20260126,155500,5.633,5.634,5.61,5.634,1529,0
KRMD.US,5,20260126,160000,5.61,5.61,5.61,5.61,297,0
KRMD.US,5,20260126,160500,5.6379,5.6379,5.6379,5.6379,171,0
KRMD.US,5,20260126,161000,5.6468,5.6468,5.6468,5.6468,300,0
KRMD.US,5,20260126,161500,5.645,5.68,5.645,5.68,3195,0
KRMD.US,5,20260126,162500,5.67,5.67,5.64,5.64,3782,0
KRMD.US,5,20260126,164000,5.64,5.64,5.64,5.64,100,0
KRMD.US,5,20260126,165000,5.62,5.62,5.62,5.62,500,0
KRMD.US,5,20260126,165500,5.64,5.64,5.64,5.64,100,0
KRMD.US,5,20260126,170000,5.64,5.64,5.64,5.64,100,0
KRMD.US,5,20260126,171000,5.64,5.64,5.64,5.64,300,0
KRMD.US,5,20260126,172000,5.6,5.6,5.6,5.6,1102,0
KRMD.US,5,20260126,173500,5.6101,5.6101,5.6101,5.6101,214,0
KRMD.US,5,20260126,174000,5.63,5.63,5.63,5.63,100,0
KRMD.US,5,20260126,174500,5.61,5.61,5.61,5.61,200,0
KRMD.US,5,20260126,175500,5.62,5.62,5.62,5.62,721,0
KRMD.US,5,20260126,180000,5.6001,5.6001,5.6001,5.6001,214,0
KRMD.US,5,20260126,180500,5.615,5.615,5.615,5.615,460,0
KRMD.US,5,20260126,181500,5.62,5.62,5.62,5.62,100,0
KRMD.US,5,20260126,182000,5.63,5.6398,5.63,5.63,1440,0
KRMD.US,5,20260126,182500,5.66,5.66,5.66,5.66,100,0
KRMD.US,5,20260126,183000,5.6526,5.6526,5.6526,5.6526,214,0
KRMD.US,5,20260126,184000,5.65,5.65,5.65,5.65,200,0
KRMD.US,5,20260126,185500,5.6409,5.6409,5.64,5.64,314,0
KRMD.US,5,20260126,190000,5.62,5.62,5.62,5.62,100,0
KRMD.US,5,20260126,192000,5.6201,5.6201,5.6201,5.6201,214,0
KRMD.US,5,20260126,193000,5.62,5.62,5.62,5.62,100,0
KRMD.US,5,20260126,194000,5.61,5.62,5.61,5.62,400,0
KRMD.US,5,20260126,194500,5.63,5.63,5.63,5.63,200,0
KRMD.US,5,20260126,200000,5.63,5.63,5.63,5.63,2056,0
KRMD.US,5,20260126,201000,5.625,5.63,5.625,5.63,200,0
KRMD.US,5,20260126,202500,5.64,5.64,5.63,5.63,200,0
KRMD.US,5,20260126,210000,5.615,5.615,5.615,5.615,100,0
KRMD.US,5,20260126,210500,5.615,5.615,5.61,5.61,610,0
KRMD.US,5,20260126,211000,5.61,5.61,5.605,5.61,400,0
KRMD.US,5,20260126,211500,5.62,5.62,5.62,5.62,300,0
KRMD.US,5,20260126,212500,5.61,5.615,5.61,5.61,400,0
KRMD.US,5,20260126,214000,5.61,5.61,5.61,5.61,200,0
KRMD.US,5,20260126,214500,5.61,5.62,5.61,5.62,1034,0
KRMD.US,5,20260126,215000,5.625,5.625,5.62,5.625,588,0
KRMD.US,5,20260126,215500,5.62,5.63,5.61,5.63,20585,0
KRMD.US,5,20260127,153000,5.61,5.83,5.592,5.592,3578,0
KRMD.US,5,20260127,153500,5.592,5.592,5.592,5.592,275,0
KRMD.US,5,20260127,161000,5.57,5.57,5.57,5.57,109,0
KRMD.US,5,20260127,163000,5.58,5.58,5.58,5.58,100,0
KRMD.US,5,20260127,165000,5.545,5.545,5.545,5.545,100,0
KRMD.US,5,20260127,170000,5.575,5.58,5.575,5.58,400,0
KRMD.US,5,20260127,171000,5.6,5.6,5.6,5.6,180,0
KRMD.US,5,20260127,172000,5.5805,5.5805,5.5805,5.5805,200,0
KRMD.US,5,20260127,173500,5.5903,5.5903,5.5903,5.5903,213,0
KRMD.US,5,20260127,174500,5.61,5.61,5.61,5.61,100,0
KRMD.US,5,20260127,175000,5.61,5.64,5.61,5.64,300,0
KRMD.US,5,20260127,175500,5.61,5.61,5.6,5.6,2227,0
KRMD.US,5,20260127,180000,5.6,5.6,5.6,5.6,213,0
KRMD.US,5,20260127,180500,5.63,5.67,5.63,5.67,1692,0
KRMD.US,5,20260127,181500,5.65,5.65,5.65,5.65,100,0
KRMD.US,5,20260127,183000,5.65,5.65,5.64,5.64,313,0
KRMD.US,5,20260127,184000,5.63,5.63,5.63,5.63,1400,0
KRMD.US,5,20260127,184500,5.61,5.61,5.6,5.6,219,0
KRMD.US,5,20260127,185500,5.6079,5.6299,5.6079,5.6299,731,0
KRMD.US,5,20260127,191500,5.62,5.625,5.62,5.625,300,0
KRMD.US,5,20260127,192000,5.625,5.64,5.625,5.64,1549,0
KRMD.US,5,20260127,193500,5.63,5.63,5.62,5.62,400,0
KRMD.US,5,20260127,195500,5.62,5.62,5.62,5.62,100,0
KRMD.US,5,20260127,204000,5.6208,5.63,5.62,5.63,1300,0
KRMD.US,5,20260127,204500,5.62,5.62,5.62,5.62,425,0
KRMD.US,5,20260127,205000,5.609,5.609,5.609,5.609,500,0
KRMD.US,5,20260127,205500,5.62,5.62,5.62,5.62,100,0
KRMD.US,5,20260127,211000,5.62,5.62,5.62,5.62,235,0
KRMD.US,5,20260127,212000,5.615,5.65,5.615,5.64,7610,0
KRMD.US,5,20260127,212500,5.64,5.64,5.64,5.64,165,0
KRMD.US,5,20260127,213000,5.64,5.645,5.635,5.635,2707,0
KRMD.US,5,20260127,213500,5.635,5.635,5.635,5.635,180,0
KRMD.US,5,20260127,214000,5.64,5.66,5.64,5.66,268,0
KRMD.US,5,20260127,215000,5.67,5.67,5.65,5.6601,1093,0
KRMD.US,5,20260127,215500,5.67,5.69,5.67,5.68,1992,0
KRMD.US,5,20260128,153000,5.73,5.7349,5.68,5.7349,2370,0
