<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QADR.US,5,20260520,161000,9.87,9.87,9.87,9.87,2000,0
QADR.US,5,20260520,161500,9.86,9.86,9.86,9.86,600,0
QADR.US,5,20260520,162000,9.87,9.87,9.87,9.87,49287,0
QADR.US,5,20260520,164000,9.87,9.87,9.87,9.87,5000,0
QADR.US,5,20260520,170000,9.87,9.87,9.87,9.87,5000,0
QADR.US,5,20260520,195000,9.9,9.9,9.9,9.9,669,0
QADR.US,5,20260520,200500,9.87,9.87,9.87,9.87,200000,0
QADR.US,5,20260520,204500,9.9,9.9,9.88,9.88,3100,0
QADR.US,5,20260520,210000,9.88,9.89,9.88,9.89,1553,0
QADR.US,5,20260520,211000,9.89,9.89,9.89,9.89,800,0
QADR.US,5,20260520,211500,9.89,9.89,9.89,9.89,300,0
QADR.US,5,20260521,171000,9.85,9.85,9.85,9.85,203,0
QADR.US,5,20260522,165500,9.86,9.88,9.86,9.88,56800,0
QADR.US,5,20260522,201500,9.88,9.88,9.88,9.88,90000,0
QADR.US,5,20260526,163500,9.855,9.855,9.855,9.855,203,0
QADR.US,5,20260526,192500,9.87,9.87,9.87,9.87,100000,0
QADR.US,5,20260526,193500,9.87,9.87,9.87,9.87,23306,0
QADR.US,5,20260527,163000,9.875,9.875,9.87,9.87,2253,0
QADR.US,5,20260527,180000,9.875,9.875,9.87,9.87,3900,0
QADR.US,5,20260527,190000,9.87,9.875,9.87,9.87,44700,0
QADR.US,5,20260527,191500,9.86,9.87,9.85,9.865,71193,0
QADR.US,5,20260527,193000,9.87,9.87,9.87,9.87,3300,0
QADR.US,5,20260527,200500,9.875,9.875,9.875,9.875,900,0
QADR.US,5,20260527,204000,9.87,9.87,9.87,9.87,143850,0
QADR.US,5,20260527,215500,9.87,9.87,9.87,9.87,600,0
QADR.US,5,20260528,175500,9.875,9.875,9.875,9.875,100,0
QADR.US,5,20260528,180000,9.87,9.87,9.87,9.87,200,0
QADR.US,5,20260528,181500,9.88,10.79,9.88,9.94,15099,0
QADR.US,5,20260601,180500,9.95,9.95,9.95,9.95,6344,0
QADR.US,5,20260605,205500,9.9,9.9,9.895,9.9,80300,0
QADR.US,5,20260605,210500,9.9,9.925,9.9,9.9,8500,0
QADR.US,5,20260605,213000,9.9,9.91,9.8999,9.905,49500,0
QADR.US,5,20260605,213500,9.905,9.905,9.905,9.905,800,0
QADR.US,5,20260605,214500,9.925,9.925,9.925,9.925,700,0
QADR.US,5,20260608,212500,9.92,9.92,9.9,9.9,400,0
QADR.US,5,20260609,185000,9.91,9.91,9.91,9.91,192000,0
QADR.US,5,20260610,203000,9.9,9.9,9.9,9.9,200,0
QADR.US,5,20260612,191000,9.95,9.95,9.95,9.95,800,0
QADR.US,5,20260612,215000,9.95,9.95,9.95,9.95,500,0
QADR.US,5,20260615,153000,9.92,9.92,9.92,9.92,100,0
QADR.US,5,20260615,170500,9.89,9.9,9.89,9.895,233700,0
QADR.US,5,20260615,171000,9.9,9.9,9.9,9.9,200,0
QADR.US,5,20260615,173500,9.9,9.9,9.9,9.9,150000,0
QADR.US,5,20260615,174500,9.9,9.9,9.9,9.9,150000,0
QADR.US,5,20260615,180000,9.92,9.92,9.92,9.92,200,0
QADR.US,5,20260615,213500,9.9,9.9,9.9,9.9,5200,0
QADR.US,5,20260615,215500,9.9,9.905,9.8999,9.905,50873,0
QADR.US,5,20260616,214000,9.9,9.919,9.9,9.919,250400,0
QADR.US,5,20260616,214500,9.9,9.9,9.9,9.9,80405,0
QADR.US,5,20260616,215000,9.9,9.92,9.9,9.9,28400,0
QADR.US,5,20260616,215500,9.9,9.9,9.9,9.9,18593,0
