<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVT.US,5,20260126,153000,137.89,141.75,135.8801,138.55,18760,0
NOVT.US,5,20260126,153500,137.81,138.01,137.81,138.01,400,0
NOVT.US,5,20260126,154000,137.35,137.35,137.35,137.35,100,0
NOVT.US,5,20260126,154500,136.9401,138.245,136.9401,138.245,415,0
NOVT.US,5,20260126,155500,137.27,137.555,137.27,137.555,200,0
NOVT.US,5,20260126,160000,137.115,137.45,135.96,136.59,8609,0
NOVT.US,5,20260126,160500,137.48,137.48,137.48,137.48,100,0
NOVT.US,5,20260126,161500,135.5,137.38,135.5,137.38,942,0
NOVT.US,5,20260126,162000,136.96,138.075,136.96,138.075,200,0
NOVT.US,5,20260126,163000,137,138.45,137,138.45,3500,0
NOVT.US,5,20260126,163500,137.93,137.93,137.93,137.93,100,0
NOVT.US,5,20260126,164000,137.51,137.51,136.9129,136.9129,2526,0
NOVT.US,5,20260126,164500,137.2,137.578,137.2,137.578,1249,0
NOVT.US,5,20260126,165000,137.395,137.395,137.395,137.395,100,0
NOVT.US,5,20260126,165500,137.2,137.36,137.13,137.13,850,0
NOVT.US,5,20260126,170000,137.23,137.265,137.23,137.265,202,0
NOVT.US,5,20260126,170500,137.23,137.55,137.06,137.5,25674,0
NOVT.US,5,20260126,171000,137.4,137.5,137.24,137.5,1657,0
NOVT.US,5,20260126,171500,137.57,137.57,137.57,137.57,100,0
NOVT.US,5,20260126,172000,137.53,137.84,137.485,137.69,2912,0
NOVT.US,5,20260126,172500,137.77,138.6453,137.64,137.64,13004,0
NOVT.US,5,20260126,173000,137.65,137.895,137.62,137.87,2138,0
NOVT.US,5,20260126,174000,137.77,137.77,137.635,137.635,1102,0
NOVT.US,5,20260126,174500,137.7,137.7,137.7,137.7,100,0
NOVT.US,5,20260126,175000,137.7,138.58,137.7,137.95,2593,0
NOVT.US,5,20260126,175500,137.99,138.31,137.79,137.82,4296,0
NOVT.US,5,20260126,180000,137.7,137.7,137.625,137.69,900,0
NOVT.US,5,20260126,180500,137.75,137.75,137.75,137.75,100,0
NOVT.US,5,20260126,181000,137.76,137.82,137.7,137.82,400,0
NOVT.US,5,20260126,182000,137.685,137.95,137.68,137.84,1614,0
NOVT.US,5,20260126,182500,137.84,137.86,137.81,137.81,473,0
NOVT.US,5,20260126,183000,137.9,137.965,137.86,137.965,1008,0
NOVT.US,5,20260126,183500,137.78,137.88,137.6328,137.7,1148,0
NOVT.US,5,20260126,184000,137.77,137.77,136.92,136.92,1794,0
NOVT.US,5,20260126,184500,136.59,136.605,136.59,136.605,472,0
NOVT.US,5,20260126,185000,136.44,137.385,136.44,137.08,7333,0
NOVT.US,5,20260126,185500,137,137,137,137,236,0
NOVT.US,5,20260126,190000,137,137.04,136.96,137.015,2100,0
NOVT.US,5,20260126,190500,136.895,137.01,136.885,136.93,2710,0
NOVT.US,5,20260126,191500,136.97,136.97,136.7876,136.7876,201,0
NOVT.US,5,20260126,192000,136.96,137,136.96,137,222,0
NOVT.US,5,20260126,192500,137.19,137.2,137.18,137.18,1200,0
NOVT.US,5,20260126,193500,137.01,137.01,137,137,200,0
NOVT.US,5,20260126,194000,137.09,137.09,135.38,135.95,135346,0
NOVT.US,5,20260126,194500,135.785,135.785,135.785,135.785,100,0
NOVT.US,5,20260126,195000,135.24,136.03,135.01,136.03,5844,0
NOVT.US,5,20260126,195500,136.16,136.41,136.16,136.385,2050,0
NOVT.US,5,20260126,200000,136.2985,136.2985,136.2985,136.2985,400,0
NOVT.US,5,20260126,200500,136.61,137.33,136.61,137.33,900,0
NOVT.US,5,20260126,201000,137.32,137.32,137.32,137.32,100,0
NOVT.US,5,20260126,201500,137.31,137.46,137.18,137.18,510,0
NOVT.US,5,20260126,202000,137.15,137.54,137.15,137.22,6492,0
NOVT.US,5,20260126,202500,137.26,137.525,137.26,137.525,400,0
NOVT.US,5,20260126,203000,137.62,137.62,137.2,137.2,2300,0
NOVT.US,5,20260126,203500,137.18,137.49,137.08,137.49,2330,0
NOVT.US,5,20260126,204000,137.32,137.32,137.045,137.045,2085,0
NOVT.US,5,20260126,204500,136.98,136.98,136.77,136.835,800,0
NOVT.US,5,20260126,205000,137.1,137.305,137.1,137.305,655,0
NOVT.US,5,20260126,205500,137.25,137.25,137.15,137.155,887,0
NOVT.US,5,20260126,210000,137.25,137.25,137.165,137.19,510,0
NOVT.US,5,20260126,210500,137.19,137.47,137.19,137.42,500,0
NOVT.US,5,20260126,211000,137.7,137.705,137.6264,137.705,405,0
NOVT.US,5,20260126,211500,137.5575,137.71,137.32,137.47,4959,0
NOVT.US,5,20260126,212000,137.38,137.38,137.23,137.335,547,0
NOVT.US,5,20260126,212500,137.16,137.265,137.13,137.13,405,0
NOVT.US,5,20260126,213000,137.29,137.755,137.29,137.53,2189,0
NOVT.US,5,20260126,213500,137.62,137.62,137.275,137.275,5813,0
NOVT.US,5,20260126,214000,137.41,137.44,137.325,137.44,1430,0
NOVT.US,5,20260126,214500,137.49,137.55,137.38,137.55,900,0
NOVT.US,5,20260126,215000,137.59,137.59,137.19,137.385,12805,0
NOVT.US,5,20260126,215500,137.15,137.61,136.89,137.52,88123,0
NOVT.US,5,20260127,153000,137.86,139.3,137.18,137.97,3159,0
NOVT.US,5,20260127,153500,137.97,137.97,137.53,137.53,7563,0
NOVT.US,5,20260127,154000,137.68,137.69,137.68,137.69,300,0
