<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAMT.US,5,20260126,153000,11,11,11,11,193,0
PAMT.US,5,20260126,154500,11,11,11,11,100,0
PAMT.US,5,20260126,155000,11.115,11.115,11.115,11.115,325,0
PAMT.US,5,20260126,161500,11,11.01,11,11.01,500,0
PAMT.US,5,20260126,164000,11,11.015,11,11.015,354,0
PAMT.US,5,20260126,173500,10.82,10.82,10.7745,10.805,789,0
PAMT.US,5,20260126,175000,10.945,10.945,10.945,10.945,100,0
PAMT.US,5,20260126,181000,10.9,10.9,10.9,10.9,135,0
PAMT.US,5,20260126,194500,10.885,10.885,10.885,10.885,443,0
PAMT.US,5,20260126,195500,10.885,10.885,10.885,10.885,105,0
PAMT.US,5,20260126,201000,10.785,10.785,10.785,10.785,100,0
PAMT.US,5,20260126,202500,10.8216,10.8216,10.8216,10.8216,100,0
PAMT.US,5,20260126,205500,10.815,10.815,10.815,10.815,100,0
PAMT.US,5,20260126,212500,10.66,10.71,10.66,10.71,200,0
PAMT.US,5,20260126,213000,10.52,10.55,10.52,10.55,400,0
PAMT.US,5,20260126,213500,10.7,10.7,10.7,10.7,102,0
PAMT.US,5,20260126,215500,10.55,10.55,10.5,10.5,6935,0
PAMT.US,5,20260127,153000,10.63,10.63,10.63,10.63,1001,0
PAMT.US,5,20260127,162500,10.76,10.76,10.76,10.76,300,0
PAMT.US,5,20260127,172500,10.58,10.74,10.58,10.74,330,0
PAMT.US,5,20260127,175500,10.67,10.76,10.635,10.75,1026,0
PAMT.US,5,20260127,191000,10.6745,10.6745,10.5,10.51,4487,0
PAMT.US,5,20260127,191500,10.52,10.52,10.18,10.495,1550,0
PAMT.US,5,20260127,192000,10.5,10.52,10.46,10.52,1020,0
PAMT.US,5,20260127,194000,10.46,10.6,10.41,10.6,2766,0
PAMT.US,5,20260127,202500,10.34,10.345,10.34,10.345,493,0
PAMT.US,5,20260127,213000,10.505,10.505,10.505,10.505,100,0
PAMT.US,5,20260127,213500,10.505,10.505,10.505,10.505,100,0
PAMT.US,5,20260127,214500,10.4,10.4,10.4,10.4,100,0
PAMT.US,5,20260127,215000,10.42,10.42,10.42,10.42,100,0
PAMT.US,5,20260127,215500,10.41,10.44,10.41,10.44,2388,0
PAMT.US,5,20260128,160000,10.28,10.28,10.28,10.28,100,0
PAMT.US,5,20260128,160500,10.3071,10.3071,10.3071,10.3071,200,0
PAMT.US,5,20260128,161000,10.06,10.06,10.06,10.06,100,0
