<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LLYVA.US,5,20260126,154500,84.735,85.06,84.69,84.69,805,0
LLYVA.US,5,20260126,155000,85.21,85.43,85.16,85.34,400,0
LLYVA.US,5,20260126,155500,85.57,85.57,84.69,84.69,1200,0
LLYVA.US,5,20260126,160000,85.055,85.355,84.94,85.355,1200,0
LLYVA.US,5,20260126,160500,85.3038,85.5599,85.3038,85.5599,1015,0
LLYVA.US,5,20260126,161500,85.55,85.73,85.48,85.48,700,0
LLYVA.US,5,20260126,162500,85.79,85.79,85.79,85.79,100,0
LLYVA.US,5,20260126,163000,86.07,86.07,86.07,86.07,100,0
LLYVA.US,5,20260126,163500,85.96,85.96,85.955,85.96,300,0
LLYVA.US,5,20260126,164000,85.87,85.87,85.75,85.75,2057,0
LLYVA.US,5,20260126,164500,85.68,85.74,85.64,85.74,400,0
LLYVA.US,5,20260126,165000,85.44,85.44,85.44,85.44,100,0
LLYVA.US,5,20260126,170000,85.63,85.68,85.63,85.68,428,0
LLYVA.US,5,20260126,170500,85.51,85.53,85.455,85.455,827,0
LLYVA.US,5,20260126,171500,84.98,85.03,84.78,84.78,2200,0
LLYVA.US,5,20260126,172000,84.79,84.79,84.79,84.79,100,0
LLYVA.US,5,20260126,172500,84.68,84.69,84.64,84.64,1100,0
LLYVA.US,5,20260126,175500,84.53,84.53,84.33,84.34,826,0
LLYVA.US,5,20260126,182000,84.43,84.64,84.43,84.595,906,0
LLYVA.US,5,20260126,182500,84.32,84.32,84.26,84.26,700,0
LLYVA.US,5,20260126,184000,84.49,84.49,84.42,84.42,500,0
LLYVA.US,5,20260126,185000,84.48,84.48,84.345,84.345,1800,0
LLYVA.US,5,20260126,185500,84.43,84.43,84.43,84.43,100,0
LLYVA.US,5,20260126,190500,84.33,84.33,84.14,84.14,400,0
LLYVA.US,5,20260126,191500,84.35,84.35,84.35,84.35,100,0
LLYVA.US,5,20260126,192500,84.34,84.36,84.34,84.36,200,0
LLYVA.US,5,20260126,193500,84.24,84.38,84.24,84.37,500,0
LLYVA.US,5,20260126,194000,84.25,84.27,84.19,84.27,700,0
LLYVA.US,5,20260126,200000,84.22,84.22,84.22,84.22,100,0
LLYVA.US,5,20260126,200500,84.11,84.11,84.11,84.11,300,0
LLYVA.US,5,20260126,201000,84.12,84.12,84.1,84.1,500,0
LLYVA.US,5,20260126,202500,84.2,84.29,84.2,84.29,400,0
LLYVA.US,5,20260126,203000,84.43,84.43,84.35,84.35,390,0
LLYVA.US,5,20260126,204500,84.395,84.395,84.395,84.395,125,0
LLYVA.US,5,20260126,205500,84.37,84.37,84.07,84.195,1000,0
LLYVA.US,5,20260126,210000,84.175,84.175,84.17,84.17,500,0
LLYVA.US,5,20260126,210500,84.05,84.14,83.44,84.01,4756,0
LLYVA.US,5,20260126,211000,83.995,84.11,83.995,84,2320,0
LLYVA.US,5,20260126,211500,84.01,84.18,84.005,84.17,1551,0
LLYVA.US,5,20260126,212000,84.28,84.37,84.26,84.37,1100,0
LLYVA.US,5,20260126,212500,84.41,84.41,84.41,84.41,220,0
LLYVA.US,5,20260126,213000,84.49,84.49,84.25,84.305,3965,0
LLYVA.US,5,20260126,213500,84.31,84.335,84.26,84.335,397,0
LLYVA.US,5,20260126,214000,84.4609,84.4609,84.26,84.325,605,0
LLYVA.US,5,20260126,214500,84.3307,84.34,84.09,84.13,2850,0
LLYVA.US,5,20260126,215000,83.95,84.03,83.93,84.03,4590,0
LLYVA.US,5,20260126,215500,83.95,84.02,83.92,83.97,39423,0
LLYVA.US,5,20260127,153000,84.23,84.23,83.565,83.565,200,0
LLYVA.US,5,20260127,153500,83.98,84.225,83.66,83.66,594,0
LLYVA.US,5,20260127,154500,83.575,84.14,83.575,84.14,1015,0
LLYVA.US,5,20260127,155000,84.07,84.28,83.92,83.92,400,0
LLYVA.US,5,20260127,155500,84.25,84.25,84.25,84.25,100,0
