<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLECW.US,5,20260126,155500,0.0098,0.0098,0.0098,0.0098,100,0
MLECW.US,5,20260126,161500,0.0076,0.0076,0.0075,0.0075,97645,0
MLECW.US,5,20260126,163000,0.0076,0.0076,0.0076,0.0076,364,0
MLECW.US,5,20260126,163500,0.0076,0.0076,0.0076,0.0076,17930,0
MLECW.US,5,20260126,164000,0.0077,0.0077,0.0076,0.0076,17830,0
MLECW.US,5,20260126,170000,0.0077,0.0077,0.0077,0.0077,10000,0
MLECW.US,5,20260126,170500,0.0088,0.0088,0.0086,0.0087,2058,0
MLECW.US,5,20260126,171000,0.0087,0.0087,0.0087,0.0087,600,0
MLECW.US,5,20260126,174500,0.0087,0.0087,0.0087,0.0087,1396,0
MLECW.US,5,20260126,181500,0.0088,0.0088,0.0087,0.0087,896,0
MLECW.US,5,20260126,182500,0.0088,0.0088,0.0088,0.0088,100,0
MLECW.US,5,20260126,185000,0.0087,0.0087,0.0074,0.0074,4992,0
MLECW.US,5,20260126,200000,0.0088,0.0088,0.0088,0.0088,3000,0
MLECW.US,5,20260126,213000,0.0074,0.0088,0.0073,0.0088,14732,0
MLECW.US,5,20260126,215500,0.0088,0.0088,0.0088,0.0088,100,0
MLECW.US,5,20260127,153000,0.0073,0.0073,0.0073,0.0073,177,0
MLECW.US,5,20260127,154500,0.0073,0.0073,0.0073,0.0073,36200,0
MLECW.US,5,20260127,180000,0.0087,0.0087,0.0087,0.0087,1000,0
MLECW.US,5,20260127,202000,0.0087,0.0087,0.0087,0.0087,22000,0
MLECW.US,5,20260127,202500,0.0087,0.0087,0.0087,0.0087,448,0
MLECW.US,5,20260127,215500,0.0086,0.0086,0.0073,0.0073,10000,0
MLECW.US,5,20260128,172000,0.0073,0.0073,0.0073,0.0073,1422,0
MLECW.US,5,20260128,175500,0.0074,0.0074,0.0074,0.0074,1000,0
MLECW.US,5,20260128,184500,0.0087,0.0094,0.0087,0.0094,9000,0
MLECW.US,5,20260128,202000,0.0092,0.0092,0.0092,0.0092,15000,0
MLECW.US,5,20260128,205000,0.0076,0.0076,0.0076,0.0076,100,0
MLECW.US,5,20260128,211500,0.0076,0.0076,0.0076,0.0076,400,0
MLECW.US,5,20260128,212000,0.0087,0.0087,0.0087,0.0087,9600,0
MLECW.US,5,20260129,165000,0.0093,0.0093,0.0093,0.0093,100,0
MLECW.US,5,20260129,193000,0.0093,0.0093,0.0093,0.0093,1217,0
MLECW.US,5,20260129,193500,0.0094,0.0094,0.0093,0.0094,10500,0
MLECW.US,5,20260129,194000,0.0094,0.0094,0.0093,0.0093,2166,0
MLECW.US,5,20260129,213000,0.0091,0.0091,0.009,0.009,3112,0
MLECW.US,5,20260130,155500,0.009,0.009,0.009,0.009,100,0
MLECW.US,5,20260130,161000,0.0077,0.0077,0.0077,0.0077,24000,0
