<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LILAV.US,5,20260601,180000,15.3599,15.3599,15.3599,15.3599,106,0
LILAV.US,5,20260601,210500,8.9,8.9,8.9,8.9,451,0
LILAV.US,5,20260601,211000,9.79,10.79,9.29,10.79,10245,0
LILAV.US,5,20260601,212000,10.7,11.06,9.88,9.9,9413,0
LILAV.US,5,20260601,212500,9.88,10.26,9.88,10.25,15516,0
LILAV.US,5,20260601,213000,10.25,10.37,10.25,10.25,10005,0
LILAV.US,5,20260601,213500,10.35,10.51,10.35,10.5,10373,0
LILAV.US,5,20260601,214000,10.55,10.55,10.5,10.5,9790,0
LILAV.US,5,20260601,215000,10.25,10.9,10.25,10.26,12966,0
LILAV.US,5,20260601,215500,11.14,11.39,10.87,11.39,5271,0
LILAV.US,5,20260602,153500,10.25,10.26,10.1,10.1,1250,0
LILAV.US,5,20260602,154500,10,10,10,10,400,0
LILAV.US,5,20260602,162000,9.01,9.01,8.23,8.23,850,0
LILAV.US,5,20260602,162500,8.165,8.23,8.15,8.15,1000,0
LILAV.US,5,20260602,163000,8.2,8.2,8.2,8.2,300,0
LILAV.US,5,20260602,163500,8.2,8.88,8.2,8.8501,2200,0
LILAV.US,5,20260602,171500,8.3501,8.3501,8.35,8.35,1971,0
LILAV.US,5,20260602,172000,8.2,8.3,8.2,8.3,300,0
LILAV.US,5,20260602,173000,8,8,8,8,100,0
LILAV.US,5,20260602,174000,8.3,8.65,8.3,8.64,1310,0
LILAV.US,5,20260602,174500,8.62,8.62,8.62,8.62,100,0
LILAV.US,5,20260602,175000,8.5,8.5,8.5,8.5,200,0
LILAV.US,5,20260602,175500,8.55,8.55,8.55,8.55,100,0
LILAV.US,5,20260602,181500,8,8,8,8,1250,0
LILAV.US,5,20260602,192500,7.91,8.67,7.91,8.3,997,0
LILAV.US,5,20260602,193500,8.2,8.75,8.2,8.2,1900,0
LILAV.US,5,20260602,204000,7.11,7.11,7.1,7.1,400,0
LILAV.US,5,20260602,204500,6.7,7.6,6.7,7.26,5468,0
LILAV.US,5,20260602,205000,7.6,7.6,6.6,6.6,4939,0
LILAV.US,5,20260602,211000,6.45,6.45,6.45,6.45,100,0
LILAV.US,5,20260602,212500,6.54,6.7,6.24,6.24,900,0
LILAV.US,5,20260602,213000,6.06,6.6,6.06,6.6,1460,0
LILAV.US,5,20260602,213500,6.6,6.6,6.35,6.35,850,0
LILAV.US,5,20260602,214500,6.3,6.3,6.3,6.3,198,0
LILAV.US,5,20260602,215000,6.5,6.5,5.93,6.3,1285,0
LILAV.US,5,20260602,215500,6.15,6.15,6.15,6.15,200,0
LILAV.US,5,20260603,153000,6.0516,6.0516,6.0516,6.0516,200,0
LILAV.US,5,20260603,154000,6.0501,6.06,5.8,5.8,2099,0
LILAV.US,5,20260603,155000,5.6501,5.6501,5.6501,5.6501,2000,0
LILAV.US,5,20260603,155500,5.7,5.7,5.7,5.7,100,0
LILAV.US,5,20260603,160000,5.7,5.7,5.7,5.7,100,0
LILAV.US,5,20260603,170500,5.72,5.72,5.7,5.7,600,0
LILAV.US,5,20260603,171500,5.7,5.7,5.7,5.7,200,0
LILAV.US,5,20260603,174000,5.9,5.9,5.9,5.9,100,0
LILAV.US,5,20260603,175500,5.7,5.7,5.66,5.66,300,0
LILAV.US,5,20260603,180000,5.68,5.68,5.65,5.65,400,0
LILAV.US,5,20260603,181000,5.6,5.62,5.5,5.5,2800,0
LILAV.US,5,20260603,181500,5.5,5.5,5.5,5.5,413,0
LILAV.US,5,20260603,182500,5.5,5.5,5.5,5.5,130,0
LILAV.US,5,20260603,195500,5.3796,5.3796,5.3796,5.3796,100,0
LILAV.US,5,20260603,215500,5.65,5.65,5.65,5.65,200,0
LILAV.US,5,20260604,155000,5.6,5.99,5.6,5.99,500,0
LILAV.US,5,20260604,155500,5.99,6.46,5.9,6.26,1700,0
LILAV.US,5,20260604,160000,5.99,6.3,5.9,6.3,2313,0
LILAV.US,5,20260604,160500,6,6,6,6,200,0
LILAV.US,5,20260604,162000,6,6,6,6,2000,0
LILAV.US,5,20260604,171500,5.55,5.55,5.53,5.53,200,0
LILAV.US,5,20260604,174000,5.75,5.83,5.51,5.83,700,0
LILAV.US,5,20260604,175500,5.78,6.15,5.47,5.47,1300,0
LILAV.US,5,20260604,181500,5.78,5.83,5.63,5.73,1800,0
LILAV.US,5,20260604,182000,5.95,5.95,5.95,5.95,4535,0
LILAV.US,5,20260604,201000,5.11,5.35,5.11,5.35,3350,0
LILAV.US,5,20260604,204000,5.2,5.2,5.2,5.2,100,0
LILAV.US,5,20260604,214500,5.1,5.2,5.1,5.2,200,0
LILAV.US,5,20260604,215000,5.47,5.47,5.47,5.47,100,0
LILAV.US,5,20260605,153000,5.1,5.1,5.1,5.1,100,0
LILAV.US,5,20260605,161000,5.6,5.83,5.3,5.61,3520,0
LILAV.US,5,20260605,161500,5.64,5.7,5.55,5.55,700,0
LILAV.US,5,20260605,165500,5.22,5.22,5.22,5.22,1000,0
LILAV.US,5,20260605,173500,5.25,5.45,5.21,5.45,1200,0
LILAV.US,5,20260605,174000,5.505,5.8,5.505,5.55,473,0
LILAV.US,5,20260605,174500,5.21,5.7,5.21,5.39,709,0
LILAV.US,5,20260605,175000,5.45,5.45,5.45,5.45,100,0
LILAV.US,5,20260605,175500,5.2,5.21,5.2,5.21,300,0
LILAV.US,5,20260605,180000,5.19,5.2,5.13,5.13,6427,0
LILAV.US,5,20260605,180500,5.15,5.15,5.03,5.06,2598,0
LILAV.US,5,20260605,181000,5.06,5.07,5.06,5.06,700,0
LILAV.US,5,20260605,185000,5.11,5.11,5.06,5.06,800,0
LILAV.US,5,20260605,201500,5.1,5.1,5.1,5.1,502,0
LILAV.US,5,20260605,210000,5.15,5.15,5.12,5.12,903,0
LILAV.US,5,20260605,210500,5.1,5.1,5.1,5.1,100,0
LILAV.US,5,20260605,215000,5.11,5.11,5.05,5.09,4323,0
LILAV.US,5,20260608,161500,5.1,5.1,5.1,5.1,200,0
LILAV.US,5,20260608,162000,5.1,5.1,5.04,5.1,800,0
LILAV.US,5,20260608,164000,5.2,5.2,5.16,5.16,500,0
LILAV.US,5,20260608,164500,5.15,5.2,5.15,5.15,300,0
LILAV.US,5,20260608,165500,5.25,5.25,5.2,5.23,620,0
LILAV.US,5,20260608,171000,5.18,5.18,5.18,5.18,300,0
LILAV.US,5,20260608,171500,5.18,5.18,5.15,5.15,5800,0
LILAV.US,5,20260608,214000,5.12,5.28,5.12,5.28,769,0
LILAV.US,5,20260609,160000,5.88,5.97,5.88,5.97,560,0
LILAV.US,5,20260609,161000,5.5,5.5,5.5,5.5,500,0
LILAV.US,5,20260609,163000,5.4,5.4,5.4,5.4,100,0
LILAV.US,5,20260609,164000,5.5,5.5,5.5,5.5,3600,0
LILAV.US,5,20260609,173500,5.49,5.49,5.49,5.49,100,0
LILAV.US,5,20260609,211500,5.4,5.4,5.4,5.4,200,0
LILAV.US,5,20260609,213000,5.41,5.41,5.36,5.36,1499,0
LILAV.US,5,20260609,215500,5.5,5.5,5.38,5.49,500,0
LILAV.US,5,20260611,195500,5.35,5.35,5.35,5.35,200,0
LILAV.US,5,20260611,203500,5.5,5.69,5.5,5.66,5703,0
LILAV.US,5,20260611,204000,5.5,5.5,5.49,5.49,381,0
LILAV.US,5,20260611,205000,5.49,5.49,5.47,5.47,3470,0
LILAV.US,5,20260611,205500,5.4,5.4,5.4,5.4,700,0
LILAV.US,5,20260611,215500,5.5,5.5,5.5,5.5,100,0
LILAV.US,5,20260612,162500,5.7,5.7,5.44,5.44,200,0
LILAV.US,5,20260612,193000,5.5,5.5,5.39,5.39,300,0
LILAV.US,5,20260612,214500,5.2,5.2,5.2,5.2,300,0
LILAV.US,5,20260615,172500,6.24,6.24,6.24,6.24,100,0
LILAV.US,5,20260615,173500,5.4,5.4,5.4,5.4,675,0
LILAV.US,5,20260615,174500,5.69,5.69,5.69,5.69,300,0
LILAV.US,5,20260615,175500,5.63,6.18,5.6,6.18,1789,0
LILAV.US,5,20260615,191000,5.44,5.51,5.44,5.51,234,0
LILAV.US,5,20260615,193000,5.4,5.4,5.4,5.4,100,0
LILAV.US,5,20260615,194000,5.44,5.45,5.44,5.45,1295,0
LILAV.US,5,20260615,194500,5.41,5.51,5.41,5.51,943,0
LILAV.US,5,20260615,200000,5.41,5.41,5.41,5.41,100,0
LILAV.US,5,20260615,210000,5.55,5.55,5.55,5.55,200,0
LILAV.US,5,20260615,212500,5.54,5.54,5.53,5.53,300,0
LILAV.US,5,20260616,155000,5.78,5.78,5.78,5.78,100,0
LILAV.US,5,20260616,164000,5.7,5.7,5.7,5.7,100,0
LILAV.US,5,20260616,165500,5.4,5.43,5.4,5.43,300,0
LILAV.US,5,20260616,215500,5.36,5.36,5.36,5.36,111,0
