<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVHI.US,5,20260126,153000,6.98,6.98,6.98,6.98,432,0
KVHI.US,5,20260126,155500,7,7,6.94,6.98,10753,0
KVHI.US,5,20260126,160000,7.15,7.15,7.15,7.15,500,0
KVHI.US,5,20260126,160500,7.06,7.06,7.06,7.06,500,0
KVHI.US,5,20260126,161500,7.03,7.03,7.03,7.03,200,0
KVHI.US,5,20260126,162500,7.04,7.04,7.04,7.04,224,0
KVHI.US,5,20260126,164000,6.962,7.04,6.96,7.04,1386,0
KVHI.US,5,20260126,171500,6.98,7.0743,6.98,7.0743,200,0
KVHI.US,5,20260126,172500,7.015,7.015,7.015,7.015,588,0
KVHI.US,5,20260126,181000,7.005,7.005,7.005,7.005,100,0
KVHI.US,5,20260126,182000,6.97,6.98,6.96,6.965,1840,0
KVHI.US,5,20260126,182500,6.965,6.965,6.94,6.94,1300,0
KVHI.US,5,20260126,183000,6.94,6.94,6.94,6.94,100,0
KVHI.US,5,20260126,190000,6.9382,6.9382,6.9382,6.9382,100,0
KVHI.US,5,20260126,193000,6.91,6.91,6.91,6.91,100,0
KVHI.US,5,20260126,200000,6.888,6.888,6.885,6.885,1550,0
KVHI.US,5,20260126,202000,6.8984,6.9,6.8984,6.9,722,0
KVHI.US,5,20260126,203000,6.89,6.89,6.88,6.885,1160,0
KVHI.US,5,20260126,210000,6.88,6.88,6.88,6.88,100,0
KVHI.US,5,20260126,211000,6.87,6.89,6.868,6.868,315,0
KVHI.US,5,20260126,211500,6.85,6.85,6.85,6.85,100,0
KVHI.US,5,20260126,214500,6.88,6.88,6.842,6.842,200,0
KVHI.US,5,20260126,215000,6.86,6.885,6.84,6.885,837,0
KVHI.US,5,20260126,215500,6.85,6.85,6.84,6.84,3968,0
KVHI.US,5,20260127,153000,6.81,6.895,6.75,6.8,1488,0
KVHI.US,5,20260127,153500,6.78,7.25,6.78,7.25,200,0
KVHI.US,5,20260127,154000,6.845,6.845,6.75,6.75,1200,0
KVHI.US,5,20260127,154500,6.935,6.935,6.935,6.935,100,0
KVHI.US,5,20260127,160000,6.805,6.83,6.805,6.83,310,0
KVHI.US,5,20260127,162500,6.855,6.855,6.85,6.85,683,0
KVHI.US,5,20260127,163500,6.86,6.8672,6.86,6.8672,200,0
KVHI.US,5,20260127,170500,6.8764,6.8764,6.8764,6.8764,100,0
KVHI.US,5,20260127,171000,6.8432,6.8432,6.8432,6.8432,160,0
KVHI.US,5,20260127,172000,6.9,6.94,6.89,6.89,3371,0
KVHI.US,5,20260127,173500,6.87,6.87,6.87,6.87,100,0
KVHI.US,5,20260127,174000,6.88,6.88,6.84,6.84,500,0
KVHI.US,5,20260127,181000,6.82,6.83,6.82,6.83,200,0
KVHI.US,5,20260127,182500,6.81,6.81,6.775,6.775,1168,0
KVHI.US,5,20260127,183000,6.775,6.775,6.721,6.721,200,0
KVHI.US,5,20260127,185000,6.72,6.73,6.71,6.73,596,0
KVHI.US,5,20260127,190000,6.76,6.76,6.735,6.735,200,0
KVHI.US,5,20260127,190500,6.72,6.72,6.7,6.715,2658,0
KVHI.US,5,20260127,191000,6.73,6.73,6.73,6.73,600,0
KVHI.US,5,20260127,191500,6.75,6.76,6.73,6.75,1343,0
KVHI.US,5,20260127,192000,6.78,6.815,6.7799,6.815,590,0
