<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCUT.US,5,20260126,153000,3.87,3.89,3.87,3.89,937,0
LCUT.US,5,20260126,161000,3.86,3.89,3.86,3.89,1490,0
LCUT.US,5,20260126,162000,3.86,3.86,3.86,3.86,100,0
LCUT.US,5,20260126,162500,3.86,3.86,3.86,3.86,100,0
LCUT.US,5,20260126,164000,3.87,3.87,3.87,3.87,200,0
LCUT.US,5,20260126,165000,3.87,3.87,3.87,3.87,109,0
LCUT.US,5,20260126,173500,3.874,3.874,3.874,3.874,190,0
LCUT.US,5,20260126,183500,3.88,3.88,3.88,3.88,100,0
LCUT.US,5,20260126,194500,3.89,3.89,3.87,3.885,1175,0
LCUT.US,5,20260126,201000,3.88,3.88,3.88,3.88,100,0
LCUT.US,5,20260126,203500,3.89,3.89,3.89,3.89,100,0
LCUT.US,5,20260126,214000,3.87,3.87,3.87,3.87,282,0
LCUT.US,5,20260126,215500,3.89,3.9,3.86,3.89,6710,0
LCUT.US,5,20260127,161000,3.87,3.87,3.87,3.87,100,0
LCUT.US,5,20260127,161500,3.85,3.85,3.85,3.85,400,0
LCUT.US,5,20260127,162000,3.85,3.85,3.85,3.85,210,0
LCUT.US,5,20260127,165000,3.84,3.84,3.84,3.84,100,0
LCUT.US,5,20260127,170000,3.82,3.82,3.81,3.81,200,0
LCUT.US,5,20260127,170500,3.83,3.83,3.81,3.81,674,0
LCUT.US,5,20260127,171000,3.81,3.81,3.81,3.81,100,0
LCUT.US,5,20260127,174500,3.7926,3.7926,3.7901,3.7901,268,0
LCUT.US,5,20260127,175500,3.795,3.82,3.795,3.82,2535,0
LCUT.US,5,20260127,180000,3.78,3.805,3.74,3.8,3392,0
LCUT.US,5,20260127,181000,3.8,3.8,3.77,3.77,620,0
LCUT.US,5,20260127,182000,3.76,3.76,3.76,3.76,700,0
LCUT.US,5,20260127,183500,3.78,3.8,3.78,3.8,206,0
LCUT.US,5,20260127,184500,3.815,3.815,3.815,3.815,100,0
LCUT.US,5,20260127,191000,3.78,3.78,3.78,3.78,100,0
LCUT.US,5,20260127,191500,3.819,3.819,3.819,3.819,118,0
LCUT.US,5,20260127,192500,3.8,3.8,3.8,3.8,100,0
LCUT.US,5,20260127,210000,3.79,3.79,3.79,3.79,100,0
LCUT.US,5,20260127,214000,3.81,3.81,3.8,3.8,1055,0
LCUT.US,5,20260127,214500,3.8,3.8,3.78,3.8,836,0
LCUT.US,5,20260127,215000,3.8,3.8,3.8,3.8,903,0
LCUT.US,5,20260127,215500,3.8,3.8,3.75,3.75,5645,0
LCUT.US,5,20260128,161000,3.75,3.75,3.75,3.75,100,0
LCUT.US,5,20260128,161500,3.77,3.77,3.77,3.77,100,0
LCUT.US,5,20260128,162500,3.71,3.71,3.71,3.71,300,0
LCUT.US,5,20260128,164000,3.7,3.7,3.7,3.7,100,0
LCUT.US,5,20260128,170000,3.705,3.71,3.705,3.71,250,0
LCUT.US,5,20260128,170500,3.69,3.69,3.69,3.69,100,0
LCUT.US,5,20260128,171500,3.696,3.7,3.68,3.7,702,0
LCUT.US,5,20260128,173000,3.68,3.695,3.68,3.69,400,0
LCUT.US,5,20260128,174500,3.68,3.68,3.68,3.68,100,0
LCUT.US,5,20260128,175000,3.695,3.695,3.695,3.695,100,0
LCUT.US,5,20260128,180500,3.7099,3.7099,3.7099,3.7099,442,0
LCUT.US,5,20260128,185500,3.68,3.68,3.68,3.68,100,0
LCUT.US,5,20260128,190000,3.6801,3.6801,3.6801,3.6801,170,0
LCUT.US,5,20260128,191000,3.67,3.67,3.6,3.6,2227,0
