<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STGW.US,5,20260126,153000,6.66,6.66,6.56,6.56,21848,0
STGW.US,5,20260126,153500,6.605,6.605,6.5027,6.515,7247,0
STGW.US,5,20260126,154000,6.5,6.55,6.49,6.535,5135,0
STGW.US,5,20260126,154500,6.535,6.55,6.5249,6.54,4746,0
STGW.US,5,20260126,155000,6.54,6.54,6.525,6.525,6703,0
STGW.US,5,20260126,155500,6.525,6.525,6.51,6.51,3598,0
STGW.US,5,20260126,160000,6.5,6.53,6.49,6.515,18486,0
STGW.US,5,20260126,160500,6.515,6.555,6.515,6.54,4312,0
STGW.US,5,20260126,161000,6.545,6.56,6.54,6.54,10116,0
STGW.US,5,20260126,161500,6.53,6.56,6.53,6.56,5796,0
STGW.US,5,20260126,162000,6.565,6.565,6.5,6.51,14366,0
STGW.US,5,20260126,162500,6.51,6.51,6.475,6.475,7339,0
STGW.US,5,20260126,163000,6.475,6.495,6.475,6.49,5621,0
STGW.US,5,20260126,163500,6.48,6.485,6.475,6.475,2453,0
STGW.US,5,20260126,164000,6.47,6.475,6.45,6.45,13489,0
STGW.US,5,20260126,164500,6.45,6.45,6.43,6.44,35869,0
STGW.US,5,20260126,165000,6.435,6.505,6.43,6.475,39376,0
STGW.US,5,20260126,165500,6.475,6.49,6.46,6.48,36410,0
STGW.US,5,20260126,170000,6.47,6.475,6.46,6.465,18142,0
STGW.US,5,20260126,170500,6.46,6.465,6.46,6.46,2233,0
STGW.US,5,20260126,171000,6.46,6.475,6.455,6.475,30767,0
STGW.US,5,20260126,171500,6.47,6.475,6.465,6.475,5317,0
STGW.US,5,20260126,172000,6.475,6.48,6.465,6.475,13755,0
STGW.US,5,20260126,172500,6.475,6.51,6.475,6.51,39569,0
STGW.US,5,20260126,173000,6.51,6.52,6.51,6.515,25972,0
STGW.US,5,20260126,173500,6.5101,6.5101,6.485,6.485,7050,0
STGW.US,5,20260126,174000,6.48,6.48,6.46,6.46,3311,0
STGW.US,5,20260126,174500,6.46,6.475,6.455,6.475,8496,0
STGW.US,5,20260126,175000,6.47,6.475,6.465,6.475,4476,0
STGW.US,5,20260126,175500,6.47,6.47,6.455,6.455,7051,0
STGW.US,5,20260126,180000,6.46,6.5,6.455,6.475,16829,0
STGW.US,5,20260126,180500,6.47,6.47,6.455,6.465,8394,0
STGW.US,5,20260126,181000,6.46,6.46,6.455,6.455,1443,0
STGW.US,5,20260126,181500,6.46,6.46,6.42,6.45,32977,0
STGW.US,5,20260126,182000,6.455,6.47,6.455,6.47,6194,0
STGW.US,5,20260126,182500,6.475,6.475,6.47,6.475,1626,0
STGW.US,5,20260126,183000,6.475,6.48,6.44,6.44,14325,0
STGW.US,5,20260126,183500,6.442,6.455,6.44,6.445,7783,0
STGW.US,5,20260126,184000,6.445,6.46,6.445,6.4575,9414,0
STGW.US,5,20260126,184500,6.45,6.45,6.445,6.445,3885,0
STGW.US,5,20260126,185000,6.445,6.445,6.42,6.42,13492,0
STGW.US,5,20260126,185500,6.42,6.435,6.41,6.425,10872,0
