<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFLX.US,5,20260126,153000,86.92,86.94,85.92,86.11,2308526,0
NFLX.US,5,20260126,153500,86.115,86.125,85.77,85.87,1123413,0
NFLX.US,5,20260126,154000,85.8754,86.2086,85.79,85.955,954743,0
NFLX.US,5,20260126,154500,85.955,85.96,85.6,85.797,784553,0
NFLX.US,5,20260126,155000,85.81,85.9,85.64,85.855,492348,0
NFLX.US,5,20260126,155500,85.86,85.885,85.44,85.485,952379,0
NFLX.US,5,20260126,160000,85.485,85.88,85.35,85.865,802897,0
NFLX.US,5,20260126,160500,85.865,86,85.6645,85.7852,549653,0
NFLX.US,5,20260126,161000,85.79,85.9,85.63,85.895,403838,0
NFLX.US,5,20260126,161500,85.8958,86.236,85.775,86.2242,476264,0
NFLX.US,5,20260126,162000,86.22,86.49,86.22,86.465,750591,0
NFLX.US,5,20260126,162500,86.46,86.49,85.91,85.9199,580330,0
NFLX.US,5,20260126,163000,85.915,85.96,85.635,85.655,466257,0
NFLX.US,5,20260126,163500,85.655,85.9299,85.63,85.815,527955,0
NFLX.US,5,20260126,164000,85.8101,85.95,85.78,85.8654,298248,0
NFLX.US,5,20260126,164500,85.87,85.97,85.83,85.9654,430937,0
NFLX.US,5,20260126,165000,85.965,86,85.76,85.845,370873,0
NFLX.US,5,20260126,165500,85.845,85.945,85.76,85.875,484625,0
NFLX.US,5,20260126,170000,85.87,86.14,85.87,86.11,466507,0
NFLX.US,5,20260126,170500,86.11,86.14,86,86.135,287349,0
NFLX.US,5,20260126,171000,86.135,86.16,85.93,85.9874,332952,0
NFLX.US,5,20260126,171500,85.985,85.99,85.65,85.697,353780,0
NFLX.US,5,20260126,172000,85.695,85.83,85.66,85.83,277017,0
NFLX.US,5,20260126,172500,85.835,85.96,85.82,85.935,249386,0
NFLX.US,5,20260126,173000,85.935,85.98,85.87,85.925,193119,0
NFLX.US,5,20260126,173500,85.925,86.04,85.9,86.04,245192,0
NFLX.US,5,20260126,174000,86.04,86.045,85.9101,85.9603,195578,0
NFLX.US,5,20260126,174500,85.965,86.04,85.93,85.96,192245,0
NFLX.US,5,20260126,175000,85.965,86,85.91,85.9855,170194,0
NFLX.US,5,20260126,175500,85.99,86,85.945,85.975,207878,0
NFLX.US,5,20260126,180000,85.97,85.9895,85.91,85.955,197722,0
