<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PANW.US,5,20260126,153000,181.37,182.23,180.91,181.54,159140,0
PANW.US,5,20260126,153500,181.45,181.8675,180.685,180.905,43538,0
PANW.US,5,20260126,154000,180.885,181.5768,180.79,181.425,52599,0
PANW.US,5,20260126,154500,181.46,181.855,180.78,181.665,37707,0
PANW.US,5,20260126,155000,181.72,182.5,181.63,182,47140,0
PANW.US,5,20260126,155500,182,182.1,181.485,181.485,43384,0
PANW.US,5,20260126,160000,181.5,182.04,181.423,181.95,26289,0
PANW.US,5,20260126,160500,181.98,182.22,181.72,181.94,39013,0
PANW.US,5,20260126,161000,181.905,182.545,181.79,182.36,21097,0
PANW.US,5,20260126,161500,182.28,183.495,182.11,183.495,53539,0
PANW.US,5,20260126,162000,183.43,183.79,183.2901,183.52,41099,0
PANW.US,5,20260126,162500,183.47,183.6,183.1542,183.325,51227,0
PANW.US,5,20260126,163000,183.325,184.11,183.1803,183.981,56298,0
PANW.US,5,20260126,163500,183.83,184.15,183.47,183.65,50268,0
PANW.US,5,20260126,164000,183.5798,183.7102,182.71,182.73,23463,0
PANW.US,5,20260126,164500,182.81,183.18,182.81,183.135,26383,0
PANW.US,5,20260126,165000,183.16,183.69,183.05,183.66,57728,0
PANW.US,5,20260126,165500,183.7,184.02,183.48,183.56,77164,0
PANW.US,5,20260126,170000,183.52,183.67,183.245,183.67,62690,0
PANW.US,5,20260126,170500,183.67,183.905,183.52,183.765,38797,0
PANW.US,5,20260126,171000,183.795,183.96,183.67,183.8,28851,0
PANW.US,5,20260126,171500,183.885,184.17,183.55,184.17,43137,0
PANW.US,5,20260126,172000,184.125,184.16,183.69,184.11,26966,0
PANW.US,5,20260126,172500,184.05,184.28,183.87,184.2499,35514,0
PANW.US,5,20260126,173000,184.27,184.4499,183.99,184.06,28097,0
PANW.US,5,20260126,173500,184.03,184.24,183.9812,184.215,18758,0
PANW.US,5,20260126,174000,184.17,184.385,184.1,184.36,44162,0
PANW.US,5,20260126,174500,184.365,184.55,184.33,184.3626,30213,0
PANW.US,5,20260126,175000,184.35,184.43,184.18,184.265,20605,0
PANW.US,5,20260126,175500,184.19,184.32,183.98,183.99,22423,0
PANW.US,5,20260126,180000,183.97,184.505,183.93,184.4225,20199,0
PANW.US,5,20260126,180500,184.425,184.56,184.32,184.56,33296,0
PANW.US,5,20260126,181000,184.6,184.6,184.05,184.08,23191,0
PANW.US,5,20260126,181500,184.075,184.21,183.85,183.9151,11432,0
PANW.US,5,20260126,182000,183.915,184.4161,183.85,184.3393,22334,0
