<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSNYW.US,5,20260126,153000,3.1418,3.1418,3.1418,3.1418,5000,0
PSNYW.US,5,20260126,155000,3.23,3.23,3.23,3.23,200,0
PSNYW.US,5,20260126,160000,3.27,3.27,3.27,3.27,100,0
PSNYW.US,5,20260126,170000,3.28,3.28,3.28,3.28,100,0
PSNYW.US,5,20260126,172500,3.17,3.17,3.17,3.17,100,0
PSNYW.US,5,20260126,173000,3.17,3.17,3.17,3.17,100,0
PSNYW.US,5,20260126,180500,3.14,3.14,3.14,3.14,176,0
PSNYW.US,5,20260126,181000,3.14,3.14,3.14,3.14,100,0
PSNYW.US,5,20260126,182000,3.14,3.14,3.14,3.14,200,0
PSNYW.US,5,20260126,182500,3.14,3.14,3.14,3.14,100,0
PSNYW.US,5,20260126,183500,3.14,3.14,3.14,3.14,200,0
PSNYW.US,5,20260126,184000,3.14,3.14,3.14,3.14,100,0
PSNYW.US,5,20260126,192000,2.71,2.71,2.71,2.71,400,0
PSNYW.US,5,20260126,201500,2.75,2.75,2.75,2.75,100,0
PSNYW.US,5,20260126,202500,2.75,2.75,2.75,2.75,100,0
PSNYW.US,5,20260126,203000,2.75,2.75,2.75,2.75,100,0
PSNYW.US,5,20260126,204500,2.72,2.72,2.72,2.72,100,0
PSNYW.US,5,20260126,211000,2.71,2.71,2.71,2.71,100,0
PSNYW.US,5,20260126,212000,2.71,2.71,2.71,2.71,100,0
PSNYW.US,5,20260126,212500,2.72,2.77,2.72,2.77,600,0
PSNYW.US,5,20260126,213000,2.7201,2.7201,2.7201,2.7201,100,0
PSNYW.US,5,20260126,214000,2.73,2.73,2.73,2.73,100,0
PSNYW.US,5,20260126,215000,2.73,2.73,2.73,2.73,100,0
PSNYW.US,5,20260127,153500,2.8001,2.8001,2.8001,2.8001,103,0
PSNYW.US,5,20260127,155000,3.195,3.35,3.195,3.35,500,0
PSNYW.US,5,20260127,155500,3.26945,3.26945,3.01,3.01,200,0
PSNYW.US,5,20260127,162500,3.0313,3.0313,3.0313,3.0313,100,0
PSNYW.US,5,20260127,163000,3.075,3.14,3.075,3.075,1152,0
PSNYW.US,5,20260127,170500,3.0699,3.0699,3.0699,3.0699,100,0
PSNYW.US,5,20260127,171000,3,3,3,3,100,0
