<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGYWW.US,5,20260126,154000,0.3773,0.3773,0.3773,0.3773,100,0
PGYWW.US,5,20260126,160000,0.38,0.38,0.38,0.38,2460,0
PGYWW.US,5,20260126,160500,0.3611,0.3611,0.3611,0.3611,1000,0
PGYWW.US,5,20260126,161000,0.3799,0.39,0.3799,0.39,7500,0
PGYWW.US,5,20260126,162000,0.3628,0.3651,0.3239,0.3239,21481,0
PGYWW.US,5,20260126,162500,0.3234,0.3249,0.3232,0.3239,500,0
PGYWW.US,5,20260126,165000,0.33,0.33,0.33,0.33,100,0
PGYWW.US,5,20260126,195000,0.3401,0.3446,0.3301,0.3446,1933,0
PGYWW.US,5,20260126,195500,0.3301,0.3301,0.3301,0.3301,100,0
PGYWW.US,5,20260126,212500,0.333,0.333,0.333,0.333,100,0
PGYWW.US,5,20260126,214000,0.333,0.333,0.333,0.333,200,0
PGYWW.US,5,20260126,215500,0.334,0.334,0.334,0.334,100,0
PGYWW.US,5,20260127,154000,0.333,0.333,0.333,0.333,300,0
PGYWW.US,5,20260127,154500,0.3503,0.375,0.3503,0.375,1622,0
PGYWW.US,5,20260127,160000,0.3332,0.3332,0.3332,0.3332,100,0
PGYWW.US,5,20260127,164000,0.3725,0.3725,0.37,0.37,200,0
PGYWW.US,5,20260127,164500,0.37,0.37,0.345,0.345,600,0
PGYWW.US,5,20260128,160000,0.3351,0.35,0.333,0.35,6463,0
PGYWW.US,5,20260128,184500,0.3497,0.3497,0.3497,0.3497,1000,0
PGYWW.US,5,20260128,205500,0.3444,0.3444,0.3444,0.3444,500,0
PGYWW.US,5,20260129,154000,0.3497,0.368,0.3497,0.368,791,0
PGYWW.US,5,20260129,161500,0.34,0.3401,0.34,0.3401,10100,0
PGYWW.US,5,20260129,162000,0.34,0.34,0.34,0.34,100,0
PGYWW.US,5,20260129,164500,0.3401,0.3401,0.3401,0.3401,200,0
PGYWW.US,5,20260129,170000,0.34,0.34,0.34,0.34,700,0
PGYWW.US,5,20260129,171500,0.3202,0.3202,0.32,0.32,3026,0
PGYWW.US,5,20260129,183500,0.34,0.34,0.339999,0.339999,13212,0
PGYWW.US,5,20260129,200500,0.3401,0.3414,0.3401,0.3414,500,0
PGYWW.US,5,20260129,213500,0.3451,0.3451,0.3451,0.3451,10000,0
PGYWW.US,5,20260129,214000,0.345,0.345,0.32,0.32,9901,0
PGYWW.US,5,20260129,214500,0.3201,0.34,0.3201,0.34,3200,0
PGYWW.US,5,20260129,215000,0.3401,0.3401,0.34,0.34,800,0
PGYWW.US,5,20260130,170000,0.344801,0.344801,0.32,0.3221,2566,0
PGYWW.US,5,20260130,170500,0.32,0.32,0.32,0.32,100,0
PGYWW.US,5,20260130,173000,0.34,0.348501,0.34,0.348501,20300,0
PGYWW.US,5,20260130,173500,0.348,0.348,0.348,0.348,100,0
PGYWW.US,5,20260130,174000,0.348,0.365,0.34,0.365,10100,0
PGYWW.US,5,20260130,175500,0.34,0.34,0.34,0.34,100,0
PGYWW.US,5,20260130,183500,0.3425,0.3425,0.34,0.34,2606,0
PGYWW.US,5,20260130,184000,0.34,0.34,0.34,0.34,400,0
PGYWW.US,5,20260130,184500,0.32,0.32,0.32,0.32,500,0
PGYWW.US,5,20260130,185000,0.32,0.3203,0.32,0.3201,600,0
PGYWW.US,5,20260130,192000,0.32,0.3201,0.32,0.3201,20000,0
PGYWW.US,5,20260130,193500,0.32,0.32,0.32,0.32,100,0
PGYWW.US,5,20260130,194500,0.32,0.3201,0.32,0.32,1038,0
PGYWW.US,5,20260130,212000,0.321,0.321,0.3201,0.3201,500,0
PGYWW.US,5,20260130,213000,0.3201,0.3201,0.3201,0.3201,100,0
PGYWW.US,5,20260130,214000,0.3201,0.3201,0.3201,0.3201,300,0
PGYWW.US,5,20260202,155500,0.323,0.3231,0.32,0.3201,80472,0
PGYWW.US,5,20260202,160000,0.3201,0.3201,0.3201,0.3201,26600,0
PGYWW.US,5,20260202,160500,0.33,0.33,0.33,0.33,100,0
PGYWW.US,5,20260202,170000,0.33,0.337399,0.33,0.337399,2000,0
PGYWW.US,5,20260202,170500,0.33,0.3307,0.33,0.3307,2785,0
PGYWW.US,5,20260202,174000,0.33,0.33,0.33,0.33,100,0
PGYWW.US,5,20260202,182000,0.3311,0.3311,0.3301,0.3301,300,0
PGYWW.US,5,20260202,183500,0.331,0.331,0.331,0.331,100,0
PGYWW.US,5,20260203,160000,0.33,0.33,0.3253,0.3253,606,0
PGYWW.US,5,20260203,160500,0.33,0.33,0.33,0.33,100,0
PGYWW.US,5,20260203,161000,0.33,0.3301,0.32,0.32,37468,0
PGYWW.US,5,20260203,161500,0.32,0.3202,0.32,0.3201,2571,0
PGYWW.US,5,20260203,163000,0.3201,0.3201,0.3201,0.3201,100,0
PGYWW.US,5,20260203,164000,0.3202,0.3202,0.3201,0.3202,600,0
PGYWW.US,5,20260203,165500,0.33,0.3373,0.3298,0.3373,5900,0
PGYWW.US,5,20260203,170000,0.337301,0.337303,0.3222,0.3222,11677,0
PGYWW.US,5,20260203,170500,0.3201,0.3202,0.3201,0.320167,1200,0
PGYWW.US,5,20260203,171000,0.327712,0.327712,0.327712,0.327712,2500,0
PGYWW.US,5,20260203,172500,0.3201,0.3201,0.32,0.3201,1800,0
PGYWW.US,5,20260203,173000,0.32,0.32,0.31,0.31,17718,0
PGYWW.US,5,20260203,173500,0.3101,0.3101,0.31,0.31,400,0
PGYWW.US,5,20260203,174000,0.3101,0.3101,0.310067,0.310067,400,0
PGYWW.US,5,20260203,175000,0.3101,0.3101,0.31,0.3101,400,0
PGYWW.US,5,20260203,175500,0.318,0.32,0.316635,0.316635,8430,0
PGYWW.US,5,20260203,182000,0.3101,0.3101,0.3101,0.3101,100,0
PGYWW.US,5,20260203,182500,0.31,0.31,0.31,0.31,100,0
PGYWW.US,5,20260203,183000,0.3101,0.3101,0.31,0.31,600,0
PGYWW.US,5,20260203,184000,0.315,0.315,0.315,0.315,100,0
PGYWW.US,5,20260203,192500,0.315,0.315,0.3,0.3073,106217,0
PGYWW.US,5,20260203,193000,0.3073,0.3073,0.3073,0.3073,200,0
PGYWW.US,5,20260203,193500,0.3074,0.3074,0.3073,0.307334,2350,0
PGYWW.US,5,20260203,194500,0.3001,0.3001,0.3,0.3,400,0
PGYWW.US,5,20260203,195000,0.3001,0.3001,0.3,0.3001,600,0
PGYWW.US,5,20260203,200000,0.3001,0.3001,0.300067,0.300067,468,0
PGYWW.US,5,20260203,201000,0.3,0.3,0.3,0.3,1142,0
PGYWW.US,5,20260203,202500,0.29,0.2901,0.29,0.2901,550,0
PGYWW.US,5,20260203,203500,0.2901,0.2901,0.2901,0.2901,100,0
PGYWW.US,5,20260203,205000,0.2901,0.2901,0.29005,0.2901,1300,0
PGYWW.US,5,20260203,210500,0.2902,0.2902,0.2902,0.2902,100,0
PGYWW.US,5,20260203,211500,0.2902,0.2902,0.2902,0.2902,100,0
PGYWW.US,5,20260203,215000,0.3,0.3012,0.2957,0.3012,6600,0
PGYWW.US,5,20260204,162000,0.298,0.298,0.298,0.298,300,0
PGYWW.US,5,20260204,164000,0.29,0.29,0.29,0.29,900,0
PGYWW.US,5,20260204,164500,0.29,0.29,0.2899,0.2899,500,0
PGYWW.US,5,20260204,165000,0.287,0.29,0.287,0.2899,1150,0
PGYWW.US,5,20260204,165500,0.29,0.29,0.2899,0.2899,1200,0
PGYWW.US,5,20260204,170500,0.285,0.285,0.26,0.26,4800,0
PGYWW.US,5,20260204,171500,0.25005,0.2501,0.25005,0.2501,1390,0
PGYWW.US,5,20260204,172000,0.2565,0.26,0.2565,0.2565,710,0
PGYWW.US,5,20260204,190500,0.28,0.28,0.28,0.28,100,0
PGYWW.US,5,20260204,193500,0.29,0.29,0.29,0.29,500,0
