<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDVY.US,5,20260212,201000,25.159,25.159,25.159,25.159,100,0
IDVY.US,5,20260213,164500,25.04,25.04,25.04,25.04,100,0
IDVY.US,5,20260217,173500,25.01,25.01,25.01,25.01,100,0
IDVY.US,5,20260218,165500,25.3399,25.34,25.3399,25.34,200,0
IDVY.US,5,20260218,175000,25.31,25.31,25.2975,25.2975,1000,0
IDVY.US,5,20260218,180000,25.31,25.31,25.31,25.31,498,0
IDVY.US,5,20260218,210000,25.18,25.18,25.18,25.18,700,0
IDVY.US,5,20260219,153000,25.05,25.05,25.05,25.05,600,0
IDVY.US,5,20260219,164500,25.17,25.17,25.1699,25.1699,296,0
IDVY.US,5,20260219,182000,25.13,25.13,25.13,25.13,580,0
IDVY.US,5,20260220,181500,25.45,25.45,25.45,25.45,5000,0
IDVY.US,5,20260220,192000,25.424,25.424,25.424,25.424,400,0
IDVY.US,5,20260220,192500,25.479,25.49,25.479,25.4899,674,0
IDVY.US,5,20260223,160500,25.581,25.5811,25.581,25.5811,790,0
IDVY.US,5,20260225,211000,25.9799,25.9799,25.9799,25.9799,100,0
IDVY.US,5,20260226,182500,25.79,25.84,25.79,25.8395,500,0
IDVY.US,5,20260227,180500,25.8217,25.825,25.8217,25.825,460,0
IDVY.US,5,20260302,170500,25.15,25.15,25.15,25.15,400,0
IDVY.US,5,20260302,204500,25.4,25.4,25.4,25.4,100,0
IDVY.US,5,20260305,160500,24.09,24.0901,24.09,24.0901,200,0
IDVY.US,5,20260305,181000,23.8962,23.8962,23.8962,23.8962,100,0
IDVY.US,5,20260306,182000,23.7499,23.75,23.7499,23.75,854,0
IDVY.US,5,20260309,193500,23.47,23.47,23.47,23.47,100,0
IDVY.US,5,20260309,194500,23.46,23.46,23.46,23.46,100,0
IDVY.US,5,20260309,195000,23.46,23.46,23.46,23.46,100,0
IDVY.US,5,20260311,201000,23.975,23.975,23.975,23.975,888,0
IDVY.US,5,20260318,162500,23.45,23.45,23.45,23.45,100,0
IDVY.US,5,20260323,190500,22.9599,23.21,22.9599,23.19,1000,0
IDVY.US,5,20260324,153000,23.04,23.04,23.04,23.04,100,0
IDVY.US,5,20260326,192000,22.8601,22.8601,22.8601,22.8601,500,0
IDVY.US,5,20260406,153000,23.53,23.53,23.53,23.53,201,0
IDVY.US,5,20260409,211500,24.832,24.832,24.832,24.832,650,0
IDVY.US,5,20260414,153500,25.28,25.28,25.2324,25.2324,200,0
IDVY.US,5,20260415,153000,25.18,25.18,25.18,25.18,250,0
IDVY.US,5,20260421,164500,25.03,25.03,25.03,25.03,500,0
IDVY.US,5,20260423,170000,24.82,24.82,24.82,24.82,144,0
IDVY.US,5,20260430,173000,24.93,24.94,24.895,24.895,3576,0
IDVY.US,5,20260504,153000,24.82,24.82,24.82,24.82,501,0
IDVY.US,5,20260508,182500,25.805,25.805,25.805,25.805,100,0
IDVY.US,5,20260508,185500,25.74,25.74,25.74,25.74,100,0
IDVY.US,5,20260514,165500,25.72,25.72,25.72,25.72,582,0
IDVY.US,5,20260519,153000,24.7,24.7,24.7,24.7,100,0
IDVY.US,5,20260520,214000,25.14,25.14,25.14,25.14,1000,0
IDVY.US,5,20260526,213500,25.82,25.86,25.82,25.86,827,0
IDVY.US,5,20260605,155000,25.265,25.265,25.265,25.265,250,0
IDVY.US,5,20260610,210500,24.67,24.67,24.67,24.67,221,0
IDVY.US,5,20260612,163000,25.54,25.54,25.54,25.54,100,0
IDVY.US,5,20260615,161000,26.08,26.125,26.08,26.125,500,0
IDVY.US,5,20260622,170000,26.57,26.57,26.57,26.57,265,0
