<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QS.US,5,20260126,153000,10.34,10.34,10.12,10.15,868251,0
QS.US,5,20260126,153500,10.16,10.22,10.1307,10.135,213844,0
QS.US,5,20260126,154000,10.1399,10.23,10.12,10.1852,278296,0
QS.US,5,20260126,154500,10.18,10.2499,10.17,10.2,166915,0
QS.US,5,20260126,155000,10.19,10.235,10.151,10.1599,139907,0
QS.US,5,20260126,155500,10.15,10.18,10.14,10.15,257995,0
QS.US,5,20260126,160000,10.15,10.1997,10.13,10.19,168432,0
QS.US,5,20260126,160500,10.185,10.21,10.175,10.2,100625,0
QS.US,5,20260126,161000,10.2041,10.23,10.19,10.225,111276,0
QS.US,5,20260126,161500,10.22,10.23,10.18,10.195,50349,0
QS.US,5,20260126,162000,10.191,10.197139,10.17,10.1801,151605,0
QS.US,5,20260126,162500,10.18,10.18,10.12,10.125,153495,0
QS.US,5,20260126,163000,10.125,10.125,10.07,10.099,394775,0
QS.US,5,20260126,163500,10.09,10.11,10.05,10.05,189956,0
QS.US,5,20260126,164000,10.055,10.06,10.01,10.0299,598908,0
QS.US,5,20260126,164500,10.025,10.07,10.01,10.065,241434,0
QS.US,5,20260126,165000,10.07,10.1099,10.0645,10.0899,157250,0
QS.US,5,20260126,165500,10.085,10.1,10.04,10.0419,147218,0
QS.US,5,20260126,170000,10.04,10.06,10.03,10.045,137892,0
QS.US,5,20260126,170500,10.045,10.06,10.03,10.0572,75091,0
QS.US,5,20260126,171000,10.0501,10.06,10.03,10.03,95220,0
QS.US,5,20260126,171500,10.0378,10.0399,10,10.028,352508,0
QS.US,5,20260126,172000,10.025,10.06,10.02,10.025,99703,0
QS.US,5,20260126,172500,10.025,10.06,10.02,10.06,97377,0
QS.US,5,20260126,173000,10.0573,10.075,10.05,10.07,50692,0
QS.US,5,20260126,173500,10.07,10.09,10.0645,10.0884,58771,0
QS.US,5,20260126,174000,10.085,10.09,10.06,10.0793,67345,0
QS.US,5,20260126,174500,10.075,10.09,10.0701,10.085,28014,0
QS.US,5,20260126,175000,10.09,10.115,10.0835,10.095,34353,0
QS.US,5,20260126,175500,10.095,10.1,10.06,10.065,59067,0
QS.US,5,20260126,180000,10.06,10.07,10.05,10.065,43591,0
QS.US,5,20260126,180500,10.0699,10.07,10.04,10.045,66431,0
QS.US,5,20260126,181000,10.045,10.06,10.03,10.0555,56772,0
QS.US,5,20260126,181500,10.0519,10.055,10.0301,10.0501,64836,0
QS.US,5,20260126,182000,10.055,10.0784,10.045,10.055,104059,0
QS.US,5,20260126,182500,10.051,10.085,10.05,10.075,42356,0
QS.US,5,20260126,183000,10.075,10.08,10.07,10.075,25616,0
QS.US,5,20260126,183500,10.07,10.09,10.065,10.07,45003,0
QS.US,5,20260126,184000,10.065,10.085,10.0601,10.07,23589,0
QS.US,5,20260126,184500,10.08,10.085,10.065,10.0746,57071,0
QS.US,5,20260126,185000,10.0794,10.09,10.06,10.0778,23155,0
QS.US,5,20260126,185500,10.08,10.08,10.06,10.07,44688,0
QS.US,5,20260126,190000,10.065,10.065,10.03,10.03,76696,0
QS.US,5,20260126,190500,10.03,10.04,10.02,10.025,49365,0
QS.US,5,20260126,191000,10.0275,10.035,10.02,10.02,51961,0
QS.US,5,20260126,191500,10.0222,10.05,10.02,10.045,28579,0
QS.US,5,20260126,192000,10.04,10.0466,10.03,10.045,28955,0
QS.US,5,20260126,192500,10.0401,10.05,10.0398,10.045,29457,0
QS.US,5,20260126,193000,10.045,10.06,10.0416,10.0545,37773,0
QS.US,5,20260126,193500,10.06,10.0699,10.03,10.035,65716,0
QS.US,5,20260126,194000,10.04,10.05,10.03,10.04,23715,0
QS.US,5,20260126,194500,10.0393,10.04,10.03,10.04,26474,0
QS.US,5,20260126,195000,10.035,10.059,10.035,10.05,45221,0
QS.US,5,20260126,195500,10.055,10.065,10.0446,10.06,24438,0
QS.US,5,20260126,200000,10.06,10.065,10.04,10.0499,54226,0
QS.US,5,20260126,200500,10.0445,10.05,10.03,10.035,30057,0
QS.US,5,20260126,201000,10.03,10.0399,10.02,10.025,107755,0
QS.US,5,20260126,201500,10.0245,10.0299,10,10.025,137196,0
QS.US,5,20260126,202000,10.03,10.03,10,10.02,98760,0
QS.US,5,20260126,202500,10.01,10.02,10,10,140229,0
QS.US,5,20260126,203000,10.005,10.01,9.97,9.9745,350558,0
QS.US,5,20260126,203500,9.975,9.98,9.965,9.975,84086,0
QS.US,5,20260126,204000,9.975,10.02,9.975,10.005,158562,0
QS.US,5,20260126,204500,10,10.0089,9.96,9.965,98368,0
QS.US,5,20260126,205000,9.9654,9.9654,9.93,9.93,184953,0
QS.US,5,20260126,205500,9.94,9.94,9.92,9.925,101005,0
QS.US,5,20260126,210000,9.925,9.925,9.87,9.8846,359712,0
QS.US,5,20260126,210500,9.8801,9.89,9.86,9.8603,161347,0
QS.US,5,20260126,211000,9.865,9.87,9.85,9.865,156398,0
QS.US,5,20260126,211500,9.8645,9.88,9.85,9.8741,150543,0
QS.US,5,20260126,212000,9.875,9.88,9.82,9.8528,267201,0
QS.US,5,20260126,212500,9.86,9.89,9.85,9.855,208106,0
QS.US,5,20260126,213000,9.8542,9.86,9.8401,9.855,155632,0
QS.US,5,20260126,213500,9.8503,9.88,9.85,9.875,121099,0
QS.US,5,20260126,214000,9.8786,9.9,9.87,9.88,120241,0
QS.US,5,20260126,214500,9.885,9.92,9.88,9.88,151067,0
QS.US,5,20260126,215000,9.88,9.91,9.87,9.905,179349,0
QS.US,5,20260126,215500,9.91,9.94,9.88,9.91,1332483,0
QS.US,5,20260127,153000,10.06,10.08,9.89,9.96,373231,0
QS.US,5,20260127,153500,9.96,10.045,9.9145,9.925,98130,0
QS.US,5,20260127,154000,9.92,9.96,9.9,9.91,161277,0
QS.US,5,20260127,154500,9.915,9.94,9.83,9.85,144942,0
QS.US,5,20260127,155000,9.855,9.92,9.855,9.91,184707,0
QS.US,5,20260127,155500,9.915,9.92,9.885,9.895,134164,0
QS.US,5,20260127,160000,9.895,9.955,9.88,9.935,111306,0
QS.US,5,20260127,160500,9.935,10.0099,9.935,10.005,125961,0
QS.US,5,20260127,161000,10.005,10.08,10,10.035,199042,0
QS.US,5,20260127,161500,10.035,10.075,10.02,10.065,121591,0
QS.US,5,20260127,162000,10.065,10.08,10.04,10.0601,129427,0
QS.US,5,20260127,162500,10.06,10.08,10.02,10.0465,134687,0
QS.US,5,20260127,163000,10.045,10.045,9.97,9.98,70811,0
QS.US,5,20260127,163500,9.982,10.01,9.97,9.9754,64729,0
QS.US,5,20260127,164000,9.975,9.98,9.935,9.96,135958,0
QS.US,5,20260127,164500,9.9663,10.02,9.965,10.0199,76255,0
QS.US,5,20260127,165000,10.0118,10.06,10.0001,10.0301,69568,0
QS.US,5,20260127,165500,10.035,10.07,10.03,10.035,130139,0
QS.US,5,20260127,170000,10.03,10.035,9.995,10.015,52625,0
QS.US,5,20260127,170500,10.015,10.04,10,10,55224,0
QS.US,5,20260127,171000,9.995,10.0165,9.995,10.015,33156,0
QS.US,5,20260127,171500,10.015,10.07,10.01,10.06,57308,0
QS.US,5,20260127,172000,10.0687,10.11,10.05,10.105,140135,0
QS.US,5,20260127,172500,10.105,10.1058,10.07,10.0744,50190,0
QS.US,5,20260127,173000,10.07,10.12,10.065,10.08,55367,0
QS.US,5,20260127,173500,10.085,10.12,10.08,10.115,28178,0
QS.US,5,20260127,174000,10.11,10.13,10.103,10.125,52716,0
QS.US,5,20260127,174500,10.1299,10.14,10.11,10.125,56324,0
QS.US,5,20260127,175000,10.125,10.14,10.11,10.1145,38101,0
QS.US,5,20260127,175500,10.115,10.14,10.115,10.135,46952,0
QS.US,5,20260127,180000,10.13,10.14,10.105,10.115,93884,0
QS.US,5,20260127,180500,10.115,10.135,10.105,10.105,30888,0
QS.US,5,20260127,181000,10.105,10.11,10.08,10.082,49019,0
QS.US,5,20260127,181500,10.085,10.095,10.07,10.075,54686,0
QS.US,5,20260127,182000,10.075,10.0968,10.07,10.09,44591,0
QS.US,5,20260127,182500,10.085,10.105,10.0846,10.095,26208,0
QS.US,5,20260127,183000,10.095,10.105,10.09,10.105,18052,0
QS.US,5,20260127,183500,10.1,10.13,10.095,10.12,49781,0
QS.US,5,20260127,184000,10.115,10.1198,10.085,10.095,26386,0
QS.US,5,20260127,184500,10.095,10.1,10.08,10.085,19783,0
QS.US,5,20260127,185000,10.0854,10.11,10.084,10.085,19297,0
QS.US,5,20260127,185500,10.08,10.1001,10.075,10.085,32192,0
QS.US,5,20260127,190000,10.085,10.13,10.075,10.0825,51424,0
QS.US,5,20260127,190500,10.08,10.0967,10.075,10.085,64389,0
QS.US,5,20260127,191000,10.085,10.09,10.07,10.08,48473,0
QS.US,5,20260127,191500,10.08,10.1,10.075,10.08,52191,0
QS.US,5,20260127,192000,10.08,10.105,10.055,10.105,88381,0
QS.US,5,20260127,192500,10.11,10.1199,10.0947,10.115,27122,0
QS.US,5,20260127,193000,10.11,10.135,10.11,10.115,37314,0
QS.US,5,20260127,193500,10.115,10.125,10.105,10.11,30491,0
QS.US,5,20260127,194000,10.115,10.13,10.105,10.115,32730,0
QS.US,5,20260127,194500,10.115,10.13,10.1,10.125,29780,0
QS.US,5,20260127,195000,10.125,10.14,10.11,10.125,26747,0
QS.US,5,20260127,195500,10.1246,10.13,10.105,10.105,19509,0
QS.US,5,20260127,200000,10.105,10.135,10.1,10.1199,34445,0
QS.US,5,20260127,200500,10.1168,10.12,10.09,10.1,92486,0
QS.US,5,20260127,201000,10.095,10.115,10.0901,10.1,38884,0
QS.US,5,20260127,201500,10.11,10.11,10.095,10.1078,31493,0
QS.US,5,20260127,202000,10.105,10.1156,10.1034,10.115,25738,0
QS.US,5,20260127,202500,10.1101,10.135,10.1045,10.125,72795,0
QS.US,5,20260127,203000,10.125,10.14,10.12,10.13,32559,0
QS.US,5,20260127,203500,10.13,10.14,10.1101,10.115,19562,0
QS.US,5,20260127,204000,10.115,10.1199,10.095,10.095,20496,0
QS.US,5,20260127,204500,10.095,10.12,10.09,10.105,48385,0
QS.US,5,20260127,205000,10.105,10.11,10.085,10.1,55127,0
QS.US,5,20260127,205500,10.0901,10.115,10.08,10.115,93531,0
QS.US,5,20260127,210000,10.11,10.135,10.08,10.125,63269,0
QS.US,5,20260127,210500,10.12,10.13,10.11,10.125,39485,0
QS.US,5,20260127,211000,10.125,10.16,10.12,10.14,92135,0
QS.US,5,20260127,211500,10.1499,10.1499,10.105,10.135,83108,0
QS.US,5,20260127,212000,10.13,10.16,10.125,10.1301,77228,0
QS.US,5,20260127,212500,10.13,10.14,10.12,10.125,33772,0
QS.US,5,20260127,213000,10.13,10.13,10.07,10.105,276128,0
QS.US,5,20260127,213500,10.1,10.13,10.1,10.11,67681,0
QS.US,5,20260127,214000,10.11,10.11,10.085,10.105,62670,0
QS.US,5,20260127,214500,10.1001,10.135,10.1,10.115,66983,0
QS.US,5,20260127,215000,10.1101,10.15,10.11,10.135,157493,0
QS.US,5,20260127,215500,10.14,10.17,10.12,10.156,1075486,0
QS.US,5,20260128,153000,10.24,10.25,10.1403,10.17,315492,0
QS.US,5,20260128,153500,10.1601,10.19,10.09,10.12,187807,0
QS.US,5,20260128,154000,10.112,10.2075,10.11,10.17,104893,0
QS.US,5,20260128,154500,10.175,10.205,10.165,10.17,75592,0
QS.US,5,20260128,155000,10.16,10.175,10.125,10.125,141966,0
QS.US,5,20260128,155500,10.125,10.14,10.045,10.055,156300,0
QS.US,5,20260128,160000,10.06,10.1102,10.052,10.105,192936,0
QS.US,5,20260128,160500,10.1,10.15,10.08,10.13,52835,0
QS.US,5,20260128,161000,10.12,10.1299,10,10.005,135020,0
QS.US,5,20260128,161500,10.005,10.03,9.9901,10.01,119759,0
QS.US,5,20260128,162000,10.0135,10.06,10.01,10.0301,61916,0
QS.US,5,20260128,162500,10.03,10.06,10.01,10.0394,65378,0
QS.US,5,20260128,163000,10.0373,10.07,10.025,10.035,60227,0
QS.US,5,20260128,163500,10.03,10.065,10.03,10.06,71373,0
QS.US,5,20260128,164000,10.065,10.065,10.03,10.03,52749,0
QS.US,5,20260128,164500,10.04,10.05,10.005,10.01,46534,0
QS.US,5,20260128,165000,10.015,10.04,10.0105,10.03,136988,0
QS.US,5,20260128,165500,10.04,10.07,9.985,9.985,159819,0
QS.US,5,20260128,170000,9.985,10.025,9.975,9.995,106739,0
QS.US,5,20260128,170500,9.99,10.01,9.985,9.99,47556,0
QS.US,5,20260128,171000,9.9803,10.0455,9.98,10.0455,140372,0
QS.US,5,20260128,171500,10.04,10.045,10.01,10.015,101859,0
QS.US,5,20260128,172000,10.0148,10.03,10.005,10.015,26689,0
QS.US,5,20260128,172500,10.01,10.035,10.01,10.03,30377,0
QS.US,5,20260128,173000,10.03,10.03,10,10.005,38412,0
QS.US,5,20260128,173500,10.005,10.01,9.97,9.975,96959,0
QS.US,5,20260128,174000,9.97,9.98,9.96,9.9607,58644,0
QS.US,5,20260128,174500,9.96,9.97,9.935,9.945,120521,0
QS.US,5,20260128,175000,9.94,9.985,9.93,9.965,104793,0
QS.US,5,20260128,175500,9.97,10.01,9.965,9.965,67080,0
QS.US,5,20260128,180000,9.965,10,9.965,9.9891,53408,0
QS.US,5,20260128,180500,9.985,9.995,9.96,9.97,50762,0
QS.US,5,20260128,181000,9.97,10,9.965,9.995,60069,0
QS.US,5,20260128,181500,9.995,10,9.96,9.965,46550,0
QS.US,5,20260128,182000,9.965,9.97,9.96,9.96,24000,0
QS.US,5,20260128,182500,9.965,9.97,9.945,9.96,67031,0
QS.US,5,20260128,183000,9.96,9.96,9.92,9.94,123760,0
QS.US,5,20260128,183500,9.935,9.985,9.935,9.965,121742,0
QS.US,5,20260128,184000,9.9693,9.98,9.95,9.96,62002,0
QS.US,5,20260128,184500,9.9646,9.99,9.935,9.94,100978,0
QS.US,5,20260128,185000,9.945,9.97,9.94,9.96,53630,0
QS.US,5,20260128,185500,9.965,9.98,9.88,9.8935,188110,0
QS.US,5,20260128,190000,9.895,9.935,9.89,9.935,47193,0
QS.US,5,20260128,190500,9.9335,9.945,9.92,9.9232,35776,0
QS.US,5,20260128,191000,9.925,9.94,9.92,9.925,32387,0
QS.US,5,20260128,191500,9.925,9.9399,9.91,9.935,41106,0
QS.US,5,20260128,192000,9.9399,9.96,9.9301,9.945,69781,0
