<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNW.US,5,20260126,153000,5.498,5.51,5.49,5.51,411,0
RNW.US,5,20260126,153500,5.53,5.575,5.53,5.545,3653,0
RNW.US,5,20260126,154000,5.55,5.56,5.545,5.55,3341,0
RNW.US,5,20260126,154500,5.5335,5.55,5.5335,5.55,2758,0
RNW.US,5,20260126,155000,5.55,5.6,5.55,5.595,9965,0
RNW.US,5,20260126,155500,5.595,5.595,5.56,5.5646,1300,0
RNW.US,5,20260126,160000,5.56,5.585,5.56,5.585,12662,0
RNW.US,5,20260126,160500,5.59,5.605,5.59,5.605,6193,0
RNW.US,5,20260126,161000,5.6,5.62,5.595,5.615,3509,0
RNW.US,5,20260126,161500,5.615,5.615,5.61,5.61,741,0
RNW.US,5,20260126,162000,5.61,5.61,5.6,5.605,3624,0
RNW.US,5,20260126,162500,5.605,5.605,5.595,5.6,2889,0
RNW.US,5,20260126,163000,5.595,5.605,5.595,5.605,2818,0
RNW.US,5,20260126,163500,5.6001,5.605,5.595,5.605,1916,0
RNW.US,5,20260126,164000,5.6,5.6,5.58,5.58,1924,0
RNW.US,5,20260126,164500,5.585,5.59,5.585,5.585,700,0
RNW.US,5,20260126,165000,5.59,5.595,5.59,5.59,1961,0
RNW.US,5,20260126,165500,5.59,5.59,5.585,5.59,1467,0
RNW.US,5,20260126,170000,5.595,5.595,5.595,5.595,159,0
RNW.US,5,20260126,170500,5.595,5.595,5.59,5.595,1004,0
RNW.US,5,20260126,171000,5.59,5.59,5.58,5.585,1546,0
RNW.US,5,20260126,171500,5.5899,5.5899,5.58,5.58,835,0
RNW.US,5,20260126,172000,5.58,5.59,5.58,5.5888,11044,0
RNW.US,5,20260126,172500,5.585,5.585,5.58,5.58,2000,0
RNW.US,5,20260126,173000,5.57,5.57,5.56,5.56,2426,0
RNW.US,5,20260126,173500,5.56,5.57,5.555,5.555,12111,0
RNW.US,5,20260126,174000,5.555,5.555,5.55,5.55,1516,0
RNW.US,5,20260126,174500,5.555,5.555,5.55,5.55,2716,0
RNW.US,5,20260126,175000,5.555,5.555,5.55,5.55,2577,0
RNW.US,5,20260126,175500,5.55,5.56,5.55,5.55,1671,0
RNW.US,5,20260126,180000,5.552,5.565,5.55,5.565,9509,0
RNW.US,5,20260126,180500,5.565,5.565,5.565,5.565,100,0
RNW.US,5,20260126,181000,5.562,5.562,5.555,5.555,1786,0
RNW.US,5,20260126,181500,5.55,5.565,5.55,5.565,4811,0
RNW.US,5,20260126,182000,5.565,5.565,5.56,5.56,749,0
RNW.US,5,20260126,182500,5.56,5.565,5.56,5.565,1719,0
RNW.US,5,20260126,183000,5.565,5.565,5.56,5.565,1536,0
RNW.US,5,20260126,183500,5.565,5.565,5.545,5.545,9352,0
RNW.US,5,20260126,184000,5.545,5.545,5.54,5.545,1398,0
RNW.US,5,20260126,184500,5.545,5.5454,5.54,5.5454,4596,0
RNW.US,5,20260126,185000,5.545,5.55,5.54,5.55,6463,0
RNW.US,5,20260126,185500,5.54,5.545,5.54,5.54,1521,0
RNW.US,5,20260126,190000,5.545,5.545,5.53,5.535,3310,0
RNW.US,5,20260126,190500,5.535,5.54,5.535,5.535,2098,0
RNW.US,5,20260126,191000,5.535,5.535,5.53,5.535,1742,0
RNW.US,5,20260126,191500,5.53,5.535,5.53,5.535,1500,0
RNW.US,5,20260126,192000,5.535,5.5391,5.53,5.53,3141,0
RNW.US,5,20260126,192500,5.535,5.535,5.53,5.53,5450,0
RNW.US,5,20260126,193000,5.5308,5.535,5.53,5.535,4989,0
RNW.US,5,20260126,193500,5.53,5.535,5.52,5.52,2061,0
RNW.US,5,20260126,194000,5.525,5.5254,5.52,5.52,1611,0
RNW.US,5,20260126,194500,5.52,5.53,5.515,5.52,6841,0
RNW.US,5,20260126,195000,5.52,5.53,5.52,5.525,1700,0
RNW.US,5,20260126,195500,5.53,5.54,5.53,5.54,3888,0
RNW.US,5,20260126,200000,5.535,5.535,5.53,5.53,600,0
RNW.US,5,20260126,200500,5.53,5.535,5.53,5.53,6275,0
RNW.US,5,20260126,201000,5.53,5.535,5.53,5.535,3204,0
RNW.US,5,20260126,201500,5.535,5.535,5.53,5.535,5933,0
RNW.US,5,20260126,202000,5.535,5.535,5.525,5.53,2442,0
RNW.US,5,20260126,202500,5.53,5.54,5.53,5.54,2847,0
RNW.US,5,20260126,203000,5.535,5.535,5.53,5.53,1315,0
RNW.US,5,20260126,203500,5.53,5.5308,5.53,5.5308,642,0
RNW.US,5,20260126,204000,5.535,5.54,5.525,5.53,7416,0
RNW.US,5,20260126,204500,5.525,5.53,5.52,5.53,4704,0
RNW.US,5,20260126,205000,5.52,5.525,5.52,5.525,1524,0
RNW.US,5,20260126,205500,5.525,5.5299,5.52,5.5201,1778,0
RNW.US,5,20260126,210000,5.52,5.53,5.52,5.53,4952,0
RNW.US,5,20260126,210500,5.525,5.535,5.525,5.535,3844,0
RNW.US,5,20260126,211000,5.535,5.535,5.525,5.525,4051,0
RNW.US,5,20260126,211500,5.525,5.53,5.525,5.53,1200,0
RNW.US,5,20260126,212000,5.52,5.525,5.52,5.52,400,0
RNW.US,5,20260126,212500,5.525,5.53,5.52,5.525,2232,0
RNW.US,5,20260126,213000,5.52,5.525,5.52,5.525,2792,0
RNW.US,5,20260126,213500,5.53,5.53,5.52,5.525,1713,0
RNW.US,5,20260126,214000,5.525,5.525,5.52,5.525,2238,0
RNW.US,5,20260126,214500,5.525,5.53,5.525,5.525,6221,0
RNW.US,5,20260126,215000,5.525,5.535,5.5213,5.535,15482,0
RNW.US,5,20260126,215500,5.535,5.55,5.525,5.54,69928,0
RNW.US,5,20260127,153000,5.56,5.63,5.5101,5.605,8701,0
RNW.US,5,20260127,153500,5.6,5.63,5.58,5.61,12147,0
RNW.US,5,20260127,154000,5.62,5.65,5.6001,5.63,6629,0
RNW.US,5,20260127,154500,5.62,5.62,5.57,5.57,9814,0
RNW.US,5,20260127,155000,5.55,5.55,5.545,5.55,3250,0
RNW.US,5,20260127,155500,5.55,5.5501,5.55,5.5501,1110,0
RNW.US,5,20260127,160000,5.55,5.555,5.545,5.545,4575,0
RNW.US,5,20260127,160500,5.54,5.54,5.535,5.54,2233,0
RNW.US,5,20260127,161500,5.54,5.545,5.535,5.535,5463,0
RNW.US,5,20260127,162000,5.535,5.535,5.52,5.52,445,0
RNW.US,5,20260127,162500,5.52,5.52,5.51,5.5133,1810,0
RNW.US,5,20260127,163000,5.5101,5.515,5.5,5.505,2157,0
RNW.US,5,20260127,163500,5.505,5.505,5.5014,5.505,800,0
RNW.US,5,20260127,164000,5.505,5.51,5.505,5.505,3142,0
RNW.US,5,20260127,164500,5.51,5.52,5.51,5.52,1983,0
RNW.US,5,20260127,165000,5.52,5.52,5.515,5.515,4151,0
RNW.US,5,20260127,165500,5.515,5.52,5.515,5.515,2566,0
RNW.US,5,20260127,170000,5.515,5.52,5.51,5.52,1937,0
RNW.US,5,20260127,170500,5.515,5.52,5.515,5.52,1896,0
RNW.US,5,20260127,171000,5.515,5.52,5.51,5.51,800,0
RNW.US,5,20260127,171500,5.515,5.52,5.515,5.52,5032,0
RNW.US,5,20260127,172000,5.52,5.52,5.515,5.515,900,0
RNW.US,5,20260127,172500,5.515,5.52,5.515,5.52,1497,0
RNW.US,5,20260127,173000,5.515,5.525,5.515,5.52,7038,0
RNW.US,5,20260127,173500,5.522024,5.522024,5.522024,5.522024,1803,0
RNW.US,5,20260127,174000,5.525,5.525,5.525,5.525,100,0
RNW.US,5,20260127,174500,5.525,5.53,5.52,5.525,900,0
RNW.US,5,20260127,175000,5.53,5.53,5.49,5.49,9223,0
RNW.US,5,20260127,175500,5.49,5.49,5.49,5.49,159,0
RNW.US,5,20260127,180000,5.49,5.49,5.485,5.485,1052,0
RNW.US,5,20260127,180500,5.485,5.505,5.485,5.5,11861,0
RNW.US,5,20260127,181000,5.49,5.49,5.49,5.49,300,0
RNW.US,5,20260127,181500,5.485,5.485,5.485,5.485,855,0
RNW.US,5,20260127,182000,5.485,5.485,5.48,5.48,1038,0
RNW.US,5,20260127,182500,5.48,5.485,5.465,5.465,4727,0
RNW.US,5,20260127,183000,5.4613,5.5,5.4613,5.49,15999,0
RNW.US,5,20260127,183500,5.4986,5.4986,5.48,5.48,281,0
RNW.US,5,20260127,184000,5.48,5.485,5.475,5.48,2046,0
RNW.US,5,20260127,184500,5.48,5.48,5.475,5.475,1588,0
RNW.US,5,20260127,185000,5.475,5.479,5.475,5.475,1150,0
RNW.US,5,20260127,185500,5.475,5.48,5.475,5.48,1425,0
RNW.US,5,20260127,190000,5.485,5.49,5.48,5.48,800,0
RNW.US,5,20260127,190500,5.48,5.49,5.48,5.485,900,0
RNW.US,5,20260127,191000,5.49,5.49,5.48,5.48,829,0
RNW.US,5,20260127,191500,5.48,5.495,5.48,5.495,11260,0
RNW.US,5,20260127,192000,5.5,5.52,5.5,5.5113,6930,0
RNW.US,5,20260127,192500,5.515,5.515,5.515,5.515,226,0
RNW.US,5,20260127,193500,5.51,5.515,5.51,5.515,507,0
RNW.US,5,20260127,194000,5.51,5.5186,5.51,5.515,798,0
RNW.US,5,20260127,194500,5.515,5.52,5.515,5.515,4494,0
RNW.US,5,20260127,195000,5.515,5.515,5.51,5.51,1855,0
RNW.US,5,20260127,195500,5.5,5.51,5.5,5.505,2589,0
RNW.US,5,20260127,200000,5.505,5.54,5.505,5.53,8301,0
RNW.US,5,20260127,200500,5.52,5.53,5.52,5.53,1090,0
RNW.US,5,20260127,201000,5.53,5.5312,5.53,5.53,1212,0
RNW.US,5,20260127,201500,5.53,5.53,5.525,5.525,1080,0
RNW.US,5,20260127,202000,5.525,5.525,5.5245,5.525,726,0
RNW.US,5,20260127,202500,5.525,5.54,5.525,5.54,3119,0
RNW.US,5,20260127,203000,5.54,5.55,5.54,5.545,2400,0
RNW.US,5,20260127,203500,5.55,5.55,5.545,5.55,800,0
RNW.US,5,20260127,204000,5.55,5.55,5.535,5.55,10207,0
RNW.US,5,20260127,204500,5.55,5.55,5.55,5.55,1235,0
RNW.US,5,20260127,205000,5.55,5.55,5.545,5.545,1050,0
RNW.US,5,20260127,205500,5.54,5.545,5.54,5.545,420,0
RNW.US,5,20260127,210000,5.545,5.545,5.54,5.54,1521,0
RNW.US,5,20260127,210500,5.5402,5.545,5.53,5.53,14299,0
RNW.US,5,20260127,211000,5.53,5.535,5.53,5.53,920,0
RNW.US,5,20260127,211500,5.53,5.56,5.53,5.56,48237,0
RNW.US,5,20260127,212000,5.56,5.56,5.555,5.56,5678,0
RNW.US,5,20260127,212500,5.555,5.56,5.55,5.56,1500,0
RNW.US,5,20260127,213000,5.55,5.56,5.535,5.545,17149,0
RNW.US,5,20260127,213500,5.545,5.56,5.545,5.56,11241,0
RNW.US,5,20260127,214000,5.55,5.575,5.55,5.575,28040,0
RNW.US,5,20260127,214500,5.575,5.58,5.575,5.58,3006,0
RNW.US,5,20260127,215000,5.585,5.585,5.575,5.575,11821,0
RNW.US,5,20260127,215500,5.58,5.61,5.58,5.61,107385,0
RNW.US,5,20260128,153000,5.62,5.62,5.542,5.542,8310,0
RNW.US,5,20260128,153500,5.53,5.57,5.53,5.565,3049,0
RNW.US,5,20260128,154000,5.5523,5.5523,5.5523,5.5523,272,0
RNW.US,5,20260128,155000,5.58,5.58,5.58,5.58,666,0
RNW.US,5,20260128,155500,5.58,5.59,5.575,5.59,1100,0
RNW.US,5,20260128,160000,5.58,5.58,5.575,5.575,1300,0
RNW.US,5,20260128,160500,5.575,5.575,5.565,5.565,961,0
RNW.US,5,20260128,161000,5.555,5.59,5.555,5.57,34917,0
RNW.US,5,20260128,161500,5.585,5.595,5.5839,5.585,2960,0
RNW.US,5,20260128,162000,5.585,5.585,5.5845,5.5845,2950,0
RNW.US,5,20260128,163000,5.585,5.6,5.585,5.585,3771,0
RNW.US,5,20260128,163500,5.58,5.59,5.58,5.59,2106,0
RNW.US,5,20260128,164000,5.585,5.585,5.585,5.585,342,0
RNW.US,5,20260128,164500,5.59,5.59,5.585,5.59,2571,0
RNW.US,5,20260128,165000,5.6,5.62,5.6,5.62,13713,0
RNW.US,5,20260128,165500,5.615,5.625,5.61,5.62,14799,0
RNW.US,5,20260128,170000,5.62,5.63,5.62,5.625,848,0
RNW.US,5,20260128,170500,5.63,5.64,5.63,5.63,1080,0
RNW.US,5,20260128,171000,5.63,5.635,5.63,5.63,700,0
RNW.US,5,20260128,171500,5.625,5.625,5.62,5.62,950,0
RNW.US,5,20260128,172000,5.62,5.62,5.62,5.62,771,0
RNW.US,5,20260128,172500,5.625,5.63,5.62,5.6285,431,0
RNW.US,5,20260128,173000,5.625,5.635,5.625,5.625,13374,0
RNW.US,5,20260128,173500,5.625,5.63,5.625,5.63,2602,0
RNW.US,5,20260128,174000,5.6305,5.635,5.6305,5.635,900,0
RNW.US,5,20260128,174500,5.63,5.66,5.63,5.65,27925,0
RNW.US,5,20260128,175000,5.645,5.65,5.64,5.64,1250,0
RNW.US,5,20260128,175500,5.64,5.64,5.64,5.64,1126,0
RNW.US,5,20260128,180000,5.64,5.64,5.64,5.64,334,0
RNW.US,5,20260128,180500,5.65,5.65,5.64,5.645,2160,0
RNW.US,5,20260128,181000,5.645,5.645,5.645,5.645,200,0
RNW.US,5,20260128,181500,5.64,5.645,5.64,5.645,820,0
RNW.US,5,20260128,182000,5.64,5.645,5.64,5.645,1902,0
RNW.US,5,20260128,182500,5.64,5.65,5.63,5.645,24926,0
RNW.US,5,20260128,183000,5.64,5.6487,5.64,5.64,6377,0
RNW.US,5,20260128,183500,5.64,5.64,5.63,5.63,1985,0
RNW.US,5,20260128,184000,5.63,5.635,5.625,5.63,4056,0
RNW.US,5,20260128,184500,5.63,5.635,5.63,5.635,3000,0
RNW.US,5,20260128,185000,5.63,5.64,5.63,5.635,1580,0
RNW.US,5,20260128,185500,5.63,5.645,5.615,5.615,6725,0
RNW.US,5,20260128,190000,5.62,5.625,5.61,5.62,2464,0
RNW.US,5,20260128,190500,5.62,5.62,5.62,5.62,2300,0
RNW.US,5,20260128,191000,5.62,5.63,5.62,5.62,3237,0
RNW.US,5,20260128,191500,5.62,5.625,5.62,5.62,960,0
RNW.US,5,20260128,192000,5.62,5.625,5.6,5.6,14441,0
RNW.US,5,20260128,192500,5.6,5.6,5.59,5.59,8199,0
RNW.US,5,20260128,193000,5.59,5.6,5.58,5.6,4050,0
RNW.US,5,20260128,193500,5.59,5.6,5.59,5.595,1893,0
RNW.US,5,20260128,194000,5.6,5.6,5.59,5.59,1250,0
RNW.US,5,20260128,194500,5.59,5.595,5.59,5.59,400,0
RNW.US,5,20260128,195000,5.59,5.59,5.58,5.58,1096,0
RNW.US,5,20260128,195500,5.575,5.585,5.57,5.57,2133,0
RNW.US,5,20260128,200000,5.57,5.57,5.56,5.56,2578,0
RNW.US,5,20260128,200500,5.5686,5.57,5.565,5.57,932,0
RNW.US,5,20260128,201000,5.575,5.58,5.575,5.575,913,0
RNW.US,5,20260128,202000,5.57,5.58,5.565,5.58,4179,0
RNW.US,5,20260128,202500,5.585,5.585,5.58,5.58,347,0
RNW.US,5,20260128,203000,5.57,5.59,5.57,5.59,4139,0
RNW.US,5,20260128,203500,5.59,5.59,5.59,5.59,1381,0
RNW.US,5,20260128,204000,5.585,5.585,5.58,5.58,2694,0
RNW.US,5,20260128,204500,5.58,5.595,5.58,5.595,3344,0
RNW.US,5,20260128,205000,5.595,5.6,5.5913,5.595,4660,0
RNW.US,5,20260128,205500,5.595,5.6,5.595,5.6,15373,0
RNW.US,5,20260128,210000,5.595,5.6,5.595,5.595,7302,0
RNW.US,5,20260128,210500,5.595,5.6,5.595,5.595,1103,0
RNW.US,5,20260128,211000,5.595,5.61,5.595,5.595,43523,0
RNW.US,5,20260128,211500,5.595,5.595,5.59,5.595,4410,0
RNW.US,5,20260128,212000,5.595,5.595,5.59,5.59,679,0
RNW.US,5,20260128,212500,5.595,5.595,5.585,5.585,3433,0
RNW.US,5,20260128,213000,5.58,5.585,5.56,5.56,8210,0
RNW.US,5,20260128,213500,5.56,5.565,5.53,5.555,58702,0
