<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTRYW.US,5,20260126,154000,0.0095,0.0095,0.0095,0.0095,6000,0
LTRYW.US,5,20260126,162000,0.0089,0.0096,0.0089,0.0096,12638,0
LTRYW.US,5,20260126,163500,0.0089,0.009,0.0089,0.009,1400,0
LTRYW.US,5,20260126,164500,0.0089,0.0089,0.0089,0.0089,274,0
LTRYW.US,5,20260126,180500,0.0089,0.0089,0.0089,0.0089,1070,0
LTRYW.US,5,20260126,185500,0.0099,0.0099,0.0098,0.0099,4900,0
LTRYW.US,5,20260126,193500,0.01,0.01,0.01,0.01,100,0
LTRYW.US,5,20260126,194500,0.0099,0.0099,0.0099,0.0099,1000,0
LTRYW.US,5,20260126,200500,0.01,0.01,0.01,0.01,33304,0
LTRYW.US,5,20260126,203000,0.0099,0.01,0.0099,0.0099,33200,0
LTRYW.US,5,20260126,205000,0.0098,0.0098,0.0098,0.0098,500,0
LTRYW.US,5,20260126,213000,0.009,0.0091,0.009,0.0091,1720,0
LTRYW.US,5,20260127,153000,0.0105,0.0105,0.0105,0.0105,1098,0
LTRYW.US,5,20260127,193500,0.0095,0.0095,0.0095,0.0095,100,0
LTRYW.US,5,20260127,195500,0.0091,0.0091,0.0091,0.0091,790,0
LTRYW.US,5,20260127,205000,0.0091,0.0091,0.008,0.008,60696,0
LTRYW.US,5,20260127,211500,0.0081,0.0085,0.0081,0.0081,1200,0
LTRYW.US,5,20260127,213500,0.008,0.0081,0.008,0.0081,1400,0
LTRYW.US,5,20260127,214000,0.0081,0.0081,0.0081,0.0081,700,0
LTRYW.US,5,20260128,153500,0.0098,0.0108,0.0098,0.0108,7280,0
LTRYW.US,5,20260128,154000,0.0083,0.0083,0.0081,0.0081,5280,0
LTRYW.US,5,20260128,155500,0.0085,0.0085,0.0085,0.0085,1200,0
LTRYW.US,5,20260128,161500,0.0093,0.0093,0.0085,0.0085,2518,0
LTRYW.US,5,20260128,171500,0.0108,0.0115,0.0108,0.0115,2330,0
LTRYW.US,5,20260128,172000,0.0114,0.0115,0.0114,0.0114,1780,0
LTRYW.US,5,20260128,173000,0.0114,0.0115,0.0114,0.0115,1745,0
LTRYW.US,5,20260128,173500,0.0114,0.0114,0.0114,0.0114,170,0
LTRYW.US,5,20260128,174000,0.0114,0.0114,0.0114,0.0114,171,0
LTRYW.US,5,20260128,180500,0.0114,0.01145,0.0114,0.0114,2259,0
LTRYW.US,5,20260128,181500,0.0113,0.0113,0.0113,0.0113,149,0
LTRYW.US,5,20260128,182000,0.0113,0.0113,0.0106,0.0113,13612,0
LTRYW.US,5,20260128,182500,0.0113,0.0115,0.0113,0.0114,12980,0
LTRYW.US,5,20260128,183000,0.0106,0.0106,0.0106,0.0106,500,0
LTRYW.US,5,20260128,183500,0.0114,0.0114,0.0112,0.0112,1400,0
LTRYW.US,5,20260128,184000,0.0113,0.0113,0.0105,0.0105,3099,0
LTRYW.US,5,20260128,185000,0.0094,0.0094,0.0094,0.0094,3000,0
LTRYW.US,5,20260128,185500,0.0096,0.0096,0.0096,0.0096,120,0
LTRYW.US,5,20260128,190000,0.0096,0.0115,0.0096,0.0115,830,0
LTRYW.US,5,20260128,190500,0.0092,0.0092,0.0092,0.0092,200,0
LTRYW.US,5,20260128,191000,0.0092,0.0092,0.0092,0.0092,700,0
LTRYW.US,5,20260128,193500,0.01,0.01,0.0099,0.0099,12598,0
LTRYW.US,5,20260128,194500,0.01,0.01,0.01,0.01,2348,0
LTRYW.US,5,20260128,195500,0.0111,0.0115,0.0111,0.0115,8213,0
LTRYW.US,5,20260128,200000,0.010719,0.0115,0.010719,0.0114,9092,0
LTRYW.US,5,20260128,201000,0.0115,0.0115,0.0114,0.0114,20600,0
LTRYW.US,5,20260128,201500,0.0115,0.0115,0.0115,0.0115,200,0
LTRYW.US,5,20260128,202500,0.0115,0.0115,0.0115,0.0115,100,0
LTRYW.US,5,20260128,203000,0.0115,0.0115,0.0115,0.0115,200,0
LTRYW.US,5,20260128,203500,0.0092,0.010351,0.0092,0.010351,5000,0
LTRYW.US,5,20260128,212000,0.0115,0.0115,0.0114,0.0114,200,0
LTRYW.US,5,20260129,193000,0.0115,0.0115,0.0115,0.0115,100,0
LTRYW.US,5,20260129,194000,0.0089,0.0089,0.0089,0.0089,1966,0
LTRYW.US,5,20260129,203000,0.009,0.009,0.009,0.009,966,0
LTRYW.US,5,20260129,211500,0.0108,0.0108,0.0108,0.0108,100,0
LTRYW.US,5,20260129,212000,0.011599,0.011599,0.011599,0.011599,100,0
LTRYW.US,5,20260129,214000,0.010001,0.0114,0.010001,0.0114,1100,0
LTRYW.US,5,20260130,154000,0.0114,0.0114,0.0113,0.0113,2100,0
LTRYW.US,5,20260130,154500,0.0107,0.0107,0.0107,0.0107,1000,0
LTRYW.US,5,20260130,172500,0.0099,0.0099,0.0099,0.0099,10000,0
LTRYW.US,5,20260130,190500,0.0099,0.0099,0.0099,0.0099,10000,0
LTRYW.US,5,20260130,194500,0.0107,0.0113,0.0107,0.0113,600,0
LTRYW.US,5,20260130,195000,0.0114,0.0114,0.0114,0.0114,100,0
LTRYW.US,5,20260130,195500,0.0114,0.0114,0.011202,0.011202,1282,0
LTRYW.US,5,20260130,200500,0.01,0.01,0.01,0.01,646,0
LTRYW.US,5,20260130,202000,0.0099,0.0099,0.009,0.009,25850,0
LTRYW.US,5,20260130,202500,0.0091,0.0092,0.0091,0.0092,1100,0
LTRYW.US,5,20260130,203000,0.0091,0.0091,0.00909,0.0091,1200,0
LTRYW.US,5,20260130,205000,0.00988,0.00988,0.00988,0.00988,119,0
LTRYW.US,5,20260130,210500,0.00988,0.00988,0.00988,0.00988,356,0
LTRYW.US,5,20260130,211500,0.00923,0.00923,0.0091,0.0091,680,0
LTRYW.US,5,20260130,215000,0.01,0.01,0.01,0.01,100,0
LTRYW.US,5,20260202,161500,0.009,0.009,0.009,0.009,1039,0
LTRYW.US,5,20260202,192000,0.01,0.01,0.01,0.01,290,0
LTRYW.US,5,20260203,164500,0.00982,0.00982,0.00982,0.00982,1820,0
LTRYW.US,5,20260203,191500,0.01,0.01,0.01,0.01,500,0
LTRYW.US,5,20260203,203000,0.0095,0.0095,0.0095,0.0095,4000,0
LTRYW.US,5,20260203,214500,0.0096,0.0096,0.0096,0.0096,100,0
LTRYW.US,5,20260204,181000,0.0094,0.0094,0.0094,0.0094,3000,0
LTRYW.US,5,20260204,210500,0.0099,0.0099,0.0099,0.0099,2000,0
