<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHPH.US,5,20260126,153000,23.1,23.8,23.1,23.75,1506.4,0
SHPH.US,5,20260126,153500,23.75,24,23.517,23.517,514.1,0
SHPH.US,5,20260126,154000,23.718,23.85,23.5,23.75,870.1,0
SHPH.US,5,20260126,154500,23.7,24.1,23.6,23.95,1203.7,0
SHPH.US,5,20260126,155000,24.1,24.5,24.091,24.3,1953.3000000000002,0
SHPH.US,5,20260126,155500,24.3,24.5,23.9,24.2,2174.4,0
SHPH.US,5,20260126,160000,24.3,24.7,24.3,24.7,23.5,0
SHPH.US,5,20260126,160500,24.9,24.9,24,24.014,287.8,0
SHPH.US,5,20260126,161000,24.35,24.45,24.005,24.1,390,0
SHPH.US,5,20260126,161500,24.3,24.8,24.3,24.55,437.6,0
SHPH.US,5,20260126,162000,24.4,24.696,24.4,24.696,91,0
SHPH.US,5,20260126,162500,24.6,24.7,24.3,24.4,369.1,0
SHPH.US,5,20260126,163000,24.6,24.6,24.6,24.6,30,0
SHPH.US,5,20260126,163500,24.55,24.55,24.05,24.2,550,0
SHPH.US,5,20260126,164000,24.2,24.5,24,24.5,302.6,0
SHPH.US,5,20260126,164500,24.174,24.4,24.174,24.4,26.8,0
SHPH.US,5,20260126,165000,24.25,24.7,24.25,24.6,951.5,0
SHPH.US,5,20260126,165500,24.5,24.5,23.6,23.6,601.3000000000001,0
SHPH.US,5,20260126,170000,23.6,23.75,23.5,23.5,530,0
SHPH.US,5,20260126,170500,23.4,23.6,22.5,22.674,3408.5,0
SHPH.US,5,20260126,171000,22.55,22.765,22.55,22.765,240,0
SHPH.US,5,20260126,171500,22.61,22.85,22.3,22.4,372.70000000000005,0
SHPH.US,5,20260126,172000,22.7,23,22.3,23,408.5,0
SHPH.US,5,20260126,172500,22.65,22.65,21.734,21.8,935.8000000000001,0
SHPH.US,5,20260126,173000,21.8,22,21.502,21.502,557.6,0
SHPH.US,5,20260126,173500,21.75,22,21.6,22,282.7,0
SHPH.US,5,20260126,174000,21.6,21.6,21.6,21.6,105.80000000000001,0
SHPH.US,5,20260126,174500,21.6,21.6,21.2,21.24,309.90000000000003,0
SHPH.US,5,20260126,175000,21.2,21.2,20.85,21.1,644.5,0
SHPH.US,5,20260126,175500,21.1,21.1,20.6,20.68,350.40000000000003,0
SHPH.US,5,20260126,180000,20.914,21.2,20.914,21.2,540.4,0
SHPH.US,5,20260126,180500,21.15,21.2,21.15,21.2,82,0
SHPH.US,5,20260126,181000,21.2,21.2,20.5,20.5,455.70000000000005,0
SHPH.US,5,20260126,181500,20.4,21.094,20.25,21.094,1417.1000000000001,0
SHPH.US,5,20260126,182000,20.65,21.19,20.65,21.19,22.5,0
SHPH.US,5,20260126,182500,20.75,21,20.509,21,185.9,0
SHPH.US,5,20260126,183000,20.8,20.8,20.65,20.65,128.9,0
SHPH.US,5,20260126,183500,20.65,21,20.65,21,291.6,0
SHPH.US,5,20260126,184500,21.2,21.2,21.2,21.2,210,0
SHPH.US,5,20260126,185500,21.65,21.9,21.65,21.9,174.3,0
SHPH.US,5,20260126,190000,21.873,21.9,21.85,21.9,120,0
SHPH.US,5,20260126,191000,22,22,22,22,10,0
SHPH.US,5,20260126,191500,22,22.3,21.8,21.9,595.2,0
SHPH.US,5,20260126,192000,21.8,22,21.8,22,70,0
SHPH.US,5,20260126,192500,21.8,22.1,21.4,22.1,470.8,0
SHPH.US,5,20260126,193000,21.8,22.1,21.4,22.1,310,0
SHPH.US,5,20260126,193500,21.852,22.2,21.48,22.2,126,0
SHPH.US,5,20260126,194000,22.1,22.3,22.1,22.3,120,0
SHPH.US,5,20260126,194500,22.2,22.2,22.15,22.15,339.6,0
SHPH.US,5,20260126,195000,22.15,22.6,22.15,22.4,560,0
SHPH.US,5,20260126,195500,22.6,22.6,20.3,20.3,3521.4,0
SHPH.US,5,20260126,200000,20.5,21.384,20.5,21.384,356,0
SHPH.US,5,20260126,200500,21.3,21.3,20.5,21,450.70000000000005,0
SHPH.US,5,20260126,201000,21.1,21.4,21.043,21.043,200.4,0
SHPH.US,5,20260126,201500,20.973,20.973,20.746,20.746,150,0
SHPH.US,5,20260126,202000,20.8,20.8,20.8,20.8,40,0
SHPH.US,5,20260126,202500,21,21,21,21,40,0
SHPH.US,5,20260126,203000,20.8,20.9,20.8,20.8,221.3,0
SHPH.US,5,20260126,203500,20.833,21,20.833,21,97.7,0
SHPH.US,5,20260126,204500,21.05,21.3,20.946,21.3,170,0
SHPH.US,5,20260126,205000,21.299,22.3,21.299,22,3314.6000000000004,0
SHPH.US,5,20260126,205500,22.3,22.8,21.8,22.6,2136.7000000000003,0
SHPH.US,5,20260126,210000,22.5,22.5,22.5,22.5,15,0
SHPH.US,5,20260126,210500,22.5,22.7,22.083,22.7,361.20000000000005,0
SHPH.US,5,20260126,211000,22.35,22.469,22.001,22.001,475,0
SHPH.US,5,20260126,211500,22.1,22.35,21.9,22.3,1456.1000000000001,0
SHPH.US,5,20260126,212500,22.204,22.4,22.204,22.4,30,0
SHPH.US,5,20260126,213000,22.8,23.3,22.56,22.9,1929.8000000000002,0
SHPH.US,5,20260126,213500,23.4,23.4,22.976,22.976,293.90000000000003,0
SHPH.US,5,20260126,214000,23,23.4,22.3,22.869,910.4000000000001,0
SHPH.US,5,20260126,214500,22.726,22.9,22.7,22.9,1250.9,0
SHPH.US,5,20260126,215000,22.623,22.9,22.623,22.8,997.9000000000001,0
SHPH.US,5,20260126,215500,22.35,22.8,22.2,22.2,952.5,0
SHPH.US,5,20260127,153000,21.8,22.3,21.706,21.706,757,0
SHPH.US,5,20260127,153500,22.3,22.9,22.196,22.45,45.7,0
SHPH.US,5,20260127,154000,22.4,23,21.8,22.35,920.3000000000001,0
SHPH.US,5,20260127,154500,22.872,22.908,22.872,22.908,80,0
SHPH.US,5,20260127,155000,22.024,22.35,21.9,22.35,481.5,0
SHPH.US,5,20260127,155500,22.85,23.325,22.284,23.325,606.5,0
SHPH.US,5,20260127,160000,23.152,23.152,23.152,23.152,20,0
SHPH.US,5,20260127,160500,22.7,22.7,22.7,22.7,20,0
SHPH.US,5,20260127,161000,22.8,22.8,22.663,22.663,149.9,0
SHPH.US,5,20260127,161500,22.8,22.8,22.8,22.8,12.4,0
SHPH.US,5,20260127,162000,22.8,22.8,22.8,22.8,50,0
SHPH.US,5,20260127,162500,22.75,22.75,22.7,22.7,141.1,0
SHPH.US,5,20260127,163000,22.9,22.9,22.8,22.8,260,0
SHPH.US,5,20260127,164000,22.75,22.75,22.1,22.1,1871.6000000000001,0
SHPH.US,5,20260127,164500,22.002,22.002,22,22,2096.7000000000003,0
SHPH.US,5,20260127,165000,22.05,22.4,22.05,22.271,402.90000000000003,0
SHPH.US,5,20260127,165500,22,22,22,22,100,0
SHPH.US,5,20260127,170000,22.009,22.009,22.009,22.009,40,0
SHPH.US,5,20260127,170500,22.05,22.1,22.05,22.1,240,0
SHPH.US,5,20260127,171000,22.099,22.099,22.099,22.099,50,0
SHPH.US,5,20260127,171500,22,22.1,21.9,22,198.3,0
SHPH.US,5,20260127,172500,22.18,22.18,22.18,22.18,56.900000000000006,0
SHPH.US,5,20260127,173000,22.35,22.35,22.35,22.35,21.8,0
SHPH.US,5,20260127,174500,22,22.15,21.9,22.1,428.5,0
SHPH.US,5,20260127,175000,22.15,22.15,22.15,22.15,100,0
SHPH.US,5,20260127,175500,22.101,22.101,22.101,22.101,133.3,0
SHPH.US,5,20260127,180000,22.208,22.208,22.208,22.208,25.700000000000003,0
SHPH.US,5,20260127,180500,22.1,22.396,22.1,22.396,109.5,0
SHPH.US,5,20260127,182000,22.3,22.3,22.1,22.1,140,0
SHPH.US,5,20260127,182500,22.068,22.068,22.068,22.068,10.5,0
SHPH.US,5,20260127,183000,22.499,22.499,22.499,22.499,10,0
SHPH.US,5,20260127,183500,22.3,22.499,22.1,22.1,160,0
SHPH.US,5,20260127,184000,22.14,22.14,22.14,22.14,180,0
SHPH.US,5,20260127,184500,22.2,22.2,22.15,22.15,150,0
SHPH.US,5,20260127,190000,22.1,22.49,22.1,22.49,54,0
SHPH.US,5,20260127,191000,22.1,22.3,21.8,22.3,603.4,0
SHPH.US,5,20260127,191500,22.15,22.15,22.132,22.132,71,0
SHPH.US,5,20260127,192000,22,22,21.8,21.8,466.40000000000003,0
SHPH.US,5,20260127,193000,21.801,21.801,21.801,21.801,45,0
SHPH.US,5,20260127,193500,21.8,21.9,21.2,21.5,474.40000000000003,0
SHPH.US,5,20260127,194000,21.752,21.85,21.32,21.32,219,0
SHPH.US,5,20260127,194500,21.85,21.85,21,21.3,339,0
SHPH.US,5,20260127,195000,21.4,21.4,21.4,21.4,12,0
SHPH.US,5,20260127,195500,21.5,21.5,21.5,21.5,80.10000000000001,0
SHPH.US,5,20260127,200000,21,21,21,21,262.8,0
SHPH.US,5,20260127,200500,21,21.6,21,21.6,65.5,0
SHPH.US,5,20260127,201000,21.1,21.2,21.001,21.2,210,0
SHPH.US,5,20260127,202500,21.206,21.206,20.9,20.9,1184.5,0
SHPH.US,5,20260127,203000,20.95,21.4,20.95,21.4,30,0
