<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWLO.US,5,20260126,153000,128.85,130.95,128.85,130,13323,0
TWLO.US,5,20260126,153500,130,131.42,129.87,131.095,14849,0
TWLO.US,5,20260126,154000,131.01,131.86,130.8562,130.925,35607,0
TWLO.US,5,20260126,154500,131.19,131.96,131.1575,131.8,18099,0
TWLO.US,5,20260126,155000,131.91,132.525,131.54,132.5,27295,0
TWLO.US,5,20260126,155500,132.5,132.67,131.52,131.865,26518,0
TWLO.US,5,20260126,160000,131.78,132.0425,131.58,131.66,11622,0
TWLO.US,5,20260126,160500,131.69,132.16,131.665,131.79,20422,0
TWLO.US,5,20260126,161000,131.9,132.07,131.745,132.05,5219,0
TWLO.US,5,20260126,161500,132.07,132.835,131.975,132.72,25105,0
TWLO.US,5,20260126,162000,132.7521,133.19,132.7521,133.08,14343,0
TWLO.US,5,20260126,162500,133.24,133.6981,133.1,133.21,17379,0
TWLO.US,5,20260126,163000,133.2,133.63,132.9779,133.62,9486,0
TWLO.US,5,20260126,163500,133.62,133.9,133.49,133.63,31775,0
TWLO.US,5,20260126,164000,133.515,133.65,132.7515,132.95,22010,0
TWLO.US,5,20260126,164500,132.95,133.36,132.79,133.34,14861,0
TWLO.US,5,20260126,165000,133.38,134.02,133.38,133.89,10367,0
TWLO.US,5,20260126,165500,134.05,134.14,133.69,133.8312,38323,0
TWLO.US,5,20260126,170000,133.81,134.31,133.67,134.31,18989,0
TWLO.US,5,20260126,170500,134.3,134.32,133.69,134.04,19794,0
TWLO.US,5,20260126,171000,134.015,134.38,133.99,134.38,12150,0
TWLO.US,5,20260126,171500,134.335,134.59,134.1361,134.26,19304,0
TWLO.US,5,20260126,172000,134.18,134.53,133.99,134.45,10871,0
TWLO.US,5,20260126,172500,134.455,134.65,134.45,134.585,6834,0
TWLO.US,5,20260126,173000,134.6,135.2075,134.6,134.9,39092,0
TWLO.US,5,20260126,173500,135.02,135.28,134.8,135.28,21140,0
TWLO.US,5,20260126,174000,135.26,135.49,135.12,135.47,12236,0
TWLO.US,5,20260126,174500,135.49,135.86,135.4,135.86,23315,0
TWLO.US,5,20260126,175000,135.85,136.04,135.55,136.04,15901,0
TWLO.US,5,20260126,175500,136,136.1,135.61,135.61,40365,0
TWLO.US,5,20260126,180000,135.61,135.61,135.21,135.49,9843,0
TWLO.US,5,20260126,180500,135.465,135.52,135.21,135.21,46853,0
TWLO.US,5,20260126,181000,135.275,135.3,134.76,134.905,23784,0
TWLO.US,5,20260126,181500,134.76,135.25,134.76,135.235,16331,0
TWLO.US,5,20260126,182000,135.17,135.75,135.06,135.67,22619,0
TWLO.US,5,20260126,182500,135.63,135.855,135.57,135.66,18438,0
TWLO.US,5,20260126,183000,135.7,135.96,135.7,135.9,15177,0
TWLO.US,5,20260126,183500,135.895,135.895,135.68,135.84,7035,0
TWLO.US,5,20260126,184000,135.84,136.255,135.84,135.9,19015,0
TWLO.US,5,20260126,184500,135.855,135.92,135.58,135.5975,9195,0
TWLO.US,5,20260126,185000,135.55,135.59,135.21,135.28,21416,0
TWLO.US,5,20260126,185500,135.28,135.58,135.22,135.335,18331,0
TWLO.US,5,20260126,190000,135.33,135.4,135.165,135.195,7166,0
TWLO.US,5,20260126,190500,135.26,135.26,134.79,134.89,13916,0
TWLO.US,5,20260126,191000,134.93,135.19,134.828,135.18,11108,0
TWLO.US,5,20260126,191500,135.095,135.29,135.03,135.16,15982,0
TWLO.US,5,20260126,192000,135.16,135.32,135.08,135.32,10041,0
TWLO.US,5,20260126,192500,135.195,135.32,135.005,135.195,12482,0
TWLO.US,5,20260126,193000,135.195,135.315,135.12,135.315,7863,0
TWLO.US,5,20260126,193500,135.33,135.33,134.945,134.945,7764,0
TWLO.US,5,20260126,194000,134.945,135.02,134.83,134.885,16825,0
TWLO.US,5,20260126,194500,134.9,134.9,134.47,134.67,11246,0
TWLO.US,5,20260126,195000,134.655,134.82,134.6,134.72,6507,0
TWLO.US,5,20260126,195500,134.715,134.8,134.54,134.56,17087,0
TWLO.US,5,20260126,200000,134.54,134.68,134.435,134.68,10970,0
TWLO.US,5,20260126,200500,134.6,134.68,134.47,134.62,10679,0
TWLO.US,5,20260126,201000,134.63,134.8199,134.6,134.78,5651,0
TWLO.US,5,20260126,201500,134.662,134.84,134.65,134.7104,6328,0
TWLO.US,5,20260126,202000,134.72,134.79,134.65,134.78,6396,0
TWLO.US,5,20260126,202500,134.74,135.15,134.74,134.965,16080,0
TWLO.US,5,20260126,203000,134.99,135.08,134.89,134.985,14557,0
TWLO.US,5,20260126,203500,134.98,135.34,134.88,135.3175,25325,0
TWLO.US,5,20260126,204000,135.23,135.58,135.23,135.4,15684,0
TWLO.US,5,20260126,204500,135.39,135.45,135.25,135.31,14310,0
TWLO.US,5,20260126,205000,135.37,135.5,135.37,135.415,16363,0
TWLO.US,5,20260126,205500,135.405,135.52,135.31,135.4175,7729,0
TWLO.US,5,20260126,210000,135.48,135.55,135.12,135.55,11548,0
TWLO.US,5,20260126,210500,135.59,135.64,135.4401,135.54,5460,0
TWLO.US,5,20260126,211000,135.4401,135.54,135.35,135.48,12426,0
TWLO.US,5,20260126,211500,135.49,135.52,135.04,135.27,21234,0
TWLO.US,5,20260126,212000,135.28,135.4,135.1201,135.2275,6237,0
TWLO.US,5,20260126,212500,135.225,135.37,135.225,135.35,7213,0
TWLO.US,5,20260126,213000,135.275,135.46,135.2507,135.44,9164,0
TWLO.US,5,20260126,213500,135.44,135.51,135.19,135.19,40685,0
TWLO.US,5,20260126,214000,135.15,135.29,134.845,134.98,23448,0
TWLO.US,5,20260126,214500,134.99,135.175,134.23,134.255,38015,0
TWLO.US,5,20260126,215000,134.22,134.51,134.105,134.12,41490,0
TWLO.US,5,20260126,215500,134.12,134.29,133.8,133.97,396763,0
TWLO.US,5,20260127,153000,135.3,136.9,135.3,135.58,15008,0
TWLO.US,5,20260127,153500,135.58,135.77,134.51,135.42,39183,0
TWLO.US,5,20260127,154000,135.2,135.81,134.85,135.285,44607,0
TWLO.US,5,20260127,154500,135.28,135.4965,134.25,135.06,55156,0
TWLO.US,5,20260127,155000,135.14,135.635,134.78,134.95,33767,0
TWLO.US,5,20260127,155500,134.935,135.22,134.45,134.97,36141,0
TWLO.US,5,20260127,160000,134.97,135.27,134.39,135.14,31838,0
TWLO.US,5,20260127,160500,135.14,135.67,134.91,135.67,18445,0
TWLO.US,5,20260127,161000,135.67,135.73,135.05,135.37,10122,0
TWLO.US,5,20260127,161500,135.34,135.45,135.08,135.1,8686,0
TWLO.US,5,20260127,162000,135.28,135.28,134.87,134.965,19086,0
TWLO.US,5,20260127,162500,134.895,134.895,134.03,134.2575,16439,0
TWLO.US,5,20260127,163000,134.195,134.4,134,134.255,20567,0
TWLO.US,5,20260127,163500,134.3,134.3,133.735,133.985,14107,0
TWLO.US,5,20260127,164000,133.985,134.29,133.76,133.845,18429,0
TWLO.US,5,20260127,164500,133.85,134.35,133.85,134.275,7171,0
TWLO.US,5,20260127,165000,134.36,134.49,134.28,134.41,6919,0
TWLO.US,5,20260127,165500,134.36,134.4,133.965,134.2,14544,0
TWLO.US,5,20260127,170000,134.05,134.2,133.77,134.18,11898,0
TWLO.US,5,20260127,170500,134.19,134.33,133.97,133.98,9522,0
TWLO.US,5,20260127,171000,134.06,134.46,134.01,134.46,5975,0
TWLO.US,5,20260127,171500,134.46,134.94,134.34,134.93,12322,0
TWLO.US,5,20260127,172000,134.86,134.88,134.54,134.73,11413,0
TWLO.US,5,20260127,172500,134.67,135.04,134.581,134.89,16202,0
TWLO.US,5,20260127,173000,134.84,135.09,134.67,134.8265,7540,0
TWLO.US,5,20260127,173500,134.78,134.89,134.66,134.715,10166,0
TWLO.US,5,20260127,174000,134.715,134.79,134.5,134.74,10436,0
TWLO.US,5,20260127,174500,134.75,134.875,134.545,134.545,6685,0
TWLO.US,5,20260127,175000,134.545,134.67,134.44,134.575,7373,0
TWLO.US,5,20260127,175500,134.575,134.675,134.49,134.495,16541,0
TWLO.US,5,20260127,180000,134.45,134.495,134.26,134.32,11458,0
TWLO.US,5,20260127,180500,134.32,134.61,134.25,134.26,13081,0
TWLO.US,5,20260127,181000,134.19,134.19,133.46,133.465,15620,0
TWLO.US,5,20260127,181500,133.56,134.15,133.5,134.04,29958,0
TWLO.US,5,20260127,182000,133.91,134.17,133.9,134.06,11354,0
TWLO.US,5,20260127,182500,134.06,134.31,133.87,133.87,14877,0
TWLO.US,5,20260127,183000,133.955,134.01,133.79,133.925,5414,0
TWLO.US,5,20260127,183500,133.93,133.965,133.61,133.655,2849,0
TWLO.US,5,20260127,184000,133.63,133.66,133.06,133.36,24207,0
TWLO.US,5,20260127,184500,133.25,133.48,133.245,133.36,14741,0
TWLO.US,5,20260127,185000,133.41,133.6,133.18,133.18,6585,0
TWLO.US,5,20260127,185500,133.18,133.45,133.13,133.15,12785,0
TWLO.US,5,20260127,190000,133.145,133.26,132.81,133.12,17386,0
TWLO.US,5,20260127,190500,133.15,133.555,133.11,133.44,7239,0
TWLO.US,5,20260127,191000,133.53,133.81,133.455,133.81,4884,0
TWLO.US,5,20260127,191500,133.88,133.96,133.5751,133.93,4647,0
TWLO.US,5,20260127,192000,134,134,133.68,133.705,4066,0
TWLO.US,5,20260127,192500,133.7899,133.83,133.7,133.83,4153,0
TWLO.US,5,20260127,193000,133.8,133.89,133.654,133.8,6958,0
TWLO.US,5,20260127,193500,133.755,133.96,133.72,133.83,3640,0
TWLO.US,5,20260127,194000,133.94,134.04,133.7201,134.02,7976,0
TWLO.US,5,20260127,194500,133.96,134.04,133.84,133.936,5340,0
TWLO.US,5,20260127,195000,133.99,134.25,133.99,134.17,4173,0
TWLO.US,5,20260127,195500,134.13,134.41,134.0701,134.23,11248,0
TWLO.US,5,20260127,200000,134.23,134.41,134.16,134.24,10262,0
TWLO.US,5,20260127,200500,134.33,134.4,133.975,133.975,15507,0
TWLO.US,5,20260127,201000,133.975,134.3,133.96,134.235,9932,0
TWLO.US,5,20260127,201500,134.3,134.3,133.89,134.03,8819,0
TWLO.US,5,20260127,202000,134.14,134.26,134.075,134.1401,8122,0
TWLO.US,5,20260127,202500,134.195,134.41,134.195,134.35,5549,0
TWLO.US,5,20260127,203000,134.32,134.48,134.27,134.435,12846,0
TWLO.US,5,20260127,203500,134.47,134.475,134.34,134.385,8286,0
TWLO.US,5,20260127,204000,134.41,134.45,134.23,134.24,17312,0
TWLO.US,5,20260127,204500,134.2325,134.45,134.2325,134.4,20814,0
TWLO.US,5,20260127,205000,134.47,134.5,134.195,134.195,11347,0
TWLO.US,5,20260127,205500,134.17,134.39,134.075,134.39,12183,0
