<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCV.US,5,20260126,195000,28.62,28.62,28.62,28.62,1701,0
TCV.US,5,20260127,195000,28.59,28.59,28.59,28.59,100,0
TCV.US,5,20260127,201000,28.664,28.664,28.664,28.664,400,0
TCV.US,5,20260127,201500,28.6201,28.6582,28.5,28.63,70046,0
TCV.US,5,20260127,202000,28.63,28.63,28.63,28.63,2496,0
TCV.US,5,20260127,210000,28.69,28.69,28.47,28.69,3496,0
TCV.US,5,20260128,182000,28.57,28.57,28.57,28.57,500,0
TCV.US,5,20260128,201500,28.5599,28.5599,28.5599,28.5599,178,0
TCV.US,5,20260128,212000,28.51,28.51,28.51,28.51,468,0
TCV.US,5,20260129,160500,28.925,28.925,28.925,28.925,150,0
TCV.US,5,20260129,175500,28.875,28.92,28.875,28.92,233,0
TCV.US,5,20260129,203000,28.91,28.91,28.91,28.91,500,0
TCV.US,5,20260130,200500,28.64,28.69,28.64,28.69,500,0
TCV.US,5,20260130,202500,28.745,28.745,28.745,28.745,100,0
TCV.US,5,20260130,204500,28.7,28.7,28.6,28.6,1193,0
TCV.US,5,20260202,174000,28.98,28.98,28.98,28.98,140,0
TCV.US,5,20260202,181500,29.0002,29.0002,29,29,1600,0
TCV.US,5,20260202,200500,29.12,29.12,29.12,29.12,500,0
TCV.US,5,20260202,203000,29.1399,29.1399,29.1399,29.1399,240,0
TCV.US,5,20260203,164000,29.65,29.66,29.65,29.6599,2700,0
TCV.US,5,20260203,173500,29.25,29.25,29.25,29.25,722,0
TCV.US,5,20260203,205500,29.25,29.25,29.25,29.25,200,0
TCV.US,5,20260203,210000,29.22,29.22,29.22,29.22,497,0
TCV.US,5,20260204,165000,29.9999,30,29.95,30,3192,0
TCV.US,5,20260204,165500,30,30,30,30,5062,0
TCV.US,5,20260204,171000,29.8511,29.8511,29.8511,29.8511,1666,0
TCV.US,5,20260204,173500,29.86,29.86,29.86,29.86,724,0
TCV.US,5,20260204,182000,29.8,29.8,29.78,29.79,7014,0
TCV.US,5,20260204,182500,29.75,29.75,29.75,29.75,4700,0
TCV.US,5,20260205,160500,30,30,29.96,30,26216,0
TCV.US,5,20260205,161000,30,30,29.96,29.96,2758,0
