<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VATE.US,5,20260126,160500,5.64,5.64,5.64,5.64,129,0
VATE.US,5,20260126,165500,5.73,5.73,5.73,5.73,100,0
VATE.US,5,20260126,171000,5.79,5.79,5.79,5.79,100,0
VATE.US,5,20260126,171500,5.735,5.735,5.735,5.735,100,0
VATE.US,5,20260126,172000,5.74,5.74,5.74,5.74,600,0
VATE.US,5,20260126,172500,5.75,5.76,5.75,5.75,892,0
VATE.US,5,20260126,173500,5.75,5.75,5.75,5.75,300,0
VATE.US,5,20260126,174000,5.76,5.76,5.76,5.76,200,0
VATE.US,5,20260126,174500,5.68,5.68,5.63,5.65,2507,0
VATE.US,5,20260126,181000,5.58,5.58,5.55,5.58,616,0
VATE.US,5,20260126,181500,5.55,5.55,5.55,5.55,430,0
VATE.US,5,20260126,185000,5.5,5.5,5.5,5.5,100,0
VATE.US,5,20260126,191000,5.47,5.47,5.47,5.47,100,0
VATE.US,5,20260126,191500,5.45,5.45,5.45,5.45,273,0
VATE.US,5,20260126,201500,5.462,5.462,5.3914,5.3914,808,0
VATE.US,5,20260126,214000,5.345,5.345,5.345,5.345,550,0
VATE.US,5,20260126,215500,5.41,5.41,5.41,5.41,767,0
VATE.US,5,20260127,154000,5.5344,5.5344,5.5344,5.5344,200,0
VATE.US,5,20260127,174500,5.54,5.54,5.52,5.52,1000,0
VATE.US,5,20260127,185000,5.7199,5.7199,5.7199,5.7199,200,0
VATE.US,5,20260127,185500,5.655,5.655,5.655,5.655,100,0
VATE.US,5,20260127,191500,5.625,5.625,5.5001,5.5001,3762,0
VATE.US,5,20260127,193000,5.62,5.62,5.62,5.62,200,0
VATE.US,5,20260127,195500,5.505,5.505,5.505,5.505,100,0
VATE.US,5,20260127,204500,5.54,5.54,5.54,5.54,200,0
VATE.US,5,20260127,210500,5.54,5.5449,5.42,5.42,5158,0
VATE.US,5,20260127,211500,5.415,5.415,5.415,5.415,100,0
VATE.US,5,20260127,213000,5.45,5.54,5.45,5.54,2500,0
VATE.US,5,20260127,213500,5.4601,5.47,5.45,5.47,1181,0
VATE.US,5,20260127,214500,5.48,5.48,5.48,5.48,500,0
VATE.US,5,20260127,215500,5.46,5.51,5.45,5.51,1912,0
VATE.US,5,20260128,153000,5.51,5.52,5.51,5.52,200,0
VATE.US,5,20260128,154000,5.4922,5.4922,5.4922,5.4922,100,0
VATE.US,5,20260128,161500,5.49,5.49,5.49,5.49,100,0
VATE.US,5,20260128,163500,5.4009,5.4009,5.4009,5.4009,926,0
VATE.US,5,20260128,170500,5.56,5.56,5.56,5.56,100,0
VATE.US,5,20260128,175000,5.5545,5.5545,5.5545,5.5545,100,0
VATE.US,5,20260128,215500,5.54,5.54,5.54,5.54,610,0
VATE.US,5,20260129,153000,5.48,5.48,5.48,5.48,180,0
VATE.US,5,20260129,155000,5.56,5.56,5.56,5.56,200,0
VATE.US,5,20260129,161500,5.5537,5.5537,5.5537,5.5537,1000,0
VATE.US,5,20260129,164500,5.535,5.6232,5.535,5.6232,200,0
VATE.US,5,20260129,174000,5.4502,5.4797,5.42,5.45,1015,0
VATE.US,5,20260129,175000,5.5,5.5,5.5,5.5,629,0
VATE.US,5,20260129,180500,5.52,5.58,5.52,5.58,1765,0
VATE.US,5,20260129,201500,5.73,5.73,5.73,5.73,1000,0
VATE.US,5,20260129,202000,5.6801,5.7198,5.68,5.7198,748,0
VATE.US,5,20260129,203000,5.75,5.756,5.75,5.756,1100,0
VATE.US,5,20260129,215500,5.72,5.72,5.67,5.67,300,0
VATE.US,5,20260130,160500,5.7999,5.7999,5.7999,5.7999,100,0
VATE.US,5,20260130,182000,5.69,5.69,5.69,5.69,100,0
VATE.US,5,20260130,191000,5.76,5.76,5.76,5.76,100,0
VATE.US,5,20260130,200500,5.62,5.62,5.62,5.62,1200,0
VATE.US,5,20260130,212000,5.595,5.595,5.595,5.595,1000,0
VATE.US,5,20260130,214000,5.59,5.59,5.59,5.59,200,0
VATE.US,5,20260130,215500,5.59,5.59,5.59,5.59,811,0
VATE.US,5,20260202,154000,5.6099,5.6099,5.6099,5.6099,5000,0
VATE.US,5,20260202,160000,5.61,5.64,5.6098,5.64,2893,0
VATE.US,5,20260202,160500,5.6596,5.6596,5.6596,5.6596,263,0
VATE.US,5,20260202,161000,5.675,5.685,5.675,5.685,350,0
VATE.US,5,20260202,163500,5.68,5.68,5.68,5.68,1000,0
VATE.US,5,20260202,175000,5.7843,5.7843,5.7843,5.7843,200,0
VATE.US,5,20260202,190000,5.76,5.78,5.76,5.78,449,0
VATE.US,5,20260202,215500,5.77,5.77,5.77,5.77,826,0
VATE.US,5,20260203,154000,5.87,5.87,5.87,5.87,200,0
VATE.US,5,20260203,171500,5.9,5.93,5.9,5.9,1000,0
VATE.US,5,20260203,172000,5.89,5.89,5.8603,5.8603,400,0
VATE.US,5,20260203,175000,5.93,5.95,5.93,5.95,4165,0
VATE.US,5,20260203,181000,5.91,5.91,5.91,5.91,320,0
VATE.US,5,20260203,193000,5.82,5.85,5.8,5.85,6300,0
VATE.US,5,20260203,193500,5.82,5.8338,5.73,5.8338,1702,0
VATE.US,5,20260203,210000,5.72,5.72,5.72,5.72,500,0
VATE.US,5,20260203,213000,5.715,5.715,5.715,5.715,200,0
VATE.US,5,20260203,213500,5.8,5.8,5.8,5.8,107,0
VATE.US,5,20260203,215500,5.77,5.8,5.77,5.8,590,0
VATE.US,5,20260204,154000,5.92,5.92,5.92,5.92,100,0
VATE.US,5,20260204,162000,5.8603,5.8603,5.8603,5.8603,160,0
VATE.US,5,20260204,170000,5.8807,5.8807,5.8807,5.8807,200,0
VATE.US,5,20260204,173000,5.825,5.825,5.69,5.82,13124,0
VATE.US,5,20260204,173500,5.82,5.82,5.82,5.82,105,0
VATE.US,5,20260204,203000,5.7,5.7,5.7,5.7,200,0
VATE.US,5,20260204,211500,5.79,5.79,5.79,5.79,100,0
VATE.US,5,20260204,212000,5.98,5.99,5.75,5.75,12294,0
VATE.US,5,20260204,213000,5.74,5.78,5.74,5.74,1632,0
