<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEMR.US,5,20260126,153000,11.91,11.92,11.91,11.92,8536,0
SEMR.US,5,20260126,153500,11.915,11.915,11.91,11.915,2659,0
SEMR.US,5,20260126,154500,11.915,11.915,11.915,11.915,395,0
SEMR.US,5,20260126,155000,11.915,11.92,11.915,11.92,1254,0
SEMR.US,5,20260126,155500,11.915,11.915,11.91,11.915,1200,0
SEMR.US,5,20260126,160000,11.9101,11.92,11.9101,11.92,1282,0
SEMR.US,5,20260126,160500,11.915,11.92,11.915,11.9154,8654,0
SEMR.US,5,20260126,161000,11.9139,11.9139,11.9139,11.9139,1218,0
SEMR.US,5,20260126,161500,11.92,11.92,11.915,11.915,447,0
SEMR.US,5,20260126,162000,11.92,11.92,11.915,11.915,5280,0
SEMR.US,5,20260126,162500,11.92,11.92,11.915,11.92,3966,0
SEMR.US,5,20260126,163000,11.92,11.92,11.915,11.92,1778,0
SEMR.US,5,20260126,163500,11.92,11.92,11.915,11.92,19600,0
SEMR.US,5,20260126,164000,11.92,11.92,11.915,11.92,1481,0
SEMR.US,5,20260126,164500,11.92,11.92,11.915,11.92,29267,0
SEMR.US,5,20260126,165000,11.92,11.92,11.915,11.92,3170,0
SEMR.US,5,20260126,165500,11.92,11.93,11.92,11.925,10219,0
SEMR.US,5,20260126,170000,11.925,11.93,11.925,11.925,400,0
SEMR.US,5,20260126,170500,11.925,11.93,11.925,11.929,4400,0
SEMR.US,5,20260126,171000,11.925,11.93,11.92,11.925,2564,0
SEMR.US,5,20260126,171500,11.925,11.93,11.92,11.93,6352,0
SEMR.US,5,20260126,172000,11.92,11.93,11.92,11.92,2398,0
SEMR.US,5,20260126,172500,11.92,11.93,11.92,11.925,4116,0
SEMR.US,5,20260126,173000,11.925,11.925,11.92,11.925,800,0
SEMR.US,5,20260126,173500,11.925,11.925,11.92,11.925,808,0
SEMR.US,5,20260126,174000,11.92,11.93,11.92,11.93,3495,0
SEMR.US,5,20260126,174500,11.92,11.93,11.92,11.925,4925,0
SEMR.US,5,20260126,175000,11.93,11.93,11.925,11.925,3952,0
SEMR.US,5,20260126,175500,11.93,11.93,11.92,11.925,17328,0
SEMR.US,5,20260126,180000,11.93,11.93,11.93,11.93,300,0
SEMR.US,5,20260126,180500,11.93,11.93,11.925,11.925,700,0
SEMR.US,5,20260126,181000,11.925,11.93,11.92,11.93,2267,0
SEMR.US,5,20260126,181500,11.925,11.93,11.92,11.93,700,0
SEMR.US,5,20260126,182000,11.93,11.93,11.92,11.92,900,0
SEMR.US,5,20260126,182500,11.92,11.93,11.92,11.92,4778,0
SEMR.US,5,20260126,183000,11.925,11.93,11.92,11.92,3151,0
SEMR.US,5,20260126,183500,11.93,11.93,11.92,11.92,1981,0
SEMR.US,5,20260126,184000,11.925,11.93,11.92,11.92,700,0
SEMR.US,5,20260126,184500,11.92,11.925,11.92,11.92,400,0
SEMR.US,5,20260126,185000,11.93,11.93,11.92,11.92,1100,0
SEMR.US,5,20260126,185500,11.92,11.93,11.92,11.925,31758,0
SEMR.US,5,20260126,190000,11.925,11.93,11.92,11.92,1949,0
SEMR.US,5,20260126,190500,11.925,11.93,11.92,11.925,1343,0
SEMR.US,5,20260126,191000,11.92,11.925,11.92,11.92,500,0
SEMR.US,5,20260126,191500,11.92,11.93,11.92,11.92,893,0
SEMR.US,5,20260126,192000,11.925,11.925,11.92,11.92,800,0
SEMR.US,5,20260126,192500,11.93,11.93,11.92,11.92,600,0
SEMR.US,5,20260126,193000,11.92,11.93,11.92,11.925,800,0
SEMR.US,5,20260126,193500,11.92,11.93,11.92,11.92,973,0
SEMR.US,5,20260126,194000,11.92,11.93,11.92,11.92,832,0
SEMR.US,5,20260126,194500,11.92,11.925,11.92,11.92,4074,0
SEMR.US,5,20260126,195000,11.92,11.925,11.92,11.92,2473,0
SEMR.US,5,20260126,195500,11.92,11.925,11.92,11.92,2753,0
SEMR.US,5,20260126,200000,11.92,11.925,11.92,11.925,1500,0
SEMR.US,5,20260126,200500,11.925,11.925,11.92,11.92,820,0
SEMR.US,5,20260126,201000,11.93,11.93,11.92,11.925,2134,0
SEMR.US,5,20260126,201500,11.92,11.93,11.92,11.925,1283,0
SEMR.US,5,20260126,202000,11.92,11.93,11.92,11.925,789,0
SEMR.US,5,20260126,202500,11.925,11.93,11.92,11.92,12476,0
SEMR.US,5,20260126,203000,11.925,11.925,11.92,11.92,400,0
SEMR.US,5,20260126,203500,11.925,11.925,11.92,11.92,2480,0
SEMR.US,5,20260126,204000,11.92,11.925,11.92,11.92,2274,0
SEMR.US,5,20260126,204500,11.92,11.925,11.92,11.92,1000,0
SEMR.US,5,20260126,205000,11.925,11.925,11.92,11.92,1700,0
SEMR.US,5,20260126,205500,11.925,11.925,11.92,11.92,1595,0
