<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCQ.US,5,20260126,153500,8.86,8.86,8.86,8.86,100,0
PCQ.US,5,20260126,154000,8.842,8.87,8.842,8.87,18075,0
PCQ.US,5,20260126,154500,8.87,8.87,8.8658,8.8658,1600,0
PCQ.US,5,20260126,155000,8.87,8.87,8.87,8.87,1200,0
PCQ.US,5,20260126,155500,8.87,8.87,8.8699,8.87,2900,0
PCQ.US,5,20260126,160000,8.87,8.87,8.87,8.87,100,0
PCQ.US,5,20260126,161500,8.865,8.8675,8.86,8.8675,1900,0
PCQ.US,5,20260126,162000,8.865,8.865,8.855,8.855,1300,0
PCQ.US,5,20260126,163000,8.8524,8.86,8.8524,8.86,1600,0
PCQ.US,5,20260126,163500,8.855,8.855,8.855,8.855,200,0
PCQ.US,5,20260126,164000,8.855,8.855,8.855,8.855,200,0
PCQ.US,5,20260126,164500,8.855,8.855,8.85,8.85,7280,0
PCQ.US,5,20260126,165000,8.84,8.84,8.84,8.84,100,0
PCQ.US,5,20260126,165500,8.846,8.846,8.84,8.845,600,0
PCQ.US,5,20260126,170000,8.8475,8.8475,8.845,8.845,200,0
PCQ.US,5,20260126,170500,8.845,8.845,8.845,8.845,100,0
PCQ.US,5,20260126,171000,8.845,8.845,8.845,8.845,100,0
PCQ.US,5,20260126,171500,8.845,8.8475,8.84,8.8475,400,0
PCQ.US,5,20260126,172000,8.845,8.845,8.845,8.845,100,0
PCQ.US,5,20260126,172500,8.845,8.8466,8.84,8.845,1474,0
PCQ.US,5,20260126,173000,8.845,8.855,8.84,8.85,6530,0
PCQ.US,5,20260126,173500,8.85,8.855,8.85,8.855,400,0
PCQ.US,5,20260126,174000,8.855,8.8585,8.85,8.8585,1900,0
PCQ.US,5,20260126,174500,8.85,8.855,8.85,8.855,200,0
PCQ.US,5,20260126,175000,8.86,8.86,8.84,8.845,4439,0
PCQ.US,5,20260126,175500,8.845,8.8495,8.84,8.84,2570,0
PCQ.US,5,20260126,180500,8.84,8.84,8.84,8.84,595,0
