<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPV.US,5,20260126,154000,11.06,11.06,11.05,11.05,5000,0
NPV.US,5,20260126,154500,11.05,11.0999,11.05,11.05,11300,0
NPV.US,5,20260126,155000,11.09,11.1,11.09,11.09,1200,0
NPV.US,5,20260126,155500,11.0994,11.0994,11.07,11.07,1000,0
NPV.US,5,20260126,160000,11.0796,11.0796,11.075,11.075,1000,0
NPV.US,5,20260126,160500,11.09,11.09,11.0846,11.09,2000,0
NPV.US,5,20260126,161000,11.0914,11.11,11.075,11.105,4929,0
NPV.US,5,20260126,161500,11.105,11.11,11.095,11.11,15436,0
NPV.US,5,20260126,163500,11.0601,11.09,11.0601,11.09,5251,0
NPV.US,5,20260126,170000,11.11,11.12,11.105,11.12,15000,0
NPV.US,5,20260126,170500,11.1188,11.1188,11.1188,11.1188,2500,0
NPV.US,5,20260126,173000,11.12,11.12,11.12,11.12,100,0
NPV.US,5,20260126,173500,11.06,11.06,11.06,11.06,850,0
NPV.US,5,20260126,174500,11.085,11.085,11.085,11.085,2670,0
NPV.US,5,20260126,175000,11.0781,11.0781,11.0781,11.0781,1600,0
NPV.US,5,20260126,175500,11.07,11.07,11.07,11.07,700,0
NPV.US,5,20260126,180000,11.0667,11.0667,11.0667,11.0667,100,0
NPV.US,5,20260126,180500,11.0799,11.0799,11.07,11.07,1095,0
NPV.US,5,20260126,181000,11.065,11.065,11.065,11.065,204,0
NPV.US,5,20260126,182000,11.065,11.065,11.065,11.065,100,0
NPV.US,5,20260126,182500,11.066,11.066,11.065,11.065,600,0
NPV.US,5,20260126,183000,11.065,11.065,11.065,11.065,100,0
NPV.US,5,20260126,185500,11.07,11.07,11.07,11.07,2300,0
NPV.US,5,20260126,190000,11.07,11.135,11.07,11.1,16258,0
NPV.US,5,20260126,192000,11.0819,11.0819,11.0819,11.0819,730,0
NPV.US,5,20260126,193500,11.1,11.1,11.1,11.1,100,0
NPV.US,5,20260126,202500,11.0818,11.0818,11.0818,11.0818,298,0
NPV.US,5,20260126,203000,11.1,11.1,11.1,11.1,100,0
NPV.US,5,20260126,203500,11.09,11.09,11.0801,11.0801,369,0
NPV.US,5,20260126,204000,11.09,11.092,11.09,11.092,10400,0
NPV.US,5,20260126,204500,11.0954,11.0954,11.09,11.09,1380,0
NPV.US,5,20260126,205500,11.0954,11.0954,11.092,11.092,200,0
NPV.US,5,20260126,213500,11.095,11.095,11.093,11.093,2050,0
NPV.US,5,20260126,214000,11.1,11.11,11.1,11.11,200,0
NPV.US,5,20260126,215000,11.1065,11.1065,11.105,11.105,1000,0
NPV.US,5,20260126,215500,11.105,11.12,11.105,11.12,2681,0
NPV.US,5,20260127,161500,11.09,11.09,11.07,11.07,700,0
NPV.US,5,20260127,163500,11.09,11.15,11.09,11.15,4001,0
NPV.US,5,20260127,165500,11.07,11.07,11.07,11.07,100,0
NPV.US,5,20260127,170000,11.09,11.12,11.09,11.12,2500,0
NPV.US,5,20260127,170500,11.11,11.11,11.097,11.098,1400,0
NPV.US,5,20260127,172500,11.092,11.096,11.09,11.09,2200,0
NPV.US,5,20260127,174500,11.095,11.105,11.095,11.1,1710,0
NPV.US,5,20260127,175000,11.1,11.105,11.1,11.105,1390,0
NPV.US,5,20260127,175500,11.11,11.11,11.11,11.11,1471,0
NPV.US,5,20260127,180000,11.1,11.1,11.1,11.1,100,0
NPV.US,5,20260127,181500,11.09,11.09,11.09,11.09,100,0
NPV.US,5,20260127,183000,11.1,11.1,11.1,11.1,680,0
NPV.US,5,20260127,183500,11.1,11.1099,11.1,11.1,500,0
NPV.US,5,20260127,191000,11.09,11.09,11.09,11.09,100,0
NPV.US,5,20260127,201000,11.1,11.1,11.1,11.1,9200,0
NPV.US,5,20260127,202500,11.11,11.13,11.1,11.13,9300,0
NPV.US,5,20260127,204000,11.09,11.09,11.09,11.09,609,0
NPV.US,5,20260127,205000,11.1038,11.1038,11.1038,11.1038,900,0
NPV.US,5,20260127,205500,11.105,11.12,11.105,11.12,5059,0
NPV.US,5,20260127,212000,11.12,11.12,11.105,11.1164,2500,0
NPV.US,5,20260127,214500,11.13,11.13,11.12,11.125,1007,0
NPV.US,5,20260127,215000,11.12,11.12,11.12,11.12,271,0
NPV.US,5,20260127,215500,11.15,11.15,11.13,11.13,719,0
NPV.US,5,20260128,155000,11.17,11.17,11.17,11.17,1771,0
NPV.US,5,20260128,162000,11.1008,11.1008,11.1008,11.1008,4000,0
NPV.US,5,20260128,163000,11.13,11.13,11.13,11.13,179,0
NPV.US,5,20260128,165000,11.11,11.11,11.11,11.11,128,0
NPV.US,5,20260128,170000,11.140306,11.140306,11.140306,11.140306,425,0
NPV.US,5,20260128,180000,11.13,11.13,11.13,11.13,100,0
NPV.US,5,20260128,182500,11.16,11.1875,11.14,11.15,14674,0
NPV.US,5,20260128,184000,11.15,11.16,11.14,11.14,1300,0
NPV.US,5,20260128,192500,11.155,11.17,11.14,11.17,5692,0
NPV.US,5,20260128,193500,11.1455,11.1455,11.1455,11.1455,179,0
NPV.US,5,20260128,194500,11.142,11.1448,11.12,11.12,7992,0
NPV.US,5,20260128,205500,11.155,11.155,11.155,11.155,1365,0
NPV.US,5,20260128,210000,11.1417,11.1417,11.1417,11.1417,392,0
NPV.US,5,20260128,212000,11.14,11.14,11.13,11.13,385,0
NPV.US,5,20260128,214000,11.14,11.155,11.13,11.155,527,0
NPV.US,5,20260128,214500,11.18,11.18,11.18,11.18,100,0
NPV.US,5,20260128,215000,11.16,11.19,11.16,11.16,10380,0
NPV.US,5,20260128,215500,11.16,11.16,11.16,11.16,181,0
NPV.US,5,20260129,154500,11.145,11.145,11.145,11.145,815,0
NPV.US,5,20260129,165500,11.155,11.18,11.14,11.14,1344,0
NPV.US,5,20260129,184500,11.18,11.18,11.18,11.18,100,0
NPV.US,5,20260129,185000,11.1899,11.1899,11.15,11.15,1100,0
NPV.US,5,20260129,190500,11.1501,11.1501,11.1501,11.1501,375,0
NPV.US,5,20260129,192500,11.1643,11.1643,11.1643,11.1643,100,0
NPV.US,5,20260129,193500,11.1703,11.1703,11.1703,11.1703,157,0
NPV.US,5,20260129,195000,11.1601,11.1601,11.16,11.16,200,0
NPV.US,5,20260129,202000,11.1848,11.1848,11.1848,11.1848,100,0
NPV.US,5,20260129,203000,11.16,11.16,11.16,11.16,100,0
NPV.US,5,20260129,203500,11.175,11.175,11.175,11.175,100,0
NPV.US,5,20260129,212000,11.18,11.185,11.18,11.185,1900,0
NPV.US,5,20260129,212500,11.181,11.181,11.181,11.181,100,0
NPV.US,5,20260129,214500,11.185,11.185,11.18,11.18,300,0
NPV.US,5,20260129,215000,11.185,11.185,11.185,11.185,300,0
NPV.US,5,20260129,215500,11.185,11.185,11.185,11.185,352,0
NPV.US,5,20260130,154000,11.17,11.175,11.17,11.175,300,0
NPV.US,5,20260130,161000,11.21,11.21,11.21,11.21,500,0
NPV.US,5,20260130,162500,11.21,11.21,11.21,11.21,600,0
NPV.US,5,20260130,163000,11.195,11.197,11.195,11.197,4674,0
NPV.US,5,20260130,164500,11.2,11.2,11.2,11.2,300,0
NPV.US,5,20260130,170500,11.225,11.225,11.21,11.21,1231,0
NPV.US,5,20260130,173500,11.235,11.24,11.215,11.24,2800,0
NPV.US,5,20260130,174000,11.24,11.242806,11.2,11.2,2233,0
NPV.US,5,20260130,174500,11.23,11.23,11.2015,11.2015,2600,0
NPV.US,5,20260130,180500,11.23,11.245,11.23,11.2346,1731,0
NPV.US,5,20260130,181000,11.23,11.23,11.2,11.23,2700,0
NPV.US,5,20260130,182500,11.23,11.23,11.23,11.23,126,0
NPV.US,5,20260130,183500,11.23,11.23,11.21,11.21,1600,0
NPV.US,5,20260130,184000,11.23,11.23,11.23,11.23,100,0
NPV.US,5,20260130,185500,11.24,11.24,11.24,11.24,1500,0
NPV.US,5,20260130,190000,11.22,11.22,11.22,11.22,100,0
NPV.US,5,20260130,192000,11.22,11.22,11.22,11.22,100,0
NPV.US,5,20260130,194000,11.24,11.24,11.24,11.24,200,0
NPV.US,5,20260130,202000,11.26,11.26,11.26,11.26,1210,0
NPV.US,5,20260130,202500,11.245,11.26,11.245,11.245,800,0
NPV.US,5,20260130,203000,11.2599,11.26,11.245,11.26,4817,0
