<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YALA.US,5,20260126,153500,7.17,7.17,7.17,7.17,4000,0
YALA.US,5,20260126,154000,7.17,7.17,7.17,7.17,100,0
YALA.US,5,20260126,154500,7.1899,7.23,7.17,7.205,8368,0
YALA.US,5,20260126,155000,7.1919,7.1919,7.1919,7.1919,264,0
YALA.US,5,20260126,155500,7.205,7.205,7.205,7.205,100,0
YALA.US,5,20260126,160000,7.19,7.19,7.16,7.185,500,0
YALA.US,5,20260126,160500,7.185,7.185,7.185,7.185,100,0
YALA.US,5,20260126,161000,7.21,7.215,7.21,7.215,200,0
YALA.US,5,20260126,161500,7.22,7.22,7.22,7.22,549,0
YALA.US,5,20260126,162000,7.2228,7.23,7.2228,7.23,892,0
YALA.US,5,20260126,162500,7.225,7.23,7.22,7.23,925,0
YALA.US,5,20260126,163000,7.23,7.23,7.2207,7.225,600,0
YALA.US,5,20260126,163500,7.2247,7.225,7.2247,7.225,1325,0
YALA.US,5,20260126,164000,7.225,7.225,7.21,7.21,2800,0
YALA.US,5,20260126,164500,7.21,7.23,7.21,7.23,5100,0
YALA.US,5,20260126,165000,7.23,7.25,7.23,7.25,1700,0
YALA.US,5,20260126,165500,7.24,7.24,7.24,7.24,715,0
YALA.US,5,20260126,170000,7.23,7.23,7.23,7.23,900,0
YALA.US,5,20260126,170500,7.21,7.23,7.21,7.22,500,0
YALA.US,5,20260126,171000,7.22,7.22,7.22,7.22,100,0
YALA.US,5,20260126,171500,7.225,7.225,7.225,7.225,100,0
YALA.US,5,20260126,172000,7.21,7.21,7.2,7.2065,2227,0
YALA.US,5,20260126,172500,7.19,7.205,7.19,7.205,352,0
YALA.US,5,20260126,173000,7.205,7.205,7.205,7.205,100,0
YALA.US,5,20260126,173500,7.18,7.2,7.18,7.2,600,0
YALA.US,5,20260126,174000,7.19,7.19,7.19,7.19,100,0
YALA.US,5,20260126,175000,7.204,7.204,7.204,7.204,250,0
YALA.US,5,20260126,175500,7.21,7.222,7.21,7.222,5004,0
YALA.US,5,20260126,180000,7.23,7.23,7.23,7.23,100,0
YALA.US,5,20260126,180500,7.23,7.23,7.23,7.23,100,0
YALA.US,5,20260126,181000,7.22,7.2496,7.215,7.2496,3928,0
YALA.US,5,20260126,181500,7.25,7.25,7.25,7.25,1100,0
YALA.US,5,20260126,182000,7.245,7.25,7.245,7.2472,447,0
YALA.US,5,20260126,182500,7.245,7.25,7.245,7.25,513,0
YALA.US,5,20260126,183000,7.26,7.26,7.25,7.25,420,0
YALA.US,5,20260126,183500,7.25,7.25,7.25,7.25,300,0
YALA.US,5,20260126,184000,7.245,7.245,7.245,7.245,300,0
YALA.US,5,20260126,184500,7.24,7.245,7.24,7.245,300,0
YALA.US,5,20260126,185500,7.2491,7.2491,7.24,7.24,900,0
YALA.US,5,20260126,190000,7.235,7.235,7.235,7.235,300,0
YALA.US,5,20260126,190500,7.235,7.235,7.23,7.23,1094,0
YALA.US,5,20260126,191500,7.235,7.24,7.235,7.24,200,0
YALA.US,5,20260126,192500,7.23,7.23,7.23,7.23,312,0
YALA.US,5,20260126,193000,7.2258,7.23,7.225,7.23,801,0
YALA.US,5,20260126,193500,7.24,7.24,7.24,7.24,100,0
YALA.US,5,20260126,194500,7.22,7.24,7.22,7.24,200,0
YALA.US,5,20260126,195000,7.24,7.24,7.23,7.23,342,0
YALA.US,5,20260126,200000,7.24,7.24,7.24,7.24,100,0
YALA.US,5,20260126,200500,7.235,7.235,7.235,7.235,350,0
YALA.US,5,20260126,201000,7.24,7.24,7.24,7.24,1068,0
YALA.US,5,20260126,201500,7.245,7.255,7.245,7.255,1786,0
YALA.US,5,20260126,202000,7.25,7.255,7.25,7.25,700,0
YALA.US,5,20260126,203000,7.245,7.245,7.245,7.245,100,0
YALA.US,5,20260126,203500,7.245,7.245,7.245,7.245,100,0
YALA.US,5,20260126,204000,7.25,7.25,7.245,7.2489,800,0
YALA.US,5,20260126,204500,7.24,7.24,7.24,7.24,800,0
YALA.US,5,20260126,205000,7.23,7.238,7.2204,7.225,4930,0
YALA.US,5,20260126,205500,7.225,7.225,7.225,7.225,300,0
YALA.US,5,20260126,210000,7.23,7.235,7.23,7.235,926,0
YALA.US,5,20260126,210500,7.235,7.235,7.23,7.23,1672,0
YALA.US,5,20260126,211000,7.23,7.23,7.23,7.23,300,0
YALA.US,5,20260126,211500,7.23,7.23,7.23,7.23,100,0
YALA.US,5,20260126,212000,7.235,7.24,7.2301,7.2301,886,0
YALA.US,5,20260126,212500,7.24,7.24,7.235,7.235,323,0
YALA.US,5,20260126,213000,7.24,7.24,7.225,7.225,1526,0
YALA.US,5,20260126,213500,7.225,7.24,7.225,7.23,1767,0
YALA.US,5,20260126,214000,7.23,7.23,7.23,7.23,200,0
YALA.US,5,20260126,214500,7.23,7.23,7.23,7.23,2226,0
YALA.US,5,20260126,215000,7.23,7.23,7.205,7.205,2592,0
YALA.US,5,20260126,215500,7.21,7.21,7.19,7.19,33054,0
YALA.US,5,20260127,153000,7.2,7.24,7.2,7.21,5916,0
YALA.US,5,20260127,153500,7.2321,7.2321,7.2,7.2,573,0
YALA.US,5,20260127,154000,7.2,7.29,7.2,7.29,2168,0
YALA.US,5,20260127,154500,7.28,7.31,7.2601,7.275,5554,0
YALA.US,5,20260127,155000,7.29,7.29,7.275,7.275,1969,0
YALA.US,5,20260127,155500,7.275,7.275,7.25,7.2647,2447,0
YALA.US,5,20260127,160000,7.25,7.25,7.25,7.25,200,0
YALA.US,5,20260127,160500,7.24,7.25,7.235,7.24,4965,0
YALA.US,5,20260127,161000,7.26,7.28,7.26,7.28,1505,0
YALA.US,5,20260127,161500,7.275,7.275,7.24,7.24,3028,0
YALA.US,5,20260127,162000,7.24,7.24,7.235,7.235,1561,0
YALA.US,5,20260127,162500,7.24,7.25,7.235,7.235,2925,0
YALA.US,5,20260127,163000,7.235,7.24,7.235,7.24,880,0
YALA.US,5,20260127,163500,7.23,7.23,7.23,7.23,100,0
YALA.US,5,20260127,164000,7.235,7.24,7.23,7.24,2512,0
YALA.US,5,20260127,164500,7.2498,7.26,7.245,7.26,1440,0
YALA.US,5,20260127,165000,7.26,7.26,7.25,7.255,555,0
YALA.US,5,20260127,165500,7.255,7.255,7.255,7.255,151,0
