<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTXU.US,5,20260126,161000,19.45,19.45,19.45,19.45,100,0
TTXU.US,5,20260126,162500,19.61,19.61,19.61,19.61,157,0
TTXU.US,5,20260126,170000,19.725,19.725,19.725,19.725,100,0
TTXU.US,5,20260126,173500,19.66,19.66,19.6599,19.6599,200,0
TTXU.US,5,20260126,180500,19.71,19.71,19.71,19.71,101,0
TTXU.US,5,20260126,202500,19.649,19.649,19.649,19.649,142,0
TTXU.US,5,20260126,210000,19.63,19.63,19.63,19.63,100,0
TTXU.US,5,20260126,210500,19.63,19.63,19.63,19.63,123,0
TTXU.US,5,20260126,215000,19.61,19.61,19.61,19.61,500,0
TTXU.US,5,20260127,161500,20.0786,20.0786,20.0786,20.0786,200,0
TTXU.US,5,20260127,184000,20.1761,20.1761,20.1761,20.1761,1206,0
TTXU.US,5,20260127,194500,20.1116,20.1116,20.1116,20.1116,100,0
TTXU.US,5,20260127,200500,20.1,20.1,20.1,20.1,1000,0
TTXU.US,5,20260127,202000,20.05,20.05,20.05,20.05,100,0
TTXU.US,5,20260127,202500,20.06,20.06,20.057,20.057,2000,0
TTXU.US,5,20260127,204000,20.02,20.02,20.02,20.02,100,0
TTXU.US,5,20260127,215500,20.62,20.62,20.62,20.62,504,0
TTXU.US,5,20260128,153000,20.02,20.02,19.98,19.98,500,0
TTXU.US,5,20260128,155000,19.97,19.97,19.97,19.97,333,0
TTXU.US,5,20260128,182000,19.66,19.66,19.6599,19.6599,1800,0
TTXU.US,5,20260128,205500,19.75,19.76,19.75,19.76,800,0
TTXU.US,5,20260128,210500,19.75,19.75,19.75,19.75,112,0
TTXU.US,5,20260129,153000,18.83,18.83,18.83,18.83,1000,0
TTXU.US,5,20260129,154500,18.63,18.63,18.63,18.63,100,0
TTXU.US,5,20260129,163500,18.3,18.3,17.92,17.92,861,0
TTXU.US,5,20260129,164000,17.79,17.79,17.79,17.79,300,0
TTXU.US,5,20260129,165500,17.8,17.8,17.76,17.76,3999,0
TTXU.US,5,20260129,170000,17.71,17.71,17.71,17.71,100,0
TTXU.US,5,20260129,172500,17.93,17.93,17.93,17.93,100,0
TTXU.US,5,20260129,173500,17.93,17.9599,17.93,17.9599,300,0
TTXU.US,5,20260129,175000,17.9791,17.9791,17.9791,17.9791,100,0
TTXU.US,5,20260129,181000,18.12,18.12,18.12,18.12,2700,0
TTXU.US,5,20260129,181500,18.15,18.15,18.15,18.15,150,0
TTXU.US,5,20260129,182000,18.27,18.31,18.27,18.31,200,0
TTXU.US,5,20260129,182500,18.23,18.25,18.23,18.2432,1500,0
TTXU.US,5,20260129,184000,18.225,18.3,18.185,18.3,1600,0
TTXU.US,5,20260129,184500,18.155,18.155,18.155,18.155,900,0
TTXU.US,5,20260129,185500,18.16,18.16,18.16,18.16,673,0
TTXU.US,5,20260129,190500,18.2701,18.2701,18.2701,18.2701,150,0
TTXU.US,5,20260129,192000,18.21,18.21,18.21,18.21,100,0
TTXU.US,5,20260129,195000,18.2831,18.2831,18.2831,18.2831,314,0
TTXU.US,5,20260129,203000,18.23,18.2301,18.195,18.195,1199,0
TTXU.US,5,20260129,203500,18.2,18.2,18.1955,18.2,500,0
TTXU.US,5,20260129,205000,18.19,18.21,18.19,18.21,2600,0
TTXU.US,5,20260129,205500,18.21,18.21,18.21,18.21,100,0
TTXU.US,5,20260129,213000,18.24,18.24,18.24,18.24,102,0
TTXU.US,5,20260129,213500,18.3145,18.385,18.3145,18.385,1930,0
TTXU.US,5,20260129,214000,18.432,18.47,18.415,18.4699,2780,0
