<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCN.US,5,20260126,153000,12.8126,12.8251,12.8126,12.82,625,0
PCN.US,5,20260126,153500,12.82,12.83,12.82,12.828,1708,0
PCN.US,5,20260126,154000,12.825,12.83,12.8243,12.83,8025,0
PCN.US,5,20260126,154500,12.83,12.83,12.825,12.825,9709,0
PCN.US,5,20260126,155000,12.8246,12.83,12.82,12.82,5820,0
PCN.US,5,20260126,155500,12.825,12.825,12.8245,12.8245,295,0
PCN.US,5,20260126,160000,12.815,12.8158,12.81,12.81,8933,0
PCN.US,5,20260126,160500,12.82,12.82,12.81,12.815,19821,0
PCN.US,5,20260126,161000,12.815,12.83,12.81,12.81,2752,0
PCN.US,5,20260126,161500,12.81,12.82,12.81,12.82,1666,0
PCN.US,5,20260126,162000,12.815,12.82,12.81,12.8186,4580,0
PCN.US,5,20260126,162500,12.8154,12.82,12.8154,12.8155,300,0
PCN.US,5,20260126,163000,12.8115,12.8115,12.81,12.81,1448,0
PCN.US,5,20260126,163500,12.81,12.81,12.78,12.78,9530,0
PCN.US,5,20260126,164000,12.7801,12.785,12.76,12.76,16766,0
PCN.US,5,20260126,164500,12.77,12.7794,12.77,12.77,2600,0
PCN.US,5,20260126,165000,12.7754,12.78,12.765,12.78,6630,0
PCN.US,5,20260126,165500,12.7752,12.78,12.771,12.7755,2883,0
PCN.US,5,20260126,170000,12.775,12.7799,12.77,12.7799,3328,0
PCN.US,5,20260126,170500,12.775,12.7755,12.77,12.77,2539,0
PCN.US,5,20260126,171000,12.7765,12.7799,12.7765,12.7799,1575,0
PCN.US,5,20260126,171500,12.775,12.775,12.775,12.775,200,0
PCN.US,5,20260126,172000,12.7754,12.7754,12.76,12.7693,15857,0
PCN.US,5,20260126,173000,12.7681,12.77,12.7681,12.77,200,0
PCN.US,5,20260126,173500,12.761,12.7689,12.76,12.765,2564,0
PCN.US,5,20260126,174000,12.761,12.761,12.761,12.761,1000,0
PCN.US,5,20260126,175500,12.7685,12.7685,12.7685,12.7685,200,0
