<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIV.US,5,20260126,153000,11.95,11.95,11.95,11.95,519,0
RIV.US,5,20260126,153500,11.95,11.98,11.95,11.98,2137,0
RIV.US,5,20260126,154000,11.9799,11.9799,11.965,11.976,1765,0
RIV.US,5,20260126,154500,11.965,11.965,11.965,11.965,100,0
RIV.US,5,20260126,155000,11.9735,11.98,11.95,11.965,5616,0
RIV.US,5,20260126,155500,11.965,11.98,11.965,11.965,1650,0
RIV.US,5,20260126,160000,11.965,11.965,11.965,11.965,500,0
RIV.US,5,20260126,160500,11.9799,11.9799,11.9638,11.965,700,0
RIV.US,5,20260126,161000,11.9798,11.99,11.9716,11.99,9699,0
RIV.US,5,20260126,162500,11.98,11.9808,11.98,11.9808,575,0
RIV.US,5,20260126,163000,11.98,11.99,11.977,11.988,4695,0
RIV.US,5,20260126,163500,11.9891,11.9891,11.9891,11.9891,100,0
RIV.US,5,20260126,164000,11.9898,11.9898,11.985,11.985,402,0
RIV.US,5,20260126,164500,11.984,11.998,11.9801,11.9801,2900,0
RIV.US,5,20260126,165000,11.9945,11.9945,11.9945,11.9945,200,0
RIV.US,5,20260126,170500,11.9955,12,11.9955,12,1100,0
RIV.US,5,20260126,171000,12,12,12,12,400,0
RIV.US,5,20260126,171500,11.995,11.995,11.9819,11.99,5568,0
RIV.US,5,20260126,172500,11.9799,11.98,11.9799,11.98,675,0
RIV.US,5,20260126,174000,11.975,11.975,11.9711,11.9711,1752,0
RIV.US,5,20260126,174500,11.98,11.98,11.98,11.98,2503,0
RIV.US,5,20260126,175500,11.9875,12,11.9875,12,3436,0
RIV.US,5,20260126,180000,11.99,12,11.99,11.99,2100,0
RIV.US,5,20260126,180500,11.99,11.99,11.9861,11.9861,1160,0
RIV.US,5,20260126,181500,11.9981,12,11.9981,12,3127,0
RIV.US,5,20260126,182500,11.9958,12,11.9935,11.9958,914,0
RIV.US,5,20260126,183000,12,12,12,12,1500,0
RIV.US,5,20260126,183500,11.995,11.995,11.9913,11.9913,350,0
RIV.US,5,20260126,184000,11.995,12,11.995,12,400,0
RIV.US,5,20260126,184500,11.9945,12,11.9945,12,315,0
RIV.US,5,20260126,185000,11.995,12,11.995,11.995,2665,0
RIV.US,5,20260126,185500,11.9945,12,11.9945,11.995,1743,0
RIV.US,5,20260126,190500,12,12,12,12,270,0
RIV.US,5,20260126,191000,11.994,11.994,11.994,11.994,300,0
RIV.US,5,20260126,191500,12,12,12,12,300,0
RIV.US,5,20260126,192000,11.9999,12,11.9999,12,1000,0
RIV.US,5,20260126,192500,12,12,11.99,11.99,3578,0
RIV.US,5,20260126,193000,11.99,11.99,11.99,11.99,593,0
RIV.US,5,20260126,194000,11.98,11.98,11.98,11.98,374,0
RIV.US,5,20260126,195000,11.99,11.99,11.99,11.99,413,0
RIV.US,5,20260126,200500,11.99,12,11.99,11.99,2259,0
RIV.US,5,20260126,201000,11.9801,11.9801,11.9801,11.9801,200,0
RIV.US,5,20260126,202500,11.9817,12,11.9817,11.9973,2920,0
RIV.US,5,20260126,203000,11.985,12.02,11.9827,12.02,11868,0
RIV.US,5,20260126,204500,12.02,12.02,12,12,2600,0
RIV.US,5,20260126,205000,12,12,12,12,2000,0
RIV.US,5,20260126,205500,11.9876,12.01,11.9876,12,1139,0
RIV.US,5,20260126,211500,12,12.02,12,12.02,1117,0
RIV.US,5,20260126,212000,12.015,12.02,12.015,12.0165,2500,0
RIV.US,5,20260126,212500,12.015,12.015,12.015,12.015,1342,0
RIV.US,5,20260126,213000,12.015,12.0175,12.0104,12.015,8828,0
RIV.US,5,20260126,213500,12.01,12.015,12.01,12.01,1650,0
RIV.US,5,20260126,214000,12,12,12,12,400,0
RIV.US,5,20260126,215000,12,12,11.99,11.99,1142,0
RIV.US,5,20260126,215500,12,12,11.98,11.98,1793,0
RIV.US,5,20260127,153000,12,12.01,11.97,11.995,9618,0
RIV.US,5,20260127,153500,11.99,11.99,11.99,11.99,100,0
RIV.US,5,20260127,155000,11.99,12.01,11.99,12.01,2851,0
RIV.US,5,20260127,160500,12,12,11.97,11.97,325,0
RIV.US,5,20260127,161000,11.99,12,11.99,12,1900,0
RIV.US,5,20260127,162500,11.9992,12.005,11.9992,12.005,1680,0
RIV.US,5,20260127,163000,12.0069,12.008,12.005,12.008,1036,0
RIV.US,5,20260127,163500,12,12,12,12,100,0
RIV.US,5,20260127,164500,12.005,12.005,12.005,12.005,100,0
RIV.US,5,20260127,165000,12.005,12.0075,12.005,12.0075,2100,0
RIV.US,5,20260127,165500,12.01,12.03,12.01,12.03,4400,0
RIV.US,5,20260127,170000,12.03,12.03,12.03,12.03,1800,0
RIV.US,5,20260127,170500,12.02,12.03,12.0177,12.03,500,0
RIV.US,5,20260127,171000,12.0105,12.025,12.0105,12.02,1200,0
RIV.US,5,20260127,171500,12.0245,12.025,12.0245,12.025,515,0
RIV.US,5,20260127,173000,12.03,12.03,12.03,12.03,700,0
RIV.US,5,20260127,174000,12.031,12.031,12.0303,12.0303,713,0
RIV.US,5,20260127,174500,12.03,12.03,12.03,12.03,891,0
RIV.US,5,20260127,175000,12.02,12.02,12.02,12.02,103,0
RIV.US,5,20260127,180000,12.0341,12.0341,12.0237,12.0237,1100,0
RIV.US,5,20260127,180500,12.03,12.03,12.02,12.02,1400,0
RIV.US,5,20260127,181000,12.025,12.025,12.02,12.02,200,0
RIV.US,5,20260127,183000,12.0196,12.0196,12.0196,12.0196,250,0
RIV.US,5,20260127,184000,12.015,12.019,12.01,12.015,6264,0
RIV.US,5,20260127,184500,12.015,12.03,12.015,12.02,6830,0
RIV.US,5,20260127,185000,12.01,12.02,12.01,12.02,300,0
RIV.US,5,20260127,185500,12.01,12.01,12.01,12.01,100,0
RIV.US,5,20260127,190000,12.0101,12.02,12.0022,12.01,4179,0
RIV.US,5,20260127,191500,12.01,12.01,12.01,12.01,110,0
RIV.US,5,20260127,193000,12.0125,12.0125,12.01,12.01,1220,0
RIV.US,5,20260127,194500,12.011,12.011,12.011,12.011,100,0
