<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBB.US,5,20260126,153000,22.57,22.57,22.57,22.57,877,0
TBB.US,5,20260126,153500,22.555,22.58,22.5101,22.58,2794,0
TBB.US,5,20260126,154000,22.56,22.5999,22.55,22.5999,791,0
TBB.US,5,20260126,154500,22.5105,22.5105,22.5105,22.5105,461,0
TBB.US,5,20260126,155000,22.555,22.555,22.555,22.555,702,0
TBB.US,5,20260126,155500,22.555,22.555,22.555,22.555,946,0
TBB.US,5,20260126,160000,22.55,22.55,22.55,22.55,916,0
TBB.US,5,20260126,160500,22.5455,22.56,22.5455,22.56,1986,0
TBB.US,5,20260126,161000,22.576,22.6,22.576,22.6,406,0
TBB.US,5,20260126,161500,22.6,22.6,22.5999,22.6,1288,0
TBB.US,5,20260126,162000,22.575,22.66,22.575,22.65,3960,0
TBB.US,5,20260126,162500,22.65,22.65,22.65,22.65,100,0
TBB.US,5,20260126,163000,22.66,22.66,22.66,22.66,523,0
TBB.US,5,20260126,163500,22.6,22.61,22.6,22.61,1255,0
TBB.US,5,20260126,164000,22.62,22.62,22.62,22.62,200,0
TBB.US,5,20260126,165000,22.6499,22.6499,22.625,22.625,917,0
TBB.US,5,20260126,165500,22.6082,22.63,22.6082,22.63,317,0
TBB.US,5,20260126,170000,22.6286,22.6286,22.6286,22.6286,400,0
TBB.US,5,20260126,170500,22.63,22.63,22.6001,22.6001,600,0
TBB.US,5,20260126,171000,22.61,22.61,22.61,22.61,200,0
TBB.US,5,20260126,171500,22.62,22.6499,22.6171,22.6499,2734,0
TBB.US,5,20260126,172000,22.64,22.64,22.64,22.64,2000,0
TBB.US,5,20260126,172500,22.64,22.65,22.625,22.65,1810,0
TBB.US,5,20260126,173000,22.64,22.64,22.639,22.639,700,0
TBB.US,5,20260126,173500,22.65,22.65,22.6497,22.65,6969,0
TBB.US,5,20260126,174000,22.65,22.65,22.65,22.65,100,0
TBB.US,5,20260126,174500,22.645,22.645,22.6401,22.6401,200,0
TBB.US,5,20260126,175000,22.6401,22.65,22.58,22.58,9002,0
TBB.US,5,20260126,175500,22.6,22.6,22.6,22.6,250,0
TBB.US,5,20260126,180500,22.6,22.64,22.5501,22.64,2950,0
TBB.US,5,20260126,181000,22.6499,22.6499,22.6499,22.6499,206,0
TBB.US,5,20260126,181500,22.65,22.65,22.6045,22.64,2520,0
TBB.US,5,20260126,182000,22.6107,22.6107,22.6107,22.6107,1000,0
TBB.US,5,20260126,182500,22.6,22.6,22.6,22.6,400,0
TBB.US,5,20260126,183500,22.59,22.63,22.59,22.62,2345,0
TBB.US,5,20260126,184000,22.62,22.62,22.62,22.62,100,0
