<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLTY.US,5,20260126,153000,14.8078,14.8078,14.8,14.8,438,0
RLTY.US,5,20260126,153500,14.8356,14.8356,14.8,14.8,1284,0
RLTY.US,5,20260126,154000,14.8,14.8,14.8,14.8,1000,0
RLTY.US,5,20260126,154500,14.8006,14.81,14.8006,14.81,3000,0
RLTY.US,5,20260126,155000,14.82,14.82,14.82,14.82,1103,0
RLTY.US,5,20260126,155500,14.825,14.825,14.825,14.825,242,0
RLTY.US,5,20260126,160500,14.752,14.84,14.75,14.84,2690,0
RLTY.US,5,20260126,161000,14.795,14.81,14.7501,14.7501,3110,0
RLTY.US,5,20260126,161500,14.795,14.83,14.795,14.83,400,0
RLTY.US,5,20260126,162000,14.82,14.82,14.82,14.82,300,0
RLTY.US,5,20260126,163000,14.785,14.8048,14.785,14.8048,300,0
RLTY.US,5,20260126,164000,14.8194,14.8194,14.8016,14.8016,400,0
RLTY.US,5,20260126,164500,14.81,14.81,14.81,14.81,100,0
RLTY.US,5,20260126,170000,14.799,14.799,14.799,14.799,100,0
RLTY.US,5,20260126,170500,14.79,14.79,14.79,14.79,100,0
RLTY.US,5,20260126,171000,14.79,14.79,14.79,14.79,100,0
RLTY.US,5,20260126,171500,14.75,14.75,14.75,14.75,645,0
RLTY.US,5,20260126,172000,14.79,14.79,14.79,14.79,100,0
RLTY.US,5,20260126,172500,14.7701,14.7701,14.7701,14.7701,250,0
RLTY.US,5,20260126,173000,14.78,14.79,14.78,14.79,438,0
RLTY.US,5,20260126,174000,14.77,14.785,14.77,14.785,302,0
RLTY.US,5,20260126,175000,14.77,14.77,14.77,14.77,100,0
RLTY.US,5,20260126,180000,14.7501,14.7501,14.7501,14.7501,300,0
RLTY.US,5,20260126,180500,14.75,14.75,14.75,14.75,100,0
RLTY.US,5,20260126,182000,14.75,14.75,14.75,14.75,100,0
RLTY.US,5,20260126,182500,14.7487,14.7487,14.7487,14.7487,333,0
RLTY.US,5,20260126,183000,14.7281,14.7281,14.7281,14.7281,1000,0
RLTY.US,5,20260126,184000,14.745,14.77,14.745,14.77,700,0
RLTY.US,5,20260126,184500,14.7448,14.7448,14.7448,14.7448,328,0
RLTY.US,5,20260126,185000,14.76,14.76,14.76,14.76,100,0
RLTY.US,5,20260126,185500,14.7535,14.7535,14.7535,14.7535,778,0
RLTY.US,5,20260126,190000,14.77,14.77,14.74,14.74,1300,0
RLTY.US,5,20260126,190500,14.74,14.74,14.72,14.72,461,0
RLTY.US,5,20260126,191000,14.7201,14.76,14.7201,14.76,4152,0
RLTY.US,5,20260126,191500,14.7545,14.7545,14.7545,14.7545,207,0
RLTY.US,5,20260126,192000,14.74,14.74,14.736,14.736,439,0
RLTY.US,5,20260126,192500,14.7376,14.7376,14.7376,14.7376,1000,0
RLTY.US,5,20260126,193500,14.7599,14.7599,14.7384,14.7384,950,0
RLTY.US,5,20260126,194000,14.73,14.73,14.73,14.73,100,0
RLTY.US,5,20260126,195000,14.74,14.74,14.74,14.74,1250,0
