<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RILA.US,5,20260126,204000,11.67,11.67,11.67,11.67,100,0
RILA.US,5,20260126,205000,11.66,11.66,11.66,11.66,100,0
RILA.US,5,20260127,162000,11.6101,11.6101,11.6101,11.6101,345,0
RILA.US,5,20260127,162500,11.64,11.64,11.625,11.625,258,0
RILA.US,5,20260127,190500,11.5981,11.5981,11.5981,11.5981,196,0
RILA.US,5,20260128,153000,11.57,11.57,11.57,11.57,620,0
RILA.US,5,20260128,162000,11.5984,11.5984,11.5984,11.5984,1008,0
RILA.US,5,20260128,163500,11.6,11.6,11.56,11.56,1112,0
RILA.US,5,20260128,171000,11.57,11.57,11.57,11.57,300,0
RILA.US,5,20260128,184500,11.55,11.55,11.55,11.55,663,0
RILA.US,5,20260129,194500,11.4263,11.4263,11.4263,11.4263,171,0
RILA.US,5,20260129,195000,11.43,11.43,11.415,11.415,333,0
RILA.US,5,20260129,204500,11.43,11.43,11.43,11.43,100,0
RILA.US,5,20260129,215500,11.49,11.49,11.49,11.49,100,0
RILA.US,5,20260130,162000,11.39,11.39,11.39,11.39,535,0
RILA.US,5,20260130,162500,11.3752,11.3752,11.3752,11.3752,500,0
RILA.US,5,20260130,200500,11.37,11.37,11.3699,11.3699,2000,0
RILA.US,5,20260202,163000,11.345,11.345,11.345,11.345,156,0
RILA.US,5,20260202,181000,11.35,11.3501,11.34,11.34,7907,0
RILA.US,5,20260202,184500,11.37,11.37,11.37,11.37,300,0
RILA.US,5,20260202,191500,11.355,11.355,11.355,11.355,100,0
RILA.US,5,20260202,205500,11.33,11.33,11.33,11.33,200,0
RILA.US,5,20260203,153000,11.11,11.11,11.11,11.11,282,0
RILA.US,5,20260203,161500,11.15,11.15,11.15,11.15,100,0
RILA.US,5,20260203,172000,11.11,11.11,11.11,11.11,315,0
RILA.US,5,20260203,183000,11.02,11.0201,11.02,11.0201,200,0
RILA.US,5,20260203,203000,11.01,11.01,11.0099,11.0099,5400,0
RILA.US,5,20260203,205000,11,11,11,11,100,0
RILA.US,5,20260203,213500,11.0356,11.0356,11.0356,11.0356,200,0
RILA.US,5,20260204,173000,10.9201,10.9201,10.9201,10.9201,419,0
RILA.US,5,20260204,173500,10.9263,10.9263,10.9263,10.9263,261,0
RILA.US,5,20260204,174000,10.908,10.908,10.908,10.908,902,0
RILA.US,5,20260204,174500,10.8801,10.8801,10.88,10.88,1079,0
RILA.US,5,20260204,175500,10.91,10.92,10.91,10.917,1820,0
RILA.US,5,20260204,181500,10.9,10.9,10.9,10.9,1834,0
RILA.US,5,20260204,211000,10.94,10.94,10.94,10.94,600,0
RILA.US,5,20260206,153500,10.83,10.83,10.83,10.83,329,0
RILA.US,5,20260206,160000,10.8,10.8,10.8,10.8,160,0
RILA.US,5,20260206,173000,10.91,10.91,10.91,10.91,500,0
RILA.US,5,20260206,202000,10.93,10.93,10.93,10.93,200,0
RILA.US,5,20260206,203000,10.95,10.95,10.95,10.95,100,0
RILA.US,5,20260206,203500,10.95,10.95,10.95,10.95,100,0
RILA.US,5,20260206,204000,10.94,10.94,10.94,10.94,100,0
RILA.US,5,20260206,204500,10.94,10.94,10.94,10.94,100,0
RILA.US,5,20260206,205000,10.95,10.95,10.95,10.95,200,0
RILA.US,5,20260206,205500,10.95,10.95,10.95,10.95,100,0
RILA.US,5,20260206,214000,10.9337,10.9337,10.9337,10.9337,470,0
RILA.US,5,20260206,215500,10.99,10.99,10.99,10.99,1286,0
RILA.US,5,20260209,154000,11.045,11.045,11.045,11.045,252,0
RILA.US,5,20260209,154500,11.03,11.03,11.03,11.03,392,0
RILA.US,5,20260209,155000,11.03,11.03,11.03,11.03,391,0
