<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTG.US,5,20260126,153000,76.3,76.3,76.27,76.27,5869,0
VTG.US,5,20260126,153500,76.24,76.24,76.24,76.24,104,0
VTG.US,5,20260126,154500,76.28,76.28,76.28,76.28,262,0
VTG.US,5,20260126,155500,76.2655,76.2655,76.2655,76.2655,265,0
VTG.US,5,20260126,160500,76.34,76.34,76.34,76.34,131,0
VTG.US,5,20260126,171500,76.275,76.3,76.25,76.25,5700,0
VTG.US,5,20260126,180500,76.2494,76.2494,76.2494,76.2494,140,0
VTG.US,5,20260126,181500,76.29,76.29,76.29,76.29,3805,0
VTG.US,5,20260126,182500,76.2894,76.2894,76.2894,76.2894,1048,0
VTG.US,5,20260126,183500,76.27,76.27,76.27,76.27,2454,0
VTG.US,5,20260126,185500,76.275,76.275,76.275,76.275,1967,0
VTG.US,5,20260126,200500,76.2401,76.2401,76.2401,76.2401,110,0
VTG.US,5,20260126,202500,76.24,76.27,76.24,76.27,425,0
VTG.US,5,20260126,204500,76.27,76.27,76.27,76.27,200,0
VTG.US,5,20260126,215000,76.26,76.26,76.26,76.26,100,0
VTG.US,5,20260126,215500,76.25,76.26,76.25,76.26,200,0
VTG.US,5,20260127,154500,76.25,76.25,76.25,76.25,135,0
VTG.US,5,20260127,164000,76.2775,76.2775,76.25,76.25,448,0
VTG.US,5,20260127,164500,76.255,76.255,76.255,76.255,250,0
VTG.US,5,20260127,165500,76.255,76.255,76.255,76.255,315,0
VTG.US,5,20260127,171000,76.2522,76.2522,76.2522,76.2522,327,0
VTG.US,5,20260127,180000,76.2256,76.2256,76.2256,76.2256,150,0
VTG.US,5,20260127,180500,76.21,76.21,76.21,76.21,200,0
VTG.US,5,20260127,182000,76.2222,76.2222,76.2222,76.2222,413,0
VTG.US,5,20260127,190500,76.2,76.2,76.2,76.2,100,0
VTG.US,5,20260127,195500,76.1939,76.1939,76.1939,76.1939,200,0
VTG.US,5,20260127,202500,76.21,76.21,76.21,76.21,171,0
VTG.US,5,20260127,210500,76.2252,76.2252,76.2252,76.2252,990,0
VTG.US,5,20260127,211500,76.2,76.2,76.2,76.2,500,0
VTG.US,5,20260127,214500,76.19,76.19,76.19,76.19,500,0
VTG.US,5,20260127,215000,76.22,76.22,76.19,76.19,850,0
VTG.US,5,20260127,215500,76.18,76.18,76.15,76.15,400,0
VTG.US,5,20260128,153000,76.1451,76.1451,76.145,76.145,965,0
VTG.US,5,20260128,153500,76.16,76.19,76.155,76.17,1309,0
