<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMT_C.US,5,20260126,153000,19.55,19.74,19.55,19.6799,2925,0
PMT_C.US,5,20260126,155500,19.65,19.65,19.65,19.65,801,0
PMT_C.US,5,20260126,160000,19.66,19.66,19.66,19.66,1991,0
PMT_C.US,5,20260126,160500,19.69,19.81,19.655,19.81,5333,0
PMT_C.US,5,20260126,161500,19.66,19.67,19.66,19.67,200,0
PMT_C.US,5,20260126,162000,19.7,19.79,19.7,19.75,808,0
PMT_C.US,5,20260126,164500,19.67,19.68,19.67,19.68,200,0
PMT_C.US,5,20260126,170000,19.695,19.72,19.66,19.668,12200,0
PMT_C.US,5,20260126,170500,19.7,19.7,19.63,19.63,9582,0
PMT_C.US,5,20260126,171000,19.66,19.7268,19.65,19.68,2581,0
PMT_C.US,5,20260126,174000,19.66,19.666,19.66,19.666,900,0
PMT_C.US,5,20260126,174500,19.66,19.7,19.66,19.7,890,0
PMT_C.US,5,20260126,175000,19.6988,19.6988,19.6988,19.6988,202,0
PMT_C.US,5,20260126,175500,19.66,19.66,19.66,19.66,100,0
PMT_C.US,5,20260126,181500,19.66,19.66,19.66,19.66,1400,0
PMT_C.US,5,20260126,182000,19.66,19.66,19.66,19.66,100,0
PMT_C.US,5,20260126,182500,19.6716,19.6716,19.6716,19.6716,100,0
PMT_C.US,5,20260126,183000,19.66,19.66,19.6,19.6,2519,0
PMT_C.US,5,20260126,184000,19.6,19.6,19.48,19.48,2180,0
PMT_C.US,5,20260126,184500,19.5101,19.55,19.5101,19.55,1700,0
PMT_C.US,5,20260126,190500,19.55,19.61,19.55,19.61,1900,0
PMT_C.US,5,20260126,193000,19.5992,19.5992,19.5992,19.5992,100,0
PMT_C.US,5,20260126,193500,19.6,19.61,19.6,19.61,200,0
PMT_C.US,5,20260126,194000,19.61,19.61,19.61,19.61,123,0
PMT_C.US,5,20260126,194500,19.61,19.61,19.61,19.61,400,0
PMT_C.US,5,20260126,195000,19.57,19.57,19.56,19.56,306,0
PMT_C.US,5,20260126,200500,19.555,19.56,19.555,19.56,384,0
PMT_C.US,5,20260126,202000,19.56,19.56,19.56,19.56,750,0
PMT_C.US,5,20260126,203500,19.56,19.56,19.56,19.56,330,0
PMT_C.US,5,20260126,210500,19.56,19.56,19.56,19.56,600,0
PMT_C.US,5,20260126,211500,19.5582,19.56,19.5582,19.56,1872,0
PMT_C.US,5,20260126,213500,19.5858,19.5858,19.5858,19.5858,120,0
PMT_C.US,5,20260126,214000,19.59,19.59,19.59,19.59,100,0
PMT_C.US,5,20260127,153000,19.62,19.62,19.5501,19.5501,730,0
PMT_C.US,5,20260127,154500,19.69,19.69,19.631,19.631,252,0
PMT_C.US,5,20260127,162500,19.68,19.68,19.625,19.625,800,0
PMT_C.US,5,20260127,164000,19.68,19.68,19.68,19.68,500,0
PMT_C.US,5,20260127,164500,19.65,19.65,19.65,19.65,100,0
PMT_C.US,5,20260127,165500,19.6793,19.6793,19.67,19.67,300,0
PMT_C.US,5,20260127,170500,19.64,19.64,19.64,19.64,167,0
PMT_C.US,5,20260127,171500,19.63,19.63,19.63,19.63,100,0
PMT_C.US,5,20260127,172000,19.65,19.65,19.65,19.65,100,0
PMT_C.US,5,20260127,173500,19.62,19.62,19.62,19.62,500,0
PMT_C.US,5,20260127,180000,19.61,19.61,19.61,19.61,318,0
PMT_C.US,5,20260127,180500,19.61,19.62,19.6,19.6,599,0
PMT_C.US,5,20260127,184500,19.5816,19.5816,19.5816,19.5816,250,0
PMT_C.US,5,20260127,191000,19.589,19.589,19.589,19.589,800,0
PMT_C.US,5,20260127,194500,19.5601,19.5601,19.5601,19.5601,810,0
PMT_C.US,5,20260127,200500,19.592,19.592,19.592,19.592,125,0
PMT_C.US,5,20260127,202000,19.58,19.6,19.58,19.585,300,0
PMT_C.US,5,20260127,203000,19.6,19.6,19.6,19.6,100,0
PMT_C.US,5,20260127,204500,19.5907,19.5907,19.56,19.56,369,0
PMT_C.US,5,20260127,210500,19.56,19.58,19.45,19.45,2292,0
PMT_C.US,5,20260127,212500,19.545,19.555,19.545,19.555,366,0
PMT_C.US,5,20260127,213000,19.57,19.57,19.553,19.553,500,0
PMT_C.US,5,20260127,215500,19.61,19.61,19.61,19.61,143,0
PMT_C.US,5,20260128,154500,19.608,19.608,19.608,19.608,200,0
PMT_C.US,5,20260128,155500,19.6,19.6,19.6,19.6,200,0
PMT_C.US,5,20260128,160000,19.57,19.57,19.565,19.565,730,0
PMT_C.US,5,20260128,161000,19.565,19.565,19.565,19.565,498,0
PMT_C.US,5,20260128,164000,19.6,19.6,19.6,19.6,500,0
PMT_C.US,5,20260128,173000,19.6329,19.6329,19.6329,19.6329,100,0
PMT_C.US,5,20260128,174000,19.6,19.6,19.6,19.6,300,0
PMT_C.US,5,20260128,180000,19.5701,19.58,19.5701,19.5709,650,0
