<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSTM.US,5,20260126,153000,6.3,6.4799,6.21,6.23,38933,0
VSTM.US,5,20260126,153500,6.238,6.28,6.21,6.2225,15361,0
VSTM.US,5,20260126,154000,6.225,6.26,6.225,6.24,5732,0
VSTM.US,5,20260126,154500,6.23,6.26,6.22,6.22,8392,0
VSTM.US,5,20260126,155000,6.23,6.231,6.2,6.22,14876,0
VSTM.US,5,20260126,155500,6.215,6.24,6.21,6.21,4690,0
VSTM.US,5,20260126,160000,6.21,6.22,6.17,6.18,16236,0
VSTM.US,5,20260126,160500,6.18,6.19,6.14,6.185,14594,0
VSTM.US,5,20260126,161000,6.185,6.21,6.1708,6.2,11017,0
VSTM.US,5,20260126,161500,6.19,6.26,6.17,6.25,14782,0
VSTM.US,5,20260126,162000,6.24,6.24,6.23,6.23,6648,0
VSTM.US,5,20260126,162500,6.23,6.24,6.22,6.24,4722,0
VSTM.US,5,20260126,163000,6.24,6.28,6.24,6.28,5308,0
VSTM.US,5,20260126,163500,6.275,6.275,6.26,6.265,3517,0
VSTM.US,5,20260126,164000,6.26,6.261,6.235,6.26,12637,0
VSTM.US,5,20260126,164500,6.26,6.27,6.2539,6.2628,4150,0
VSTM.US,5,20260126,165000,6.26,6.27,6.2518,6.255,6075,0
VSTM.US,5,20260126,165500,6.255,6.27,6.255,6.265,2566,0
VSTM.US,5,20260126,170000,6.265,6.275,6.265,6.265,6159,0
VSTM.US,5,20260126,170500,6.26,6.26,6.24,6.2598,10295,0
VSTM.US,5,20260126,171000,6.255,6.255,6.22,6.23,6058,0
VSTM.US,5,20260126,171500,6.23,6.24,6.23,6.24,500,0
VSTM.US,5,20260126,172000,6.23,6.2399,6.23,6.235,4233,0
VSTM.US,5,20260126,172500,6.23,6.25,6.225,6.25,5329,0
VSTM.US,5,20260126,173000,6.245,6.25,6.245,6.25,1951,0
VSTM.US,5,20260126,173500,6.25,6.28,6.25,6.27,30689,0
VSTM.US,5,20260126,174000,6.27,6.28,6.26,6.26,5102,0
VSTM.US,5,20260126,174500,6.26,6.28,6.26,6.28,8951,0
