<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNME.US,5,20260126,215000,10.08,10.08,10.08,10.08,100,0
VNME.US,5,20260127,164000,10.09,10.09,10.09,10.09,2400,0
VNME.US,5,20260127,164500,10.09,10.09,10.09,10.09,1600,0
VNME.US,5,20260129,154500,10.06,10.09,10.06,10.0899,15000,0
VNME.US,5,20260129,155000,10.0894,10.09,10.0894,10.09,1000,0
VNME.US,5,20260129,161500,10.1,10.1,10.095,10.1,23000,0
VNME.US,5,20260129,182500,10.1,10.1,10.1,10.1,210000,0
VNME.US,5,20260129,201500,10.0975,10.0975,10.0975,10.0975,100,0
VNME.US,5,20260129,215500,10.1,10.1,10.1,10.1,179,0
VNME.US,5,20260130,163500,10.08,10.08,10.08,10.08,563,0
VNME.US,5,20260130,211000,10.1,10.1,10.1,10.1,400,0
VNME.US,5,20260130,215500,10.1,10.1,10.1,10.1,106,0
VNME.US,5,20260203,164500,10.1,10.1,10.1,10.1,473,0
VNME.US,5,20260203,201500,10.0967,10.1,10.0967,10.1,8080,0
VNME.US,5,20260203,211000,10.12,10.12,10.12,10.12,100,0
VNME.US,5,20260203,212000,10.1,10.11,10.1,10.1,104920,0
VNME.US,5,20260203,213000,10.11,10.11,10.11,10.11,100,0
VNME.US,5,20260203,213500,10.11,10.11,10.11,10.11,100,0
VNME.US,5,20260204,204500,10.12,10.12,10.119,10.12,27100,0
VNME.US,5,20260204,205000,10.12,10.12,10.12,10.12,44000,0
VNME.US,5,20260205,153000,10.12,10.12,10.12,10.12,5000,0
VNME.US,5,20260205,160500,10.12,10.12,10.12,10.12,4976,0
VNME.US,5,20260212,174000,10.13,10.13,10.13,10.13,4900,0
VNME.US,5,20260212,183500,10.09,10.09,10.09,10.09,500,0
VNME.US,5,20260213,182000,10.13,10.13,10.13,10.13,100,0
VNME.US,5,20260218,214500,10.1,10.1,10.1,10.1,200,0
VNME.US,5,20260218,215000,10.1,10.1,10.1,10.1,100,0
VNME.US,5,20260218,215500,10.1,10.1,10.1,10.1,300,0
VNME.US,5,20260219,160500,10.09,10.09,10.09,10.09,100,0
